NC: North Carolina, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	71	0.04331	0.04239	0.5	59389	2518	58130	664478	11.19
1990-1994	72	0.04541	0.04440	0.5	56871	2525	55609	606348	10.66
1990-1994	73	0.05046	0.04922	0.5	54346	2675	53009	550739	10.13
1990-1994	74	0.05377	0.05236	0.5	51671	2705	50319	497730	9.63
1990-1994	75	0.05848	0.05681	0.5	48966	2782	47575	447412	9.14
1990-1994	76	0.06473	0.06271	0.5	46184	2896	44736	399837	8.66
1990-1994	77	0.07046	0.06806	0.5	43288	2946	41815	355101	8.20
1990-1994	78	0.07593	0.07315	0.5	40342	2951	38866	313286	7.77
1990-1994	79	0.08120	0.07803	0.5	37391	2918	35932	274420	7.34
1990-1994	80	0.08979	0.08593	0.5	34473	2962	32992	238488	6.92
1990-1994	81	0.10206	0.09710	0.5	31511	3060	29981	205496	6.52
1990-1994	82	0.11031	0.10455	0.5	28451	2974	26964	175515	6.17
1990-1994	83	0.11590	0.10955	0.5	25476	2791	24081	148551	5.83
1990-1994	84	0.12742	0.11979	0.5	22685	2717	21327	124471	5.49
1990-1994	85	0.13915	0.13010	0.5	19968	2598	18669	103144	5.17
1990-1994	86	0.15489	0.14376	0.5	17370	2497	16122	84475	4.86
1990-1994	87	0.16438	0.15189	0.5	14873	2259	13743	68353	4.60
1990-1994	88	0.17813	0.16356	0.5	12614	2063	11582	54610	4.33
1990-1994	89	0.19905	0.18103	0.5	10551	1910	9596	43027	4.08
1990-1994	90	0.20654	0.18720	0.5	8641	1618	7832	33432	3.87
1990-1994	91	0.22485	0.20213	0.5	7023	1420	6313	25600	3.65
1990-1994	92	0.24206	0.21592	0.5	5604	1210	4999	19286	3.44
1990-1994	93	0.26014	0.23020	0.5	4394	1011	3888	14288	3.25
1990-1994	94	0.27908	0.24490	0.5	3382	828	2968	10400	3.07
1990-1994	95	0.29883	0.25999	0.5	2554	664	2222	7432	2.91
1990-1994	96	0.31937	0.27540	0.5	1890	520	1630	5210	2.76
1990-1994	97	0.34063	0.29106	0.5	1369	399	1170	3580	2.61
1990-1994	98	0.36256	0.30692	0.5	971	298	822	2410	2.48
1990-1994	99	0.38507	0.32290	0.5	673	217	564	1588	2.36
1990-1994	100	0.40808	0.33893	0.5	456	154	378	1024	2.25
1990-1994	101	0.43151	0.35493	0.5	301	107	248	645	2.14
1990-1994	102	0.45524	0.37083	0.5	194	72	158	398	2.05
1990-1994	103	0.47918	0.38657	0.5	122	47	99	239	1.96
1990-1994	104	0.50322	0.40206	0.5	75	30	60	141	1.88
1990-1994	105	0.52724	0.41725	0.5	45	19	35	81	1.80
1990-1994	106	0.55114	0.43207	0.5	26	11	20	45	1.74
1990-1994	107	0.57480	0.44648	0.5	15	7	12	25	1.67
1990-1994	108	0.59812	0.46043	0.5	8	4	6	13	1.62
1990-1994	109	0.62101	0.47387	0.5	4	2	3	7	1.58
1990-1994	110+	0.64337	1.00000	1.55	2	2	4	4	1.55
1995-1999	0	0.01069	0.01059	0.07	100000	1059	99019	7211342	72.11
1995-1999	1	0.00059	0.00059	0.5	98941	59	98912	7112323	71.88
1995-1999	2	0.00039	0.00039	0.5	98882	39	98863	7013411	70.93
1995-1999	3	0.00034	0.00034	0.5	98843	34	98827	6914549	69.95
1995-1999	4	0.00026	0.00026	0.5	98810	26	98797	6815722	68.98
1995-1999	5	0.00026	0.00026	0.5	98784	26	98771	6716925	68.00
1995-1999	6	0.00019	0.00019	0.5	98758	19	98749	6618154	67.01
1995-1999	7	0.00026	0.00026	0.5	98739	25	98727	6519406	66.03
1995-1999	8	0.00026	0.00026	0.5	98714	25	98701	6420679	65.04
1995-1999	9	0.00025	0.00025	0.5	98689	25	98676	6321978	64.06
1995-1999	10	0.00020	0.00020	0.5	98664	19	98654	6223301	63.08
1995-1999	11	0.00026	0.00026	0.5	98645	26	98632	6124647	62.09
1995-1999	12	0.00028	0.00028	0.5	98619	27	98606	6026015	61.10
1995-1999	13	0.00036	0.00036	0.5	98592	35	98574	5927410	60.12
1995-1999	14	0.00050	0.00050	0.5	98557	50	98532	5828835	59.14
1995-1999	15	0.00061	0.00061	0.5	98507	60	98477	5730303	58.17
1995-1999	16	0.00102	0.00102	0.5	98447	101	98397	5631826	57.21
1995-1999	17	0.00120	0.00120	0.5	98347	118	98288	5533429	56.26
1995-1999	18	0.00144	0.00144	0.5	98228	141	98158	5435141	55.33
1995-1999	19	0.00147	0.00147	0.5	98087	144	98015	5336984	54.41
1995-1999	20	0.00157	0.00157	0.5	97943	154	97866	5238968	53.49
1995-1999	21	0.00162	0.00162	0.5	97789	158	97711	5141102	52.57
1995-1999	22	0.00149	0.00149	0.5	97632	145	97559	5043392	51.66
1995-1999	23	0.00138	0.00138	0.5	97486	135	97419	4945833	50.73
1995-1999	24	0.00152	0.00151	0.5	97351	147	97278	4848414	49.80
1995-1999	25	0.00140	0.00140	0.5	97204	136	97136	4751136	48.88
1995-1999	26	0.00131	0.00131	0.5	97068	127	97005	4654001	47.95
1995-1999	27	0.00138	0.00138	0.5	96941	134	96874	4556996	47.01
1995-1999	28	0.00144	0.00144	0.5	96807	140	96737	4460122	46.07
1995-1999	29	0.00152	0.00152	0.5	96668	147	96594	4363384	45.14
1995-1999	30	0.00168	0.00168	0.5	96521	162	96440	4266790	44.21
1995-1999	31	0.00179	0.00179	0.5	96359	172	96273	4170350	43.28
1995-1999	32	0.00184	0.00184	0.5	96186	177	96098	4074078	42.36
1995-1999	33	0.00205	0.00205	0.5	96010	197	95911	3977980	41.43
1995-1999	34	0.00215	0.00215	0.5	95813	206	95710	3882068	40.52
1995-1999	35	0.00227	0.00227	0.5	95607	217	95499	3786358	39.60
1995-1999	36	0.00238	0.00238	0.5	95390	227	95277	3690859	38.69
1995-1999	37	0.00250	0.00249	0.5	95163	237	95045	3595583	37.78
1995-1999	38	0.00284	0.00283	0.5	94926	269	94792	3500538	36.88
1995-1999	39	0.00272	0.00272	0.5	94657	258	94528	3405746	35.98
1995-1999	40	0.00298	0.00297	0.5	94400	281	94259	3311218	35.08
1995-1999	41	0.00326	0.00325	0.5	94119	306	93966	3216958	34.18
1995-1999	42	0.00348	0.00347	0.5	93813	326	93650	3122992	33.29
1995-1999	43	0.00373	0.00373	0.5	93487	348	93313	3029342	32.40
1995-1999	44	0.00399	0.00398	0.5	93139	371	92953	2936029	31.52
1995-1999	45	0.00453	0.00452	0.5	92768	419	92558	2843075	30.65
1995-1999	46	0.00468	0.00467	0.5	92349	431	92133	2750517	29.78
1995-1999	47	0.00538	0.00536	0.5	91918	493	91671	2658384	28.92
1995-1999	48	0.00552	0.00551	0.5	91425	503	91173	2566712	28.07
1995-1999	49	0.00560	0.00558	0.5	90922	507	90668	2475539	27.23
1995-1999	50	0.00653	0.00651	0.5	90414	589	90120	2384871	26.38
1995-1999	51	0.00699	0.00697	0.5	89825	626	89512	2294751	25.55
1995-1999	52	0.00753	0.00750	0.5	89199	669	88865	2205238	24.72
1995-1999	53	0.00839	0.00836	0.5	88531	740	88161	2116374	23.91
1995-1999	54	0.00888	0.00884	0.5	87790	776	87402	2028213	23.10
1995-1999	55	0.00954	0.00949	0.5	87014	826	86602	1940811	22.30
1995-1999	56	0.01072	0.01066	0.5	86189	919	85729	1854209	21.51
1995-1999	57	0.01166	0.01159	0.5	85270	988	84775	1768480	20.74
1995-1999	58	0.01314	0.01305	0.5	84281	1100	83731	1683704	19.98
1995-1999	59	0.01401	0.01391	0.5	83181	1157	82603	1599973	19.23
1995-1999	60	0.01512	0.01501	0.5	82024	1231	81408	1517371	18.50
1995-1999	61	0.01783	0.01768	0.5	80793	1428	80079	1435962	17.77
1995-1999	62	0.01939	0.01921	0.5	79365	1524	78603	1355883	17.08
1995-1999	63	0.02053	0.02032	0.5	77840	1582	77049	1277281	16.41
1995-1999	64	0.02148	0.02125	0.5	76258	1621	75448	1200232	15.74
1995-1999	65	0.02387	0.02359	0.5	74638	1761	73757	1124784	15.07
1995-1999	66	0.02568	0.02536	0.5	72877	1848	71953	1051026	14.42
1995-1999	67	0.02728	0.02692	0.5	71029	1912	70073	979073	13.78
1995-1999	68	0.03100	0.03053	0.5	69117	2110	68062	909000	13.15
1995-1999	69	0.03413	0.03356	0.5	67007	2249	65883	840938	12.55
1995-1999	70	0.03663	0.03597	0.5	64759	2329	63594	775055	11.97
1995-1999	71	0.04001	0.03923	0.5	62429	2449	61205	711461	11.40
1995-1999	72	0.04344	0.04251	0.5	59980	2550	58705	650256	10.84
1995-1999	73	0.04571	0.04468	0.5	57430	2566	56147	591551	10.30
1995-1999	74	0.05191	0.05060	0.5	54864	2776	53476	535404	9.76
1995-1999	75	0.05474	0.05328	0.5	52088	2775	50701	481928	9.25
1995-1999	76	0.06227	0.06039	0.5	49313	2978	47824	431227	8.74
1995-1999	77	0.06804	0.06581	0.5	46335	3049	44810	383403	8.27
1995-1999	78	0.07303	0.07046	0.5	43286	3050	41761	338593	7.82
1995-1999	79	0.07641	0.07360	0.5	40236	2961	38755	296832	7.38
1995-1999	80	0.08783	0.08413	0.5	37275	3136	35707	258077	6.92
1995-1999	81	0.09718	0.09268	0.5	34139	3164	32557	222370	6.51
1995-1999	82	0.10373	0.09861	0.5	30975	3055	29448	189813	6.13
1995-1999	83	0.11630	0.10991	0.5	27920	3069	26386	160366	5.74
1995-1999	84	0.13079	0.12277	0.5	24851	3051	23326	133980	5.39
1995-1999	85	0.14403	0.13435	0.5	21801	2929	20336	110654	5.08
1995-1999	86	0.14875	0.13845	0.5	18872	2613	17565	90318	4.79
1995-1999	87	0.16667	0.15385	0.5	16259	2501	15008	72753	4.47
1995-1999	88	0.18215	0.16694	0.5	13757	2297	12609	57745	4.20
1995-1999	89	0.19168	0.17492	0.5	11461	2005	10458	45136	3.94
1995-1999	90	0.22105	0.19905	0.5	9456	1882	8515	34677	3.67
1995-1999	91	0.23645	0.21145	0.5	7574	1601	6773	26163	3.45
1995-1999	92	0.25626	0.22716	0.5	5972	1357	5294	19390	3.25
1995-1999	93	0.27713	0.24340	0.5	4616	1123	4054	14096	3.05
1995-1999	94	0.29901	0.26012	0.5	3492	908	3038	10042	2.88
1995-1999	95	0.32186	0.27724	0.5	2584	716	2226	7004	2.71
1995-1999	96	0.34559	0.29467	0.5	1867	550	1592	4778	2.56
1995-1999	97	0.37011	0.31231	0.5	1317	411	1111	3186	2.42
1995-1999	98	0.39532	0.33008	0.5	906	299	756	2074	2.29
1995-1999	99	0.42110	0.34786	0.5	607	211	501	1318	2.17
1995-1999	100	0.44732	0.36556	0.5	396	145	323	817	2.06
1995-1999	101	0.47383	0.38308	0.5	251	96	203	493	1.97
1995-1999	102	0.50050	0.40032	0.5	155	62	124	290	1.87
1995-1999	103	0.52716	0.41719	0.5	93	39	74	166	1.79
1995-1999	104	0.55366	0.43362	0.5	54	23	42	93	1.72
1995-1999	105	0.57987	0.44953	0.5	31	14	24	51	1.65
1995-1999	106	0.60563	0.46486	0.5	17	8	13	27	1.59
1995-1999	107	0.63082	0.47956	0.5	9	4	7	14	1.53
1995-1999	108	0.65531	0.49359	0.5	5	2	4	7	1.49
1995-1999	109	0.67901	0.50691	0.5	2	1	2	3	1.45
1995-1999	110+	0.70182	1.00000	1.42	1	1	2	2	1.42
2000-2004	0	0.00957	0.00948	0.07	100000	948	99119	7318318	73.18
2000-2004	1	0.00053	0.00053	0.5	99052	53	99025	7219200	72.88
2000-2004	2	0.00036	0.00036	0.5	98999	36	98981	7120174	71.92
2000-2004	3	0.00026	0.00026	0.5	98963	25	98950	7021193	70.95
2000-2004	4	0.00023	0.00023	0.5	98937	23	98926	6922243	69.97
2000-2004	5	0.00019	0.00019	0.5	98914	18	98905	6823317	68.98
2000-2004	6	0.00020	0.00020	0.5	98896	20	98886	6724412	67.99
2000-2004	7	0.00015	0.00015	0.5	98876	15	98869	6625526	67.01
2000-2004	8	0.00017	0.00017	0.5	98861	17	98853	6526657	66.02
2000-2004	9	0.00020	0.00020	0.5	98845	20	98835	6427804	65.03
2000-2004	10	0.00017	0.00017	0.5	98824	16	98816	6328970	64.04
2000-2004	11	0.00024	0.00024	0.5	98808	23	98796	6230154	63.05
2000-2004	12	0.00027	0.00027	0.5	98784	26	98771	6131357	62.07
2000-2004	13	0.00023	0.00023	0.5	98758	23	98747	6032586	61.08
2000-2004	14	0.00038	0.00038	0.5	98735	38	98716	5933840	60.10
2000-2004	15	0.00045	0.00045	0.5	98697	45	98675	5835124	59.12
2000-2004	16	0.00072	0.00072	0.5	98652	71	98617	5736449	58.15
2000-2004	17	0.00105	0.00105	0.5	98581	104	98529	5637832	57.19
2000-2004	18	0.00116	0.00116	0.5	98478	114	98420	5539303	56.25
2000-2004	19	0.00154	0.00154	0.5	98363	151	98288	5440882	55.31
2000-2004	20	0.00150	0.00150	0.5	98212	147	98139	5342594	54.40
2000-2004	21	0.00154	0.00154	0.5	98065	151	97990	5244456	53.48
2000-2004	22	0.00168	0.00168	0.5	97914	165	97832	5146466	52.56
2000-2004	23	0.00171	0.00171	0.5	97750	167	97666	5048634	51.65
2000-2004	24	0.00151	0.00151	0.5	97582	148	97509	4950968	50.74
2000-2004	25	0.00155	0.00155	0.5	97435	151	97359	4853460	49.81
2000-2004	26	0.00158	0.00158	0.5	97283	154	97206	4756101	48.89
2000-2004	27	0.00155	0.00155	0.5	97129	150	97054	4658894	47.97
2000-2004	28	0.00149	0.00149	0.5	96979	144	96907	4561840	47.04
2000-2004	29	0.00154	0.00154	0.5	96835	149	96760	4464933	46.11
2000-2004	30	0.00142	0.00142	0.5	96685	137	96617	4368173	45.18
2000-2004	31	0.00155	0.00154	0.5	96548	149	96473	4271557	44.24
2000-2004	32	0.00157	0.00157	0.5	96399	151	96323	4175083	43.31
2000-2004	33	0.00163	0.00163	0.5	96248	157	96169	4078760	42.38
2000-2004	34	0.00193	0.00192	0.5	96091	185	95999	3982591	41.45
2000-2004	35	0.00195	0.00195	0.5	95906	187	95813	3886592	40.52
2000-2004	36	0.00212	0.00212	0.5	95719	203	95618	3790779	39.60
2000-2004	37	0.00213	0.00213	0.5	95516	203	95414	3695162	38.69
2000-2004	38	0.00266	0.00266	0.5	95313	254	95186	3599747	37.77
2000-2004	39	0.00267	0.00266	0.5	95059	253	94933	3504561	36.87
2000-2004	40	0.00278	0.00277	0.5	94806	263	94675	3409629	35.96
2000-2004	41	0.00310	0.00310	0.5	94543	293	94397	3314954	35.06
2000-2004	42	0.00333	0.00332	0.5	94250	313	94094	3220557	34.17
2000-2004	43	0.00364	0.00363	0.5	93938	341	93767	3126463	33.28
2000-2004	44	0.00381	0.00380	0.5	93596	356	93418	3032697	32.40
2000-2004	45	0.00412	0.00411	0.5	93240	383	93049	2939278	31.52
2000-2004	46	0.00457	0.00456	0.5	92857	423	92646	2846229	30.65
2000-2004	47	0.00483	0.00482	0.5	92434	445	92212	2753584	29.79
2000-2004	48	0.00547	0.00545	0.5	91989	502	91738	2661372	28.93
2000-2004	49	0.00599	0.00598	0.5	91488	547	91214	2569633	28.09
2000-2004	50	0.00626	0.00624	0.5	90941	568	90657	2478419	27.25
2000-2004	51	0.00711	0.00708	0.5	90373	640	90053	2387762	26.42
2000-2004	52	0.00739	0.00737	0.5	89733	661	89403	2297709	25.61
2000-2004	53	0.00774	0.00771	0.5	89072	687	88728	2208306	24.79
2000-2004	54	0.00830	0.00827	0.5	88385	731	88020	2119578	23.98
2000-2004	55	0.00908	0.00904	0.5	87654	793	87258	2031558	23.18
2000-2004	56	0.00963	0.00958	0.5	86862	832	86445	1944300	22.38
2000-2004	57	0.01087	0.01081	0.5	86029	930	85564	1857855	21.60
2000-2004	58	0.01140	0.01133	0.5	85099	964	84617	1772291	20.83
2000-2004	59	0.01231	0.01223	0.5	84135	1029	83620	1687674	20.06
2000-2004	60	0.01356	0.01347	0.5	83106	1119	82546	1604054	19.30
2000-2004	61	0.01473	0.01462	0.5	81987	1199	81387	1521507	18.56
2000-2004	62	0.01650	0.01637	0.5	80788	1322	80127	1440120	17.83
2000-2004	63	0.01805	0.01789	0.5	79466	1422	78755	1359993	17.11
2000-2004	64	0.01941	0.01922	0.5	78044	1500	77294	1281239	16.42
2000-2004	65	0.02109	0.02087	0.5	76544	1598	75745	1203945	15.73
2000-2004	66	0.02371	0.02343	0.5	74946	1756	74068	1128200	15.05
2000-2004	67	0.02570	0.02537	0.5	73190	1857	72261	1054133	14.40
2000-2004	68	0.02665	0.02630	0.5	71333	1876	70394	981872	13.76
2000-2004	69	0.02995	0.02951	0.5	69456	2049	68432	911477	13.12
2000-2004	70	0.03222	0.03171	0.5	67407	2137	66338	843045	12.51
2000-2004	71	0.03544	0.03482	0.5	65270	2273	64134	776707	11.90
2000-2004	72	0.03933	0.03857	0.5	62997	2430	61782	712573	11.31
2000-2004	73	0.04173	0.04087	0.5	60567	2476	59330	650791	10.74
2000-2004	74	0.04488	0.04389	0.5	58092	2550	56817	591462	10.18
2000-2004	75	0.05044	0.04920	0.5	55542	2733	54176	534645	9.63
2000-2004	76	0.05528	0.05379	0.5	52809	2841	51389	480469	9.10
2000-2004	77	0.06218	0.06030	0.5	49968	3013	48462	429080	8.59
2000-2004	78	0.06548	0.06340	0.5	46955	2977	45467	380618	8.11
2000-2004	79	0.07424	0.07158	0.5	43978	3148	42404	335152	7.62
2000-2004	80	0.08085	0.07771	0.5	40830	3173	39244	292747	7.17
2000-2004	81	0.08834	0.08460	0.5	37657	3186	36065	253504	6.73
2000-2004	82	0.09865	0.09401	0.5	34472	3241	32851	217439	6.31
2000-2004	83	0.10873	0.10312	0.5	31231	3221	29621	184588	5.91
2000-2004	84	0.11791	0.11134	0.5	28010	3119	26451	154967	5.53
2000-2004	85	0.13024	0.12227	0.5	24892	3044	23370	128516	5.16
2000-2004	86	0.14580	0.13589	0.5	21848	2969	20364	105146	4.81
2000-2004	87	0.16547	0.15282	0.5	18879	2885	17436	84783	4.49
2000-2004	88	0.17366	0.15979	0.5	15994	2556	14716	67346	4.21
2000-2004	89	0.19249	0.17559	0.5	13438	2360	12258	52630	3.92
2000-2004	90	0.21943	0.19774	0.5	11079	2191	9983	40372	3.64
2000-2004	91	0.23576	0.21090	0.5	8888	1874	7951	30388	3.42
2000-2004	92	0.25733	0.22799	0.5	7014	1599	6214	22438	3.20
2000-2004	93	0.28015	0.24573	0.5	5415	1330	4749	16224	3.00
2000-2004	94	0.30416	0.26401	0.5	4084	1078	3545	11474	2.81
2000-2004	95	0.32929	0.28274	0.5	3006	850	2581	7930	2.64
2000-2004	96	0.35544	0.30180	0.5	2156	651	1831	5349	2.48
2000-2004	97	0.38248	0.32107	0.5	1505	483	1264	3518	2.34
2000-2004	98	0.41026	0.34043	0.5	1022	348	848	2254	2.21
2000-2004	99	0.43863	0.35974	0.5	674	242	553	1406	2.09
2000-2004	100	0.46741	0.37887	0.5	432	164	350	854	1.98
2000-2004	101	0.49641	0.39770	0.5	268	107	215	504	1.88
2000-2004	102	0.52543	0.41611	0.5	161	67	128	289	1.79
2000-2004	103	0.55428	0.43400	0.5	94	41	74	161	1.71
2000-2004	104	0.58277	0.45127	0.5	53	24	41	87	1.64
2000-2004	105	0.61071	0.46785	0.5	29	14	22	46	1.57
2000-2004	106	0.63795	0.48367	0.5	16	8	12	24	1.51
2000-2004	107	0.66433	0.49868	0.5	8	4	6	12	1.46
2000-2004	108	0.68972	0.51286	0.5	4	2	3	6	1.42
2000-2004	109	0.71402	0.52617	0.5	2	1	1	3	1.38
2000-2004	110+	0.73714	1.00000	1.36	1	1	1	1	1.36
2005-2009	0	0.00933	0.00925	0.07	100000	925	99140	7431040	74.31
2005-2009	1	0.00048	0.00048	0.5	99075	48	99052	7331899	74.00
2005-2009	2	0.00034	0.00034	0.5	99028	34	99011	7232848	73.04
2005-2009	3	0.00024	0.00024	0.5	98994	23	98982	7133837	72.06
2005-2009	4	0.00020	0.00020	0.5	98971	20	98961	7034855	71.08
2005-2009	5	0.00018	0.00018	0.5	98951	18	98942	6935894	70.09
2005-2009	6	0.00017	0.00017	0.5	98933	16	98925	6836952	69.11
2005-2009	7	0.00017	0.00017	0.5	98916	17	98908	6738027	68.12
2005-2009	8	0.00016	0.00016	0.5	98900	16	98892	6639119	67.13
2005-2009	9	0.00015	0.00015	0.5	98884	15	98876	6540227	66.14
2005-2009	10	0.00014	0.00014	0.5	98869	14	98862	6441351	65.15
2005-2009	11	0.00011	0.00011	0.5	98855	11	98849	6342489	64.16
2005-2009	12	0.00015	0.00015	0.5	98844	15	98836	6243640	63.17
2005-2009	13	0.00026	0.00026	0.5	98829	26	98816	6144804	62.18
2005-2009	14	0.00034	0.00034	0.5	98803	33	98786	6045988	61.19
2005-2009	15	0.00040	0.00040	0.5	98770	39	98750	5947202	60.21
2005-2009	16	0.00070	0.00070	0.5	98730	69	98696	5848452	59.24
2005-2009	17	0.00091	0.00091	0.5	98661	90	98616	5749756	58.28
2005-2009	18	0.00116	0.00116	0.5	98571	115	98514	5651140	57.33
2005-2009	19	0.00136	0.00136	0.5	98457	134	98390	5552626	56.40
2005-2009	20	0.00132	0.00132	0.5	98323	130	98258	5454236	55.47
2005-2009	21	0.00155	0.00155	0.5	98193	152	98117	5355979	54.55
2005-2009	22	0.00169	0.00169	0.5	98040	166	97958	5257862	53.63
2005-2009	23	0.00164	0.00164	0.5	97875	160	97795	5159904	52.72
2005-2009	24	0.00180	0.00180	0.5	97715	176	97627	5062110	51.81
2005-2009	25	0.00156	0.00156	0.5	97539	152	97463	4964483	50.90
2005-2009	26	0.00180	0.00179	0.5	97387	175	97300	4867020	49.98
2005-2009	27	0.00164	0.00164	0.5	97212	160	97133	4769720	49.06
2005-2009	28	0.00177	0.00177	0.5	97053	172	96967	4672587	48.14
2005-2009	29	0.00151	0.00150	0.5	96881	146	96808	4575620	47.23
2005-2009	30	0.00152	0.00152	0.5	96735	147	96662	4478812	46.30
2005-2009	31	0.00167	0.00167	0.5	96588	161	96507	4382151	45.37
2005-2009	32	0.00165	0.00165	0.5	96427	159	96347	4285644	44.44
2005-2009	33	0.00165	0.00165	0.5	96268	159	96188	4189296	43.52
2005-2009	34	0.00175	0.00175	0.5	96109	168	96025	4093108	42.59
2005-2009	35	0.00182	0.00182	0.5	95941	175	95853	3997083	41.66
2005-2009	36	0.00188	0.00188	0.5	95766	180	95676	3901230	40.74
2005-2009	37	0.00199	0.00199	0.5	95586	190	95491	3805554	39.81
2005-2009	38	0.00212	0.00212	0.5	95396	202	95294	3710063	38.89
2005-2009	39	0.00227	0.00226	0.5	95193	216	95085	3614769	37.97
2005-2009	40	0.00251	0.00250	0.5	94978	238	94859	3519684	37.06
2005-2009	41	0.00280	0.00280	0.5	94740	265	94607	3424825	36.15
2005-2009	42	0.00307	0.00307	0.5	94475	290	94330	3330217	35.25
2005-2009	43	0.00319	0.00318	0.5	94185	300	94035	3235887	34.36
2005-2009	44	0.00356	0.00356	0.5	93885	334	93718	3141852	33.46
2005-2009	45	0.00391	0.00390	0.5	93551	365	93369	3048134	32.58
2005-2009	46	0.00435	0.00434	0.5	93186	405	92984	2954765	31.71
2005-2009	47	0.00482	0.00481	0.5	92781	447	92558	2861781	30.84
2005-2009	48	0.00514	0.00512	0.5	92335	473	92098	2769223	29.99
2005-2009	49	0.00571	0.00569	0.5	91862	523	91600	2677124	29.14
2005-2009	50	0.00615	0.00613	0.5	91339	560	91059	2585524	28.31
2005-2009	51	0.00669	0.00667	0.5	90779	605	90476	2494465	27.48
2005-2009	52	0.00742	0.00739	0.5	90174	666	89840	2403989	26.66
2005-2009	53	0.00804	0.00801	0.5	89507	717	89149	2314149	25.85
2005-2009	54	0.00834	0.00830	0.5	88791	737	88422	2225000	25.06
2005-2009	55	0.00910	0.00905	0.5	88054	797	87655	2136577	24.26
2005-2009	56	0.00931	0.00926	0.5	87256	808	86852	2048922	23.48
2005-2009	57	0.00992	0.00987	0.5	86448	854	86021	1962070	22.70
2005-2009	58	0.01084	0.01078	0.5	85594	923	85133	1876049	21.92
2005-2009	59	0.01168	0.01161	0.5	84672	983	84180	1790916	21.15
2005-2009	60	0.01254	0.01247	0.5	83689	1043	83167	1706736	20.39
2005-2009	61	0.01335	0.01326	0.5	82645	1096	82097	1623569	19.65
2005-2009	62	0.01482	0.01471	0.5	81549	1199	80950	1541471	18.90
2005-2009	63	0.01589	0.01576	0.5	80350	1266	79717	1460522	18.18
2005-2009	64	0.01692	0.01678	0.5	79083	1327	78420	1380805	17.46
2005-2009	65	0.01821	0.01805	0.5	77757	1403	77055	1302385	16.75
2005-2009	66	0.02033	0.02012	0.5	76353	1536	75585	1225330	16.05
2005-2009	67	0.02191	0.02167	0.5	74817	1622	74006	1149745	15.37
2005-2009	68	0.02307	0.02281	0.5	73195	1670	72361	1075739	14.70
2005-2009	69	0.02443	0.02413	0.5	71526	1726	70663	1003379	14.03
2005-2009	70	0.02819	0.02780	0.5	69800	1941	68830	932716	13.36
2005-2009	71	0.03068	0.03022	0.5	67859	2050	66834	863886	12.73
2005-2009	72	0.03294	0.03241	0.5	65809	2133	64743	797052	12.11
2005-2009	73	0.03678	0.03612	0.5	63676	2300	62526	732310	11.50
2005-2009	74	0.03961	0.03884	0.5	61376	2384	60184	669784	10.91
2005-2009	75	0.04480	0.04382	0.5	58992	2585	57700	609599	10.33
2005-2009	76	0.04622	0.04517	0.5	56407	2548	55133	551899	9.78
2005-2009	77	0.05264	0.05129	0.5	53859	2762	52478	496766	9.22
2005-2009	78	0.05798	0.05635	0.5	51097	2879	49657	444288	8.70
2005-2009	79	0.06313	0.06120	0.5	48217	2951	46742	394631	8.18
2005-2009	80	0.07000	0.06763	0.5	45266	3061	43736	347890	7.69
2005-2009	81	0.07714	0.07427	0.5	42205	3135	40638	304154	7.21
2005-2009	82	0.08727	0.08362	0.5	39070	3267	37437	263516	6.74
2005-2009	83	0.09287	0.08875	0.5	35803	3178	34214	226080	6.31
2005-2009	84	0.10949	0.10380	0.5	32625	3387	30932	191865	5.88
2005-2009	85	0.11670	0.11026	0.5	29239	3224	27627	160933	5.50
2005-2009	86	0.13088	0.12284	0.5	26015	3196	24417	133306	5.12
2005-2009	87	0.14341	0.13382	0.5	22819	3054	21292	108889	4.77
2005-2009	88	0.16004	0.14818	0.5	19766	2929	18301	87597	4.43
2005-2009	89	0.18203	0.16684	0.5	16837	2809	15432	69296	4.12
2005-2009	90	0.20073	0.18242	0.5	14028	2559	12748	53864	3.84
2005-2009	91	0.21487	0.19403	0.5	11469	2225	10356	41115	3.58
2005-2009	92	0.24982	0.22208	0.5	9243	2053	8217	30759	3.33
2005-2009	93	0.26234	0.23192	0.5	7191	1668	6357	22542	3.13
2005-2009	94	0.28641	0.25053	0.5	5523	1384	4831	16185	2.93
2005-2009	95	0.31174	0.26970	0.5	4139	1116	3581	11354	2.74
2005-2009	96	0.33826	0.28933	0.5	3023	875	2586	7773	2.57
2005-2009	97	0.36584	0.30927	0.5	2148	664	1816	5187	2.41
2005-2009	98	0.39432	0.32938	0.5	1484	489	1240	3371	2.27
2005-2009	99	0.42354	0.34952	0.5	995	348	821	2132	2.14
2005-2009	100	0.45330	0.36954	0.5	647	239	528	1310	2.02
2005-2009	101	0.48340	0.38931	0.5	408	159	329	783	1.92
2005-2009	102	0.51363	0.40867	0.5	249	102	198	454	1.82
2005-2009	103	0.54375	0.42752	0.5	147	63	116	256	1.73
2005-2009	104	0.57356	0.44573	0.5	84	38	66	140	1.66
2005-2009	105	0.60284	0.46322	0.5	47	22	36	74	1.59
2005-2009	106	0.63140	0.47990	0.5	25	12	19	38	1.52
2005-2009	107	0.65907	0.49572	0.5	13	6	10	19	1.47
