MA: Massachusetts, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	104	0.53443	0.42173	0.5	304	128	240	534	1.75
2005-2009	105	0.56729	0.44194	0.5	176	78	137	293	1.67
2005-2009	106	0.59961	0.46131	0.5	98	45	76	156	1.59
2005-2009	107	0.63113	0.47974	0.5	53	25	40	81	1.52
2005-2009	108	0.66160	0.49714	0.5	28	14	21	40	1.47
2005-2009	109	0.69081	0.51346	0.5	14	7	10	20	1.42
2005-2009	110+	0.71861	1.00000	1.39	7	7	9	9	1.39
2010-2014	0	0.00428	0.00426	0.06	100000	426	99599	8065488	80.65
2010-2014	1	0.00024	0.00024	0.5	99574	24	99562	7965888	80.00
2010-2014	2	0.00016	0.00016	0.5	99550	15	99542	7866327	79.02
2010-2014	3	0.00013	0.00013	0.5	99534	13	99527	7766785	78.03
2010-2014	4	0.00011	0.00011	0.5	99521	10	99516	7667258	77.04
2010-2014	5	0.00008	0.00008	0.5	99510	8	99506	7567742	76.05
2010-2014	6	0.00008	0.00008	0.5	99502	8	99498	7468236	75.06
2010-2014	7	0.00008	0.00008	0.5	99494	8	99490	7368738	74.06
2010-2014	8	0.00009	0.00009	0.5	99486	9	99482	7269248	73.07
2010-2014	9	0.00009	0.00009	0.5	99478	9	99473	7169766	72.07
2010-2014	10	0.00009	0.00009	0.5	99469	9	99464	7070293	71.08
2010-2014	11	0.00006	0.00006	0.5	99460	6	99457	6970828	70.09
2010-2014	12	0.00010	0.00010	0.5	99454	10	99448	6871372	69.09
2010-2014	13	0.00008	0.00008	0.5	99443	8	99439	6771924	68.10
2010-2014	14	0.00011	0.00011	0.5	99436	11	99430	6672484	67.10
2010-2014	15	0.00016	0.00016	0.5	99424	16	99416	6573054	66.11
2010-2014	16	0.00025	0.00025	0.5	99408	25	99396	6473638	65.12
2010-2014	17	0.00028	0.00028	0.5	99383	28	99369	6374243	64.14
2010-2014	18	0.00038	0.00038	0.5	99356	38	99337	6274873	63.16
2010-2014	19	0.00036	0.00036	0.5	99317	36	99300	6175537	62.18
2010-2014	20	0.00048	0.00048	0.5	99282	47	99258	6076237	61.20
2010-2014	21	0.00058	0.00058	0.5	99234	57	99205	5976979	60.23
2010-2014	22	0.00065	0.00065	0.5	99177	65	99144	5877774	59.27
2010-2014	23	0.00076	0.00076	0.5	99112	75	99075	5778629	58.30
2010-2014	24	0.00080	0.00080	0.5	99037	79	98998	5679554	57.35
2010-2014	25	0.00073	0.00073	0.5	98958	72	98922	5580557	56.39
2010-2014	26	0.00079	0.00079	0.5	98886	78	98847	5481635	55.43
2010-2014	27	0.00074	0.00074	0.5	98808	73	98771	5382788	54.48
2010-2014	28	0.00083	0.00083	0.5	98734	82	98694	5284017	53.52
2010-2014	29	0.00087	0.00087	0.5	98653	86	98610	5185323	52.56
2010-2014	30	0.00089	0.00089	0.5	98567	88	98523	5086714	51.61
2010-2014	31	0.00095	0.00095	0.5	98479	93	98432	4988191	50.65
2010-2014	32	0.00095	0.00095	0.5	98386	93	98339	4889758	49.70
2010-2014	33	0.00098	0.00098	0.5	98293	96	98244	4791419	48.75
2010-2014	34	0.00096	0.00096	0.5	98196	94	98149	4693175	47.79
2010-2014	35	0.00107	0.00107	0.5	98102	105	98050	4595026	46.84
2010-2014	36	0.00100	0.00100	0.5	97997	98	97948	4496976	45.89
2010-2014	37	0.00104	0.00104	0.5	97899	102	97848	4399028	44.93
2010-2014	38	0.00117	0.00117	0.5	97797	115	97740	4301179	43.98
2010-2014	39	0.00126	0.00126	0.5	97683	123	97621	4203439	43.03
2010-2014	40	0.00140	0.00140	0.5	97560	136	97492	4105818	42.09
2010-2014	41	0.00143	0.00143	0.5	97423	139	97354	4008327	41.14
2010-2014	42	0.00165	0.00165	0.5	97284	160	97204	3910973	40.20
2010-2014	43	0.00172	0.00172	0.5	97124	167	97041	3813769	39.27
2010-2014	44	0.00198	0.00197	0.5	96957	191	96861	3716728	38.33
2010-2014	45	0.00200	0.00200	0.5	96766	194	96669	3619867	37.41
2010-2014	46	0.00234	0.00234	0.5	96572	226	96459	3523198	36.48
2010-2014	47	0.00243	0.00243	0.5	96346	234	96229	3426739	35.57
2010-2014	48	0.00269	0.00268	0.5	96112	258	95983	3330510	34.65
2010-2014	49	0.00296	0.00296	0.5	95854	284	95712	3234527	33.74
2010-2014	50	0.00347	0.00346	0.5	95571	331	95405	3138815	32.84
2010-2014	51	0.00356	0.00356	0.5	95240	339	95070	3043410	31.96
2010-2014	52	0.00383	0.00382	0.5	94901	363	94720	2948340	31.07
2010-2014	53	0.00396	0.00395	0.5	94538	374	94351	2853620	30.18
2010-2014	54	0.00442	0.00441	0.5	94165	416	93957	2759269	29.30
2010-2014	55	0.00466	0.00465	0.5	93749	436	93531	2665312	28.43
2010-2014	56	0.00519	0.00518	0.5	93313	483	93071	2571781	27.56
2010-2014	57	0.00565	0.00564	0.5	92830	523	92568	2478710	26.70
2010-2014	58	0.00617	0.00615	0.5	92306	568	92022	2386142	25.85
2010-2014	59	0.00665	0.00663	0.5	91739	608	91435	2294119	25.01
2010-2014	60	0.00678	0.00676	0.5	91130	616	90822	2202685	24.17
2010-2014	61	0.00747	0.00744	0.5	90514	673	90178	2111862	23.33
2010-2014	62	0.00817	0.00813	0.5	89841	731	89476	2021685	22.50
2010-2014	63	0.00884	0.00881	0.5	89110	785	88718	1932209	21.68
2010-2014	64	0.00964	0.00959	0.5	88326	847	87902	1843491	20.87
2010-2014	65	0.01025	0.01020	0.5	87479	892	87033	1755589	20.07
2010-2014	66	0.01154	0.01147	0.5	86587	993	86090	1668556	19.27
2010-2014	67	0.01249	0.01242	0.5	85593	1063	85062	1582466	18.49
2010-2014	68	0.01405	0.01395	0.5	84531	1179	83941	1497404	17.71
2010-2014	69	0.01553	0.01541	0.5	83352	1285	82709	1413463	16.96
2010-2014	70	0.01703	0.01688	0.5	82067	1386	81374	1330754	16.22
2010-2014	71	0.01846	0.01829	0.5	80681	1475	79944	1249380	15.49
2010-2014	72	0.02024	0.02003	0.5	79206	1587	78412	1169436	14.76
2010-2014	73	0.02170	0.02147	0.5	77619	1666	76786	1091024	14.06
2010-2014	74	0.02421	0.02392	0.5	75953	1817	75044	1014238	13.35
2010-2014	75	0.02689	0.02654	0.5	74136	1967	73153	939193	12.67
2010-2014	76	0.03002	0.02958	0.5	72169	2135	71102	866041	12.00
2010-2014	77	0.03337	0.03283	0.5	70034	2299	68885	794939	11.35
2010-2014	78	0.03703	0.03636	0.5	67735	2463	66504	726055	10.72
2010-2014	79	0.04049	0.03969	0.5	65272	2591	63977	659551	10.10
2010-2014	80	0.04512	0.04413	0.5	62682	2766	61299	595574	9.50
2010-2014	81	0.05215	0.05083	0.5	59916	3045	58393	534275	8.92
2010-2014	82	0.05800	0.05637	0.5	56870	3206	55268	475881	8.37
2010-2014	83	0.06391	0.06193	0.5	53665	3323	52003	420614	7.84
2010-2014	84	0.07160	0.06913	0.5	50341	3480	48601	368611	7.32
2010-2014	85	0.07877	0.07579	0.5	46861	3551	45086	320009	6.83
2010-2014	86	0.08924	0.08542	0.5	43310	3700	41460	274924	6.35
2010-2014	87	0.10320	0.09813	0.5	39610	3887	37667	233463	5.89
2010-2014	88	0.11487	0.10863	0.5	35723	3881	33783	195797	5.48
2010-2014	89	0.12774	0.12007	0.5	31842	3823	29931	162014	5.09
2010-2014	90	0.14325	0.13367	0.5	28019	3745	26146	132083	4.71
2010-2014	91	0.16210	0.14994	0.5	24274	3640	22454	105937	4.36
2010-2014	92	0.18387	0.16839	0.5	20634	3475	18897	83483	4.05
2010-2014	93	0.20343	0.18465	0.5	17159	3168	15575	64587	3.76
2010-2014	94	0.22144	0.19937	0.5	13991	2789	12596	49011	3.50
2010-2014	95	0.24516	0.21839	0.5	11202	2446	9978	36415	3.25
2010-2014	96	0.27064	0.23838	0.5	8755	2087	7712	26437	3.02
2010-2014	97	0.29775	0.25917	0.5	6668	1728	5804	18725	2.81
2010-2014	98	0.32640	0.28060	0.5	4940	1386	4247	12921	2.62
2010-2014	99	0.35644	0.30252	0.5	3554	1075	3016	8674	2.44
2010-2014	100	0.38769	0.32474	0.5	2479	805	2076	5657	2.28
2010-2014	101	0.41993	0.34706	0.5	1674	581	1383	3581	2.14
2010-2014	102	0.45292	0.36929	0.5	1093	404	891	2198	2.01
2010-2014	103	0.48636	0.39122	0.5	689	270	554	1307	1.90
2010-2014	104	0.51996	0.41267	0.5	420	173	333	752	1.79
2010-2014	105	0.55343	0.43348	0.5	246	107	193	419	1.70
2010-2014	106	0.58646	0.45348	0.5	140	63	108	226	1.62
2010-2014	107	0.61876	0.47256	0.5	76	36	58	118	1.55
2010-2014	108	0.65008	0.49061	0.5	40	20	30	60	1.49
2010-2014	109	0.68019	0.50757	0.5	21	10	15	30	1.44
2010-2014	110+	0.70890	1.00000	1.41	10	10	14	14	1.41
2015-2019	0	0.00392	0.00390	0.06	100000	390	99633	8048749	80.49
2015-2019	1	0.00022	0.00022	0.5	99610	22	99599	7949116	79.80
2015-2019	2	0.00016	0.00016	0.5	99588	15	99580	7849517	78.82
2015-2019	3	0.00013	0.00013	0.5	99572	13	99566	7749937	77.83
2015-2019	4	0.00012	0.00012	0.5	99560	12	99554	7650371	76.84
2015-2019	5	0.00010	0.00010	0.5	99548	10	99543	7550817	75.85
2015-2019	6	0.00010	0.00010	0.5	99538	10	99533	7451274	74.86
2015-2019	7	0.00007	0.00007	0.5	99529	7	99525	7351740	73.87
2015-2019	8	0.00009	0.00009	0.5	99521	9	99517	7252216	72.87
2015-2019	9	0.00009	0.00009	0.5	99512	9	99508	7152699	71.88
2015-2019	10	0.00007	0.00007	0.5	99503	7	99499	7053191	70.88
2015-2019	11	0.00010	0.00010	0.5	99496	10	99491	6953692	69.89
2015-2019	12	0.00008	0.00008	0.5	99486	8	99482	6854201	68.90
2015-2019	13	0.00010	0.00010	0.5	99478	10	99473	6754719	67.90
2015-2019	14	0.00011	0.00011	0.5	99468	11	99462	6655246	66.91
2015-2019	15	0.00016	0.00016	0.5	99457	16	99449	6555784	65.92
2015-2019	16	0.00021	0.00021	0.5	99441	21	99431	6456335	64.93
2015-2019	17	0.00029	0.00029	0.5	99420	29	99406	6356904	63.94
2015-2019	18	0.00034	0.00034	0.5	99391	33	99374	6257499	62.96
2015-2019	19	0.00039	0.00039	0.5	99358	39	99338	6158124	61.98
2015-2019	20	0.00042	0.00041	0.5	99319	41	99298	6058786	61.00
2015-2019	21	0.00060	0.00060	0.5	99278	60	99248	5959488	60.03
2015-2019	22	0.00073	0.00073	0.5	99218	72	99182	5860240	59.06
2015-2019	23	0.00083	0.00083	0.5	99146	83	99104	5761058	58.11
2015-2019	24	0.00091	0.00091	0.5	99063	90	99018	5661954	57.16
2015-2019	25	0.00099	0.00099	0.5	98973	98	98924	5562936	56.21
2015-2019	26	0.00106	0.00106	0.5	98876	105	98823	5464011	55.26
2015-2019	27	0.00114	0.00114	0.5	98771	113	98714	5365188	54.32
2015-2019	28	0.00123	0.00123	0.5	98658	122	98597	5266474	53.38
2015-2019	29	0.00132	0.00131	0.5	98536	130	98471	5167877	52.45
2015-2019	30	0.00129	0.00129	0.5	98407	127	98343	5069406	51.51
2015-2019	31	0.00132	0.00132	0.5	98280	129	98215	4971063	50.58
2015-2019	32	0.00138	0.00138	0.5	98150	135	98083	4872848	49.65
2015-2019	33	0.00144	0.00144	0.5	98015	141	97945	4774765	48.71
2015-2019	34	0.00153	0.00153	0.5	97874	149	97799	4676820	47.78
2015-2019	35	0.00151	0.00151	0.5	97725	147	97651	4579021	46.86
2015-2019	36	0.00148	0.00148	0.5	97578	145	97505	4481370	45.93
2015-2019	37	0.00158	0.00158	0.5	97433	154	97356	4383865	44.99
2015-2019	38	0.00162	0.00162	0.5	97279	158	97200	4286508	44.06
2015-2019	39	0.00175	0.00175	0.5	97121	170	97037	4189308	43.13
2015-2019	40	0.00170	0.00170	0.5	96952	164	96870	4092272	42.21
2015-2019	41	0.00180	0.00180	0.5	96787	174	96700	3995402	41.28
2015-2019	42	0.00182	0.00182	0.5	96613	176	96525	3898702	40.35
2015-2019	43	0.00189	0.00189	0.5	96437	182	96346	3802177	39.43
2015-2019	44	0.00217	0.00217	0.5	96255	209	96150	3705831	38.50
2015-2019	45	0.00208	0.00208	0.5	96046	200	95946	3609681	37.58
2015-2019	46	0.00232	0.00232	0.5	95846	222	95735	3513735	36.66
2015-2019	47	0.00252	0.00251	0.5	95623	240	95503	3418001	35.74
2015-2019	48	0.00279	0.00279	0.5	95383	266	95250	3322497	34.83
2015-2019	49	0.00297	0.00296	0.5	95117	282	94976	3227247	33.93
2015-2019	50	0.00336	0.00335	0.5	94835	318	94676	3132271	33.03
2015-2019	51	0.00356	0.00356	0.5	94517	336	94349	3037595	32.14
2015-2019	52	0.00384	0.00383	0.5	94181	361	94001	2943246	31.25
2015-2019	53	0.00412	0.00411	0.5	93820	386	93628	2849245	30.37
2015-2019	54	0.00449	0.00448	0.5	93435	419	93225	2755618	29.49
2015-2019	55	0.00488	0.00487	0.5	93016	453	92790	2662392	28.62
2015-2019	56	0.00518	0.00516	0.5	92563	478	92324	2569603	27.76
2015-2019	57	0.00564	0.00562	0.5	92085	518	91826	2477279	26.90
2015-2019	58	0.00614	0.00613	0.5	91567	561	91287	2385452	26.05
2015-2019	59	0.00659	0.00657	0.5	91006	598	90707	2294166	25.21
2015-2019	60	0.00704	0.00702	0.5	90408	634	90091	2203458	24.37
2015-2019	61	0.00747	0.00744	0.5	89774	668	89440	2113367	23.54
2015-2019	62	0.00813	0.00809	0.5	89106	721	88745	2023927	22.71
2015-2019	63	0.00904	0.00900	0.5	88384	796	87987	1935182	21.90
2015-2019	64	0.00939	0.00934	0.5	87589	818	87180	1847196	21.09
2015-2019	65	0.01043	0.01037	0.5	86770	900	86320	1760016	20.28
2015-2019	66	0.01122	0.01115	0.5	85870	958	85391	1673695	19.49
2015-2019	67	0.01165	0.01158	0.5	84913	983	84421	1588304	18.71
2015-2019	68	0.01303	0.01294	0.5	83930	1086	83386	1503883	17.92
2015-2019	69	0.01420	0.01410	0.5	82843	1168	82259	1420497	17.15
2015-2019	70	0.01568	0.01556	0.5	81675	1271	81040	1338237	16.38
2015-2019	71	0.01751	0.01736	0.5	80405	1396	79707	1257197	15.64
2015-2019	72	0.01974	0.01955	0.5	79009	1545	78237	1177490	14.90
2015-2019	73	0.02126	0.02103	0.5	77465	1629	76650	1099253	14.19
2015-2019	74	0.02413	0.02384	0.5	75835	1808	74931	1022603	13.48
2015-2019	75	0.02661	0.02626	0.5	74027	1944	73055	947672	12.80
2015-2019	76	0.02922	0.02880	0.5	72083	2076	71045	874617	12.13
2015-2019	77	0.03236	0.03185	0.5	70007	2230	68892	803572	11.48
2015-2019	78	0.03552	0.03490	0.5	67777	2365	66595	734679	10.84
2015-2019	79	0.04032	0.03953	0.5	65412	2585	64119	668085	10.21
2015-2019	80	0.04446	0.04349	0.5	62827	2733	61460	603965	9.61
2015-2019	81	0.04990	0.04869	0.5	60094	2926	58631	542505	9.03
2015-2019	82	0.05617	0.05464	0.5	57168	3123	55606	483874	8.46
2015-2019	83	0.06234	0.06046	0.5	54045	3268	52411	428267	7.92
2015-2019	84	0.06996	0.06759	0.5	50777	3432	49061	375857	7.40
2015-2019	85	0.07780	0.07489	0.5	47345	3545	45572	326796	6.90
2015-2019	86	0.08803	0.08432	0.5	43800	3693	41953	281223	6.42
2015-2019	87	0.10020	0.09542	0.5	40107	3827	38193	239270	5.97
2015-2019	88	0.10972	0.10401	0.5	36280	3774	34393	201077	5.54
2015-2019	89	0.12643	0.11891	0.5	32506	3865	30573	166684	5.13
2015-2019	90	0.14102	0.13173	0.5	28641	3773	26754	136111	4.75
2015-2019	91	0.16244	0.15024	0.5	24868	3736	23000	109357	4.40
2015-2019	92	0.17761	0.16312	0.5	21132	3447	19408	86357	4.09
2015-2019	93	0.19694	0.17929	0.5	17685	3171	16099	66949	3.79
2015-2019	94	0.22253	0.20025	0.5	14514	2906	13061	50850	3.50
2015-2019	95	0.24398	0.21745	0.5	11608	2524	10345	37789	3.26
2015-2019	96	0.26974	0.23768	0.5	9083	2159	8004	27444	3.02
2015-2019	97	0.29718	0.25873	0.5	6924	1792	6029	19440	2.81
2015-2019	98	0.32619	0.28045	0.5	5133	1440	4413	13411	2.61
2015-2019	99	0.35664	0.30266	0.5	3693	1118	3134	8998	2.44
2015-2019	100	0.38832	0.32518	0.5	2575	837	2157	5864	2.28
2015-2019	101	0.42101	0.34779	0.5	1738	604	1436	3707	2.13
2015-2019	102	0.45444	0.37030	0.5	1134	420	924	2271	2.00
2015-2019	103	0.48833	0.39250	0.5	714	280	574	1347	1.89
2015-2019	104	0.52237	0.41419	0.5	434	180	344	774	1.78
2015-2019	105	0.55624	0.43520	0.5	254	111	199	430	1.69
2015-2019	106	0.58964	0.45538	0.5	143	65	111	231	1.61
2015-2019	107	0.62226	0.47460	0.5	78	37	60	120	1.54
2015-2019	108	0.65385	0.49275	0.5	41	20	31	61	1.48
2015-2019	109	0.68416	0.50978	0.5	21	11	16	30	1.43
2015-2019	110+	0.71302	1.00000	1.4	10	10	14	14	1.40
