AZ: Arizona, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	68	0.01491	0.01480	0.5	82924	1227	82310	1457733	17.58
1990-1994	69	0.01529	0.01517	0.5	81696	1239	81077	1375423	16.84
1990-1994	70	0.01786	0.01770	0.5	80457	1424	79745	1294346	16.09
1990-1994	71	0.01883	0.01866	0.5	79033	1474	78296	1214602	15.37
1990-1994	72	0.02209	0.02185	0.5	77558	1695	76711	1136306	14.65
1990-1994	73	0.02340	0.02313	0.5	75864	1755	74987	1059595	13.97
1990-1994	74	0.02545	0.02513	0.5	74109	1862	73178	984608	13.29
1990-1994	75	0.02921	0.02879	0.5	72247	2080	71207	911430	12.62
1990-1994	76	0.03159	0.03110	0.5	70167	2182	69076	840223	11.97
1990-1994	77	0.03407	0.03350	0.5	67985	2278	66846	771147	11.34
1990-1994	78	0.03696	0.03629	0.5	65707	2384	64515	704301	10.72
1990-1994	79	0.04088	0.04006	0.5	63323	2537	62055	639786	10.10
1990-1994	80	0.04731	0.04621	0.5	60786	2809	59382	577731	9.50
1990-1994	81	0.05257	0.05122	0.5	57977	2970	56492	518349	8.94
1990-1994	82	0.05891	0.05723	0.5	55007	3148	53434	461857	8.40
1990-1994	83	0.06597	0.06386	0.5	51860	3312	50204	408424	7.88
1990-1994	84	0.07380	0.07118	0.5	48548	3455	46820	358220	7.38
1990-1994	85	0.08248	0.07922	0.5	45092	3572	43306	311400	6.91
1990-1994	86	0.09209	0.08803	0.5	41520	3655	39693	268094	6.46
1990-1994	87	0.10268	0.09767	0.5	37865	3698	36016	228401	6.03
1990-1994	88	0.11434	0.10816	0.5	34167	3695	32319	192385	5.63
1990-1994	89	0.12714	0.11954	0.5	30471	3643	28650	160066	5.25
1990-1994	90	0.14114	0.13184	0.5	26829	3537	25060	131416	4.90
1990-1994	91	0.15641	0.14507	0.5	23292	3379	21602	106356	4.57
1990-1994	92	0.17300	0.15922	0.5	19913	3171	18328	84754	4.26
1990-1994	93	0.19094	0.17430	0.5	16742	2918	15283	66426	3.97
1990-1994	94	0.21028	0.19027	0.5	13824	2630	12509	51143	3.70
1990-1994	95	0.23101	0.20709	0.5	11194	2318	10035	38634	3.45
1990-1994	96	0.25314	0.22470	0.5	8876	1994	7878	28600	3.22
1990-1994	97	0.27662	0.24301	0.5	6881	1672	6045	20721	3.01
1990-1994	98	0.30140	0.26192	0.5	5209	1364	4527	14676	2.82
1990-1994	99	0.32739	0.28134	0.5	3845	1082	3304	10149	2.64
1990-1994	100	0.35449	0.30112	0.5	2763	832	2347	6846	2.48
1990-1994	101	0.38255	0.32113	0.5	1931	620	1621	4499	2.33
1990-1994	102	0.41143	0.34123	0.5	1311	447	1087	2878	2.20
1990-1994	103	0.44092	0.36127	0.5	864	312	708	1790	2.07
1990-1994	104	0.47084	0.38112	0.5	552	210	446	1083	1.96
1990-1994	105	0.50097	0.40062	0.5	341	137	273	636	1.86
1990-1994	106	0.53109	0.41965	0.5	205	86	162	363	1.78
1990-1994	107	0.56098	0.43810	0.5	119	52	93	202	1.70
1990-1994	108	0.59044	0.45586	0.5	67	30	52	109	1.63
1990-1994	109	0.61927	0.47286	0.5	36	17	28	57	1.58
1990-1994	110+	0.64728	1.00000	1.54	19	19	30	30	1.54
1995-1999	0	0.00678	0.00673	0.07	100000	673	99375	7993385	79.93
1995-1999	1	0.00072	0.00072	0.5	99327	71	99291	7894010	79.48
1995-1999	2	0.00035	0.00035	0.5	99255	35	99238	7794719	78.53
1995-1999	3	0.00028	0.00028	0.5	99220	28	99206	7695482	77.56
1995-1999	4	0.00020	0.00020	0.5	99192	20	99182	7596275	76.58
1995-1999	5	0.00019	0.00019	0.5	99172	19	99163	7497093	75.60
1995-1999	6	0.00016	0.00016	0.5	99154	16	99146	7397930	74.61
1995-1999	7	0.00016	0.00016	0.5	99138	16	99130	7298784	73.62
1995-1999	8	0.00017	0.00017	0.5	99122	16	99114	7199655	72.63
1995-1999	9	0.00013	0.00013	0.5	99105	13	99099	7100541	71.65
1995-1999	10	0.00021	0.00021	0.5	99092	21	99082	7001442	70.66
1995-1999	11	0.00017	0.00017	0.5	99072	17	99063	6902360	69.67
1995-1999	12	0.00019	0.00019	0.5	99055	19	99045	6803297	68.68
1995-1999	13	0.00025	0.00025	0.5	99036	24	99024	6704251	67.70
1995-1999	14	0.00027	0.00027	0.5	99011	26	98998	6605228	66.71
1995-1999	15	0.00029	0.00029	0.5	98985	29	98971	6506229	65.73
1995-1999	16	0.00035	0.00035	0.5	98956	35	98939	6407259	64.75
1995-1999	17	0.00049	0.00049	0.5	98922	49	98897	6308320	63.77
1995-1999	18	0.00053	0.00053	0.5	98873	52	98847	6209422	62.80
1995-1999	19	0.00057	0.00057	0.5	98821	56	98793	6110575	61.83
1995-1999	20	0.00048	0.00048	0.5	98765	47	98742	6011782	60.87
1995-1999	21	0.00066	0.00066	0.5	98718	65	98685	5913041	59.90
1995-1999	22	0.00046	0.00046	0.5	98653	46	98630	5814355	58.94
1995-1999	23	0.00058	0.00058	0.5	98607	57	98579	5715725	57.96
1995-1999	24	0.00052	0.00052	0.5	98550	52	98524	5617146	57.00
1995-1999	25	0.00043	0.00043	0.5	98499	42	98477	5518622	56.03
1995-1999	26	0.00051	0.00051	0.5	98456	50	98431	5420145	55.05
1995-1999	27	0.00062	0.00062	0.5	98406	61	98376	5321713	54.08
1995-1999	28	0.00058	0.00058	0.5	98346	57	98317	5223337	53.11
1995-1999	29	0.00071	0.00071	0.5	98289	70	98254	5125020	52.14
1995-1999	30	0.00059	0.00059	0.5	98219	58	98190	5026766	51.18
1995-1999	31	0.00097	0.00097	0.5	98161	95	98114	4928576	50.21
1995-1999	32	0.00078	0.00077	0.5	98066	76	98028	4830462	49.26
1995-1999	33	0.00082	0.00082	0.5	97990	80	97950	4732434	48.30
1995-1999	34	0.00100	0.00100	0.5	97910	98	97861	4634484	47.33
1995-1999	35	0.00104	0.00104	0.5	97812	102	97761	4536623	46.38
1995-1999	36	0.00115	0.00115	0.5	97710	112	97654	4438862	45.43
1995-1999	37	0.00115	0.00115	0.5	97598	112	97542	4341209	44.48
1995-1999	38	0.00130	0.00130	0.5	97486	127	97423	4243667	43.53
1995-1999	39	0.00136	0.00136	0.5	97359	132	97293	4146244	42.59
1995-1999	40	0.00142	0.00142	0.5	97227	138	97158	4048951	41.64
1995-1999	41	0.00180	0.00180	0.5	97089	175	97002	3951793	40.70
1995-1999	42	0.00170	0.00170	0.5	96914	165	96832	3854791	39.78
1995-1999	43	0.00212	0.00212	0.5	96749	205	96647	3757959	38.84
1995-1999	44	0.00207	0.00206	0.5	96544	199	96444	3661313	37.92
1995-1999	45	0.00203	0.00203	0.5	96345	195	96247	3564868	37.00
1995-1999	46	0.00204	0.00204	0.5	96150	196	96052	3468621	36.08
1995-1999	47	0.00227	0.00227	0.5	95954	218	95845	3372569	35.15
1995-1999	48	0.00277	0.00277	0.5	95736	265	95604	3276725	34.23
1995-1999	49	0.00256	0.00255	0.5	95471	244	95349	3181121	33.32
1995-1999	50	0.00325	0.00325	0.5	95227	309	95073	3085772	32.40
1995-1999	51	0.00350	0.00350	0.5	94918	332	94752	2990699	31.51
1995-1999	52	0.00384	0.00384	0.5	94586	363	94405	2895947	30.62
1995-1999	53	0.00420	0.00419	0.5	94224	395	94026	2801542	29.73
1995-1999	54	0.00467	0.00466	0.5	93828	437	93610	2707516	28.86
1995-1999	55	0.00445	0.00444	0.5	93392	414	93184	2613906	27.99
1995-1999	56	0.00501	0.00500	0.5	92977	465	92745	2520722	27.11
1995-1999	57	0.00595	0.00594	0.5	92512	549	92238	2427977	26.24
1995-1999	58	0.00629	0.00627	0.5	91963	577	91675	2335739	25.40
1995-1999	59	0.00712	0.00710	0.5	91386	648	91062	2244065	24.56
1995-1999	60	0.00730	0.00728	0.5	90738	660	90408	2153003	23.73
1995-1999	61	0.00861	0.00857	0.5	90077	772	89691	2062595	22.90
1995-1999	62	0.00933	0.00929	0.5	89305	829	88891	1972904	22.09
1995-1999	63	0.00925	0.00921	0.5	88476	815	88068	1884013	21.29
1995-1999	64	0.01082	0.01076	0.5	87661	943	87189	1795945	20.49
1995-1999	65	0.01185	0.01178	0.5	86718	1021	86207	1708756	19.70
1995-1999	66	0.01205	0.01198	0.5	85696	1027	85183	1622549	18.93
1995-1999	67	0.01272	0.01264	0.5	84670	1070	84134	1537366	18.16
1995-1999	68	0.01401	0.01392	0.5	83599	1163	83018	1453231	17.38
1995-1999	69	0.01587	0.01574	0.5	82436	1298	81787	1370214	16.62
1995-1999	70	0.01719	0.01704	0.5	81138	1383	80447	1288427	15.88
1995-1999	71	0.01958	0.01939	0.5	79755	1547	78982	1207980	15.15
1995-1999	72	0.02146	0.02123	0.5	78209	1661	77378	1128998	14.44
1995-1999	73	0.02330	0.02303	0.5	76548	1763	75667	1051619	13.74
1995-1999	74	0.02555	0.02523	0.5	74785	1887	73842	975953	13.05
1995-1999	75	0.02844	0.02804	0.5	72899	2044	71876	902111	12.37
1995-1999	76	0.03132	0.03083	0.5	70854	2185	69762	830235	11.72
1995-1999	77	0.03265	0.03213	0.5	68669	2206	67566	760473	11.07
1995-1999	78	0.03591	0.03528	0.5	66463	2345	65291	692906	10.43
1995-1999	79	0.04061	0.03980	0.5	64118	2552	62843	627615	9.79
1995-1999	80	0.05014	0.04891	0.5	61567	3011	60061	564773	9.17
1995-1999	81	0.05554	0.05404	0.5	58555	3164	56973	504712	8.62
1995-1999	82	0.06379	0.06182	0.5	55391	3424	53679	447739	8.08
1995-1999	83	0.06926	0.06694	0.5	51967	3479	50227	394060	7.58
1995-1999	84	0.07770	0.07480	0.5	48488	3627	46675	343833	7.09
1995-1999	85	0.08708	0.08345	0.5	44861	3744	42989	297158	6.62
1995-1999	86	0.09747	0.09294	0.5	41118	3821	39207	254169	6.18
1995-1999	87	0.10895	0.10332	0.5	37296	3853	35369	214962	5.76
1995-1999	88	0.12160	0.11463	0.5	33443	3834	31526	179593	5.37
1995-1999	89	0.13549	0.12690	0.5	29609	3757	27730	148067	5.00
1995-1999	90	0.15070	0.14014	0.5	25852	3623	24040	120336	4.65
1995-1999	91	0.16729	0.15438	0.5	22229	3432	20513	96296	4.33
1995-1999	92	0.18531	0.16959	0.5	18797	3188	17203	75783	4.03
1995-1999	93	0.20478	0.18576	0.5	15609	2900	14160	58579	3.75
1995-1999	94	0.22574	0.20285	0.5	12710	2578	11421	44420	3.49
1995-1999	95	0.24818	0.22078	0.5	10132	2237	9013	32999	3.26
1995-1999	96	0.27205	0.23948	0.5	7895	1891	6949	23986	3.04
1995-1999	97	0.29732	0.25884	0.5	6004	1554	5227	17037	2.84
1995-1999	98	0.32389	0.27875	0.5	4450	1240	3830	11810	2.65
1995-1999	99	0.35165	0.29907	0.5	3210	960	2730	7980	2.49
1995-1999	100	0.38045	0.31964	0.5	2250	719	1890	5250	2.33
1995-1999	101	0.41011	0.34033	0.5	1531	521	1270	3360	2.20
1995-1999	102	0.44044	0.36095	0.5	1010	364	827	2090	2.07
1995-1999	103	0.47123	0.38137	0.5	645	246	522	1263	1.96
1995-1999	104	0.50223	0.40143	0.5	399	160	319	740	1.85
1995-1999	105	0.53322	0.42098	0.5	239	101	189	421	1.76
1995-1999	106	0.56395	0.43991	0.5	138	61	108	233	1.68
1995-1999	107	0.59420	0.45810	0.5	77	35	60	125	1.61
1995-1999	108	0.62375	0.47547	0.5	42	20	32	65	1.55
1995-1999	109	0.65241	0.49194	0.5	22	11	17	33	1.50
1995-1999	110+	0.68001	1.00000	1.47	11	11	16	16	1.47
2000-2004	0	0.00614	0.00610	0.07	100000	610	99433	8024594	80.25
2000-2004	1	0.00063	0.00063	0.5	99390	63	99358	7925161	79.74
2000-2004	2	0.00037	0.00037	0.5	99327	37	99309	7825803	78.79
2000-2004	3	0.00027	0.00027	0.5	99290	27	99277	7726494	77.82
2000-2004	4	0.00022	0.00022	0.5	99263	21	99253	7627218	76.84
2000-2004	5	0.00015	0.00015	0.5	99242	15	99234	7527965	75.85
2000-2004	6	0.00014	0.00014	0.5	99227	14	99220	7428731	74.87
2000-2004	7	0.00016	0.00016	0.5	99213	16	99205	7329511	73.88
2000-2004	8	0.00009	0.00009	0.5	99198	9	99193	7230305	72.89
2000-2004	9	0.00014	0.00014	0.5	99189	14	99182	7131112	71.89
2000-2004	10	0.00011	0.00011	0.5	99174	11	99169	7031930	70.90
2000-2004	11	0.00012	0.00012	0.5	99164	12	99158	6932761	69.91
2000-2004	12	0.00015	0.00015	0.5	99152	15	99144	6833603	68.92
2000-2004	13	0.00023	0.00023	0.5	99137	23	99126	6734459	67.93
2000-2004	14	0.00028	0.00028	0.5	99114	28	99100	6635333	66.95
2000-2004	15	0.00027	0.00027	0.5	99086	27	99073	6536233	65.97
2000-2004	16	0.00046	0.00046	0.5	99059	45	99036	6437160	64.98
2000-2004	17	0.00052	0.00052	0.5	99014	52	98988	6338124	64.01
2000-2004	18	0.00058	0.00058	0.5	98962	57	98933	6239136	63.05
2000-2004	19	0.00059	0.00059	0.5	98905	59	98875	6140203	62.08
2000-2004	20	0.00053	0.00053	0.5	98846	52	98820	6041328	61.12
2000-2004	21	0.00053	0.00053	0.5	98794	53	98767	5942508	60.15
2000-2004	22	0.00045	0.00045	0.5	98741	45	98719	5843741	59.18
2000-2004	23	0.00041	0.00041	0.5	98697	40	98676	5745022	58.21
2000-2004	24	0.00049	0.00049	0.5	98656	48	98632	5646346	57.23
2000-2004	25	0.00052	0.00052	0.5	98608	52	98582	5547714	56.26
2000-2004	26	0.00056	0.00056	0.5	98556	55	98529	5449132	55.29
2000-2004	27	0.00056	0.00056	0.5	98501	56	98473	5350603	54.32
2000-2004	28	0.00061	0.00061	0.5	98445	60	98416	5252130	53.35
2000-2004	29	0.00055	0.00055	0.5	98386	54	98359	5153714	52.38
2000-2004	30	0.00072	0.00072	0.5	98332	71	98297	5055355	51.41
2000-2004	31	0.00075	0.00074	0.5	98261	73	98225	4957059	50.45
2000-2004	32	0.00071	0.00071	0.5	98188	70	98153	4858834	49.48
2000-2004	33	0.00079	0.00079	0.5	98119	78	98080	4760680	48.52
2000-2004	34	0.00086	0.00086	0.5	98041	84	97999	4662601	47.56
2000-2004	35	0.00104	0.00104	0.5	97957	102	97905	4564602	46.60
2000-2004	36	0.00109	0.00109	0.5	97854	107	97801	4466697	45.65
2000-2004	37	0.00119	0.00119	0.5	97747	116	97689	4368896	44.70
2000-2004	38	0.00133	0.00133	0.5	97631	130	97566	4271207	43.75
2000-2004	39	0.00137	0.00137	0.5	97501	134	97434	4173641	42.81
2000-2004	40	0.00154	0.00154	0.5	97368	150	97293	4076206	41.86
2000-2004	41	0.00163	0.00163	0.5	97218	158	97139	3978913	40.93
2000-2004	42	0.00181	0.00181	0.5	97060	176	96972	3881775	39.99
2000-2004	43	0.00204	0.00204	0.5	96884	198	96785	3784803	39.07
2000-2004	44	0.00213	0.00213	0.5	96686	206	96583	3688018	38.14
2000-2004	45	0.00231	0.00230	0.5	96481	222	96369	3591435	37.22
2000-2004	46	0.00250	0.00250	0.5	96258	241	96138	3495065	36.31
2000-2004	47	0.00257	0.00256	0.5	96018	246	95895	3398927	35.40
2000-2004	48	0.00273	0.00273	0.5	95772	261	95641	3303033	34.49
2000-2004	49	0.00307	0.00306	0.5	95510	293	95364	3207392	33.58
2000-2004	50	0.00307	0.00307	0.5	95218	292	95072	3112028	32.68
2000-2004	51	0.00332	0.00331	0.5	94926	314	94768	3016956	31.78
2000-2004	52	0.00362	0.00361	0.5	94611	342	94440	2922188	30.89
2000-2004	53	0.00404	0.00403	0.5	94270	380	94080	2827748	30.00
2000-2004	54	0.00428	0.00427	0.5	93889	401	93689	2733668	29.12
2000-2004	55	0.00477	0.00476	0.5	93488	445	93266	2639979	28.24
2000-2004	56	0.00484	0.00483	0.5	93043	449	92818	2546714	27.37
2000-2004	57	0.00529	0.00528	0.5	92594	488	92350	2453895	26.50
2000-2004	58	0.00608	0.00607	0.5	92105	559	91826	2361546	25.64
2000-2004	59	0.00605	0.00603	0.5	91547	552	91271	2269720	24.79
2000-2004	60	0.00685	0.00683	0.5	90994	621	90684	2178449	23.94
2000-2004	61	0.00791	0.00788	0.5	90373	712	90017	2087765	23.10
2000-2004	62	0.00815	0.00812	0.5	89661	728	89297	1997748	22.28
2000-2004	63	0.00914	0.00910	0.5	88933	809	88528	1908452	21.46
2000-2004	64	0.00948	0.00944	0.5	88123	832	87708	1819924	20.65
2000-2004	65	0.01097	0.01091	0.5	87292	952	86816	1732216	19.84
2000-2004	66	0.01145	0.01139	0.5	86340	983	85848	1645400	19.06
2000-2004	67	0.01262	0.01254	0.5	85357	1070	84821	1559552	18.27
2000-2004	68	0.01346	0.01337	0.5	84286	1127	83723	1474731	17.50
2000-2004	69	0.01501	0.01490	0.5	83159	1239	82540	1391008	16.73
2000-2004	70	0.01624	0.01611	0.5	81920	1320	81260	1308468	15.97
2000-2004	71	0.01759	0.01743	0.5	80600	1405	79898	1227208	15.23
2000-2004	72	0.02027	0.02006	0.5	79195	1589	78401	1147310	14.49
2000-2004	73	0.02187	0.02163	0.5	77606	1679	76767	1068909	13.77
2000-2004	74	0.02423	0.02394	0.5	75928	1818	75019	992142	13.07
2000-2004	75	0.02609	0.02575	0.5	74110	1909	73156	917123	12.38
2000-2004	76	0.03008	0.02964	0.5	72202	2140	71132	843967	11.69
2000-2004	77	0.03233	0.03182	0.5	70062	2229	68947	772835	11.03
2000-2004	78	0.03677	0.03611	0.5	67833	2449	66608	703888	10.38
2000-2004	79	0.04174	0.04088	0.5	65383	2673	64047	637280	9.75
2000-2004	80	0.04962	0.04842	0.5	62710	3036	61192	573233	9.14
2000-2004	81	0.05316	0.05178	0.5	59674	3090	58129	512041	8.58
2000-2004	82	0.06340	0.06146	0.5	56584	3477	54845	453912	8.02
2000-2004	83	0.06928	0.06696	0.5	53107	3556	51329	399067	7.51
2000-2004	84	0.07758	0.07469	0.5	49551	3701	47700	347738	7.02
2000-2004	85	0.08729	0.08364	0.5	45850	3835	43932	300038	6.54
2000-2004	86	0.09809	0.09350	0.5	42015	3929	40050	256106	6.10
2000-2004	87	0.11006	0.10432	0.5	38086	3973	36100	216056	5.67
2000-2004	88	0.12329	0.11613	0.5	34113	3962	32132	179956	5.28
2000-2004	89	0.13786	0.12897	0.5	30152	3889	28207	147824	4.90
2000-2004	90	0.15386	0.14287	0.5	26263	3752	24387	119616	4.55
2000-2004	91	0.17134	0.15782	0.5	22511	3553	20734	95229	4.23
2000-2004	92	0.19036	0.17382	0.5	18958	3295	17311	74495	3.93
2000-2004	93	0.21095	0.19083	0.5	15663	2989	14169	57184	3.65
2000-2004	94	0.23313	0.20880	0.5	12674	2646	11351	43016	3.39
2000-2004	95	0.25689	0.22765	0.5	10028	2283	8886	31665	3.16
2000-2004	96	0.28217	0.24728	0.5	7745	1915	6787	22779	2.94
2000-2004	97	0.30891	0.26758	0.5	5830	1560	5050	15991	2.74
2000-2004	98	0.33699	0.28840	0.5	4270	1231	3654	10941	2.56
2000-2004	99	0.36627	0.30958	0.5	3038	941	2568	7287	2.40
2000-2004	100	0.39658	0.33095	0.5	2098	694	1751	4719	2.25
2000-2004	101	0.42770	0.35235	0.5	1404	495	1156	2969	2.12
2000-2004	102	0.45940	0.37359	0.5	909	340	739	1812	1.99
2000-2004	103	0.49144	0.39450	0.5	569	225	457	1073	1.88
2000-2004	104	0.52354	0.41493	0.5	345	143	273	616	1.79
2000-2004	105	0.55545	0.43472	0.5	202	88	158	343	1.70
2000-2004	106	0.58691	0.45376	0.5	114	52	88	185	1.62
2000-2004	107	0.61768	0.47193	0.5	62	29	48	97	1.55
2000-2004	108	0.64753	0.48916	0.5	33	16	25	49	1.50
2000-2004	109	0.67627	0.50538	0.5	17	8	13	24	1.45
2000-2004	110+	0.70374	1.00000	1.42	8	8	12	12	1.42
2005-2009	0	0.00625	0.00622	0.07	100000	622	99422	8092505	80.93
2005-2009	1	0.00047	0.00047	0.5	99378	47	99355	7993083	80.43
2005-2009	2	0.00039	0.00039	0.5	99331	39	99312	7893728	79.47
2005-2009	3	0.00023	0.00023	0.5	99293	23	99281	7794416	78.50
2005-2009	4	0.00019	0.00019	0.5	99270	19	99260	7695135	77.52
2005-2009	5	0.00016	0.00016	0.5	99251	16	99243	7595875	76.53
2005-2009	6	0.00017	0.00017	0.5	99235	17	99226	7496632	75.54
2005-2009	7	0.00014	0.00014	0.5	99217	14	99210	7397406	74.56
2005-2009	8	0.00017	0.00017	0.5	99203	17	99195	7298196	73.57
2005-2009	9	0.00015	0.00015	0.5	99186	15	99179	7199001	72.58
2005-2009	10	0.00013	0.00013	0.5	99172	13	99165	7099822	71.59
2005-2009	11	0.00009	0.00009	0.5	99159	9	99154	7000656	70.60
2005-2009	12	0.00013	0.00013	0.5	99150	12	99143	6901502	69.61
2005-2009	13	0.00015	0.00015	0.5	99137	15	99129	6802359	68.62
2005-2009	14	0.00022	0.00022	0.5	99122	22	99111	6703230	67.63
2005-2009	15	0.00039	0.00039	0.5	99100	39	99080	6604119	66.64
2005-2009	16	0.00039	0.00039	0.5	99061	39	99041	6505039	65.67
2005-2009	17	0.00038	0.00038	0.5	99022	37	99003	6405997	64.69
2005-2009	18	0.00051	0.00051	0.5	98985	50	98960	6306994	63.72
2005-2009	19	0.00057	0.00057	0.5	98935	57	98906	6208034	62.75
2005-2009	20	0.00060	0.00060	0.5	98878	60	98848	6109128	61.78
2005-2009	21	0.00051	0.00051	0.5	98818	50	98793	6010281	60.82
2005-2009	22	0.00054	0.00054	0.5	98768	53	98741	5911488	59.85
2005-2009	23	0.00050	0.00050	0.5	98715	49	98690	5812746	58.88
2005-2009	24	0.00058	0.00058	0.5	98665	57	98637	5714056	57.91
2005-2009	25	0.00051	0.00051	0.5	98608	50	98583	5615419	56.95
2005-2009	26	0.00047	0.00047	0.5	98559	47	98535	5516836	55.98
2005-2009	27	0.00061	0.00061	0.5	98512	60	98482	5418301	55.00
2005-2009	28	0.00061	0.00061	0.5	98452	60	98422	5319818	54.03
2005-2009	29	0.00065	0.00065	0.5	98393	64	98361	5221396	53.07
2005-2009	30	0.00071	0.00071	0.5	98329	70	98294	5123035	52.10
2005-2009	31	0.00082	0.00082	0.5	98259	81	98219	5024741	51.14
2005-2009	32	0.00071	0.00071	0.5	98179	70	98143	4926522	50.18
2005-2009	33	0.00086	0.00086	0.5	98108	84	98066	4828379	49.21
2005-2009	34	0.00087	0.00087	0.5	98024	85	97981	4730312	48.26
2005-2009	35	0.00089	0.00089	0.5	97939	87	97895	4632331	47.30
2005-2009	36	0.00098	0.00098	0.5	97852	96	97804	4534436	46.34
2005-2009	37	0.00112	0.00112	0.5	97756	109	97701	4436632	45.38
2005-2009	38	0.00126	0.00126	0.5	97647	123	97585	4338931	44.43
2005-2009	39	0.00130	0.00130	0.5	97524	127	97461	4241345	43.49
2005-2009	40	0.00131	0.00131	0.5	97397	127	97334	4143885	42.55
2005-2009	41	0.00139	0.00138	0.5	97270	135	97202	4046551	41.60
2005-2009	42	0.00160	0.00160	0.5	97135	156	97057	3949349	40.66
2005-2009	43	0.00193	0.00192	0.5	96980	187	96886	3852291	39.72
2005-2009	44	0.00224	0.00224	0.5	96793	217	96685	3755405	38.80
2005-2009	45	0.00222	0.00222	0.5	96576	215	96469	3658720	37.88
2005-2009	46	0.00225	0.00225	0.5	96362	217	96253	3562251	36.97
2005-2009	47	0.00259	0.00259	0.5	96145	249	96021	3465998	36.05
2005-2009	48	0.00287	0.00287	0.5	95896	275	95759	3369977	35.14
2005-2009	49	0.00311	0.00311	0.5	95621	297	95473	3274219	34.24
2005-2009	50	0.00316	0.00315	0.5	95324	300	95174	3178746	33.35
2005-2009	51	0.00355	0.00354	0.5	95024	336	94856	3083572	32.45
2005-2009	52	0.00392	0.00391	0.5	94687	370	94502	2988716	31.56
2005-2009	53	0.00398	0.00397	0.5	94317	375	94130	2894214	30.69
2005-2009	54	0.00415	0.00414	0.5	93943	389	93748	2800084	29.81
2005-2009	55	0.00457	0.00456	0.5	93554	427	93340	2706336	28.93
2005-2009	56	0.00454	0.00453	0.5	93127	422	92916	2612995	28.06
2005-2009	57	0.00518	0.00516	0.5	92705	479	92466	2520079	27.18
2005-2009	58	0.00543	0.00542	0.5	92226	500	91977	2427614	26.32
2005-2009	59	0.00580	0.00578	0.5	91727	530	91462	2335637	25.46
2005-2009	60	0.00624	0.00622	0.5	91196	568	90913	2244175	24.61
2005-2009	61	0.00694	0.00692	0.5	90629	627	90315	2153263	23.76
2005-2009	62	0.00771	0.00768	0.5	90002	691	89656	2062948	22.92
2005-2009	63	0.00809	0.00805	0.5	89311	719	88951	1973291	22.09
2005-2009	64	0.00926	0.00922	0.5	88591	817	88183	1884340	21.27
2005-2009	65	0.00971	0.00966	0.5	87774	848	87350	1796158	20.46
2005-2009	66	0.01021	0.01016	0.5	86926	883	86485	1708807	19.66
2005-2009	67	0.01083	0.01077	0.5	86044	927	85580	1622322	18.85
2005-2009	68	0.01196	0.01189	0.5	85117	1012	84611	1536742	18.05
2005-2009	69	0.01334	0.01325	0.5	84104	1114	83547	1452131	17.27
2005-2009	70	0.01532	0.01520	0.5	82990	1261	82359	1368584	16.49
2005-2009	71	0.01620	0.01607	0.5	81729	1314	81072	1286225	15.74
2005-2009	72	0.01730	0.01715	0.5	80415	1379	79725	1205153	14.99
2005-2009	73	0.02024	0.02004	0.5	79036	1584	78244	1125427	14.24
2005-2009	74	0.02150	0.02127	0.5	77452	1647	76629	1047183	13.52
2005-2009	75	0.02427	0.02398	0.5	75805	1818	74896	970555	12.80
2005-2009	76	0.02696	0.02661	0.5	73987	1968	73003	895659	12.11
2005-2009	77	0.03013	0.02968	0.5	72019	2137	70950	822656	11.42
2005-2009	78	0.03364	0.03308	0.5	69881	2312	68725	751706	10.76
2005-2009	79	0.03642	0.03577	0.5	67570	2417	66361	682980	10.11
2005-2009	80	0.04263	0.04174	0.5	65152	2719	63793	616619	9.46
2005-2009	81	0.05092	0.04965	0.5	62433	3100	60883	552826	8.85
2005-2009	82	0.05661	0.05505	0.5	59333	3266	57700	491943	8.29
2005-2009	83	0.06397	0.06199	0.5	56067	3476	54329	434243	7.75
2005-2009	84	0.06912	0.06681	0.5	52591	3514	50834	379915	7.22
2005-2009	85	0.08191	0.07868	0.5	49078	3862	47147	329080	6.71
2005-2009	86	0.09214	0.08808	0.5	45216	3983	43225	281934	6.24
2005-2009	87	0.10409	0.09894	0.5	41233	4080	39193	238709	5.79
2005-2009	88	0.11740	0.11089	0.5	37153	4120	35094	199516	5.37
2005-2009	89	0.13215	0.12396	0.5	33034	4095	30986	164422	4.98
2005-2009	90	0.14845	0.13820	0.5	28939	3999	26939	133436	4.61
2005-2009	91	0.16638	0.15360	0.5	24939	3831	23024	106497	4.27
2005-2009	92	0.18599	0.17017	0.5	21109	3592	19313	83473	3.95
2005-2009	93	0.20734	0.18787	0.5	17517	3291	15871	64160	3.66
2005-2009	94	0.23045	0.20664	0.5	14226	2940	12756	48289	3.39
2005-2009	95	0.25531	0.22640	0.5	11286	2555	10009	35533	3.15
2005-2009	96	0.28186	0.24704	0.5	8731	2157	7653	25524	2.92
2005-2009	97	0.31002	0.26842	0.5	6574	1765	5692	17871	2.72
2005-2009	98	0.33967	0.29036	0.5	4809	1396	4111	12180	2.53
2005-2009	99	0.37063	0.31269	0.5	3413	1067	2879	8068	2.36
2005-2009	100	0.40270	0.33520	0.5	2346	786	1953	5189	2.21
2005-2009	101	0.43561	0.35770	0.5	1559	558	1281	3236	2.08
2005-2009	102	0.46911	0.37998	0.5	1002	381	811	1956	1.95
