NJ: New Jersey, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	108	0.69681	0.51677	0.5	8	4	6	11	1.40
2005-2009	109	0.72282	0.53093	0.5	4	2	3	5	1.36
2005-2009	110+	0.74740	1.00000	1.34	2	2	2	2	1.34
2010-2014	0	0.00507	0.00505	0.06	100000	505	99525	7771364	77.71
2010-2014	1	0.00036	0.00036	0.5	99495	35	99478	7671839	77.11
2010-2014	2	0.00021	0.00021	0.5	99460	21	99450	7572362	76.13
2010-2014	3	0.00019	0.00019	0.5	99439	18	99430	7472912	75.15
2010-2014	4	0.00010	0.00010	0.5	99421	10	99416	7373482	74.16
2010-2014	5	0.00009	0.00009	0.5	99410	9	99406	7274066	73.17
2010-2014	6	0.00009	0.00009	0.5	99401	9	99397	7174660	72.18
2010-2014	7	0.00008	0.00008	0.5	99392	8	99388	7075264	71.19
2010-2014	8	0.00009	0.00009	0.5	99384	9	99379	6975876	70.19
2010-2014	9	0.00008	0.00008	0.5	99375	8	99371	6876496	69.20
2010-2014	10	0.00011	0.00011	0.5	99367	11	99361	6777126	68.20
2010-2014	11	0.00012	0.00012	0.5	99356	12	99350	6677764	67.21
2010-2014	12	0.00011	0.00011	0.5	99344	11	99338	6578414	66.22
2010-2014	13	0.00009	0.00009	0.5	99333	9	99328	6479076	65.23
2010-2014	14	0.00016	0.00016	0.5	99324	16	99316	6379748	64.23
2010-2014	15	0.00020	0.00020	0.5	99308	20	99298	6280432	63.24
2010-2014	16	0.00034	0.00034	0.5	99288	33	99271	6181134	62.25
2010-2014	17	0.00045	0.00045	0.5	99254	44	99232	6081863	61.28
2010-2014	18	0.00064	0.00064	0.5	99210	64	99178	5982631	60.30
2010-2014	19	0.00091	0.00091	0.5	99147	90	99102	5883452	59.34
2010-2014	20	0.00103	0.00103	0.5	99057	102	99006	5784351	58.39
2010-2014	21	0.00121	0.00121	0.5	98955	120	98895	5685345	57.45
2010-2014	22	0.00128	0.00127	0.5	98835	126	98772	5586450	56.52
2010-2014	23	0.00136	0.00136	0.5	98709	134	98642	5487679	55.59
2010-2014	24	0.00134	0.00134	0.5	98575	132	98508	5389037	54.67
2010-2014	25	0.00133	0.00133	0.5	98442	131	98377	5290528	53.74
2010-2014	26	0.00136	0.00136	0.5	98312	133	98245	5192151	52.81
2010-2014	27	0.00131	0.00130	0.5	98178	128	98114	5093906	51.88
2010-2014	28	0.00136	0.00136	0.5	98050	133	97984	4995792	50.95
2010-2014	29	0.00137	0.00136	0.5	97917	134	97850	4897809	50.02
2010-2014	30	0.00127	0.00126	0.5	97783	124	97722	4799958	49.09
2010-2014	31	0.00130	0.00130	0.5	97660	127	97596	4702237	48.15
2010-2014	32	0.00134	0.00134	0.5	97533	131	97467	4604641	47.21
2010-2014	33	0.00139	0.00139	0.5	97402	135	97334	4507173	46.27
2010-2014	34	0.00133	0.00133	0.5	97267	129	97202	4409839	45.34
2010-2014	35	0.00138	0.00138	0.5	97137	134	97071	4312637	44.40
2010-2014	36	0.00143	0.00143	0.5	97004	138	96934	4215567	43.46
2010-2014	37	0.00143	0.00143	0.5	96865	139	96796	4118632	42.52
2010-2014	38	0.00136	0.00136	0.5	96727	132	96661	4021836	41.58
2010-2014	39	0.00168	0.00167	0.5	96595	162	96514	3925175	40.64
2010-2014	40	0.00167	0.00167	0.5	96433	161	96353	3828661	39.70
2010-2014	41	0.00191	0.00191	0.5	96273	184	96181	3732308	38.77
2010-2014	42	0.00198	0.00198	0.5	96089	190	95994	3636127	37.84
2010-2014	43	0.00213	0.00212	0.5	95899	204	95797	3540132	36.92
2010-2014	44	0.00228	0.00228	0.5	95695	218	95586	3444335	35.99
2010-2014	45	0.00273	0.00273	0.5	95477	261	95347	3348749	35.07
2010-2014	46	0.00298	0.00298	0.5	95217	284	95075	3253402	34.17
2010-2014	47	0.00333	0.00332	0.5	94933	315	94775	3158327	33.27
2010-2014	48	0.00344	0.00343	0.5	94618	325	94455	3063551	32.38
2010-2014	49	0.00389	0.00388	0.5	94293	366	94110	2969096	31.49
2010-2014	50	0.00425	0.00424	0.5	93927	398	93728	2874986	30.61
2010-2014	51	0.00450	0.00449	0.5	93529	420	93319	2781258	29.74
2010-2014	52	0.00506	0.00504	0.5	93108	470	92874	2687940	28.87
2010-2014	53	0.00569	0.00568	0.5	92639	526	92376	2595066	28.01
2010-2014	54	0.00575	0.00574	0.5	92113	528	91849	2502690	27.17
2010-2014	55	0.00638	0.00636	0.5	91584	582	91293	2410842	26.32
2010-2014	56	0.00695	0.00692	0.5	91002	630	90687	2319549	25.49
2010-2014	57	0.00760	0.00757	0.5	90372	684	90030	2228862	24.66
2010-2014	58	0.00849	0.00846	0.5	89688	758	89309	2138831	23.85
2010-2014	59	0.00870	0.00866	0.5	88930	770	88545	2049522	23.05
2010-2014	60	0.00939	0.00935	0.5	88160	824	87748	1960978	22.24
2010-2014	61	0.01025	0.01020	0.5	87336	891	86890	1873230	21.45
2010-2014	62	0.01084	0.01078	0.5	86445	932	85979	1786339	20.66
2010-2014	63	0.01191	0.01184	0.5	85513	1013	85007	1700360	19.88
2010-2014	64	0.01269	0.01261	0.5	84501	1065	83968	1615353	19.12
2010-2014	65	0.01368	0.01359	0.5	83435	1134	82868	1531385	18.35
2010-2014	66	0.01477	0.01466	0.5	82302	1207	81698	1448517	17.60
2010-2014	67	0.01643	0.01630	0.5	81095	1322	80434	1366818	16.85
2010-2014	68	0.01741	0.01726	0.5	79773	1377	79085	1286384	16.13
2010-2014	69	0.01941	0.01922	0.5	78396	1507	77643	1207300	15.40
2010-2014	70	0.02172	0.02148	0.5	76889	1652	76063	1129657	14.69
2010-2014	71	0.02379	0.02351	0.5	75238	1769	74353	1053593	14.00
2010-2014	72	0.02534	0.02503	0.5	73468	1839	72549	979240	13.33
2010-2014	73	0.02718	0.02682	0.5	71630	1921	70669	906691	12.66
2010-2014	74	0.03081	0.03034	0.5	69709	2115	68651	836022	11.99
2010-2014	75	0.03365	0.03310	0.5	67594	2237	66475	767371	11.35
2010-2014	76	0.03814	0.03742	0.5	65357	2446	64134	700895	10.72
2010-2014	77	0.04186	0.04100	0.5	62911	2580	61621	636761	10.12
2010-2014	78	0.04577	0.04475	0.5	60331	2700	58981	575140	9.53
2010-2014	79	0.05057	0.04932	0.5	57632	2843	56210	516159	8.96
2010-2014	80	0.05728	0.05568	0.5	54789	3051	53264	459949	8.39
2010-2014	81	0.06394	0.06196	0.5	51738	3206	50135	406685	7.86
2010-2014	82	0.07272	0.07017	0.5	48533	3405	46830	356550	7.35
2010-2014	83	0.08066	0.07754	0.5	45127	3499	43378	309720	6.86
2010-2014	84	0.09025	0.08636	0.5	41628	3595	39831	266342	6.40
2010-2014	85	0.10123	0.09635	0.5	38033	3665	36201	226511	5.96
2010-2014	86	0.11226	0.10629	0.5	34369	3653	32542	190310	5.54
2010-2014	87	0.12515	0.11778	0.5	30716	3618	28907	157768	5.14
2010-2014	88	0.13926	0.13020	0.5	27098	3528	25334	128861	4.76
2010-2014	89	0.16086	0.14889	0.5	23570	3509	21815	103527	4.39
2010-2014	90	0.17844	0.16382	0.5	20061	3286	18417	81712	4.07
2010-2014	91	0.19682	0.17918	0.5	16774	3006	15271	63294	3.77
2010-2014	92	0.22403	0.20146	0.5	13769	2774	12382	48023	3.49
2010-2014	93	0.25192	0.22374	0.5	10995	2460	9765	35641	3.24
2010-2014	94	0.27012	0.23798	0.5	8535	2031	7519	25876	3.03
2010-2014	95	0.29673	0.25839	0.5	6504	1681	5663	18357	2.82
2010-2014	96	0.32480	0.27942	0.5	4823	1348	4149	12694	2.63
2010-2014	97	0.35418	0.30090	0.5	3476	1046	2953	8544	2.46
2010-2014	98	0.38471	0.32265	0.5	2430	784	2038	5592	2.30
2010-2014	99	0.41617	0.34449	0.5	1646	567	1362	3554	2.16
2010-2014	100	0.44834	0.36624	0.5	1079	395	881	2191	2.03
2010-2014	101	0.48094	0.38771	0.5	684	265	551	1310	1.92
2010-2014	102	0.51370	0.40872	0.5	419	171	333	759	1.81
2010-2014	103	0.54635	0.42912	0.5	248	106	194	426	1.72
2010-2014	104	0.57860	0.44877	0.5	141	63	110	232	1.64
2010-2014	105	0.61020	0.46755	0.5	78	36	60	122	1.57
2010-2014	106	0.64089	0.48536	0.5	41	20	31	62	1.50
2010-2014	107	0.67048	0.50214	0.5	21	11	16	31	1.44
2010-2014	108	0.69877	0.51784	0.5	11	6	8	15	1.40
2010-2014	109	0.72563	0.53245	0.5	5	3	4	7	1.36
2010-2014	110+	0.75095	1.00000	1.33	2	2	3	3	1.33
2015-2019	0	0.00465	0.00463	0.06	100000	463	99564	7781099	77.81
2015-2019	1	0.00025	0.00025	0.5	99537	25	99525	7681535	77.17
2015-2019	2	0.00016	0.00016	0.5	99513	16	99504	7582010	76.19
2015-2019	3	0.00016	0.00016	0.5	99496	16	99488	7482505	75.20
2015-2019	4	0.00014	0.00014	0.5	99480	14	99473	7383017	74.22
2015-2019	5	0.00009	0.00009	0.5	99467	9	99462	7283544	73.23
2015-2019	6	0.00006	0.00006	0.5	99458	6	99455	7184082	72.23
2015-2019	7	0.00010	0.00010	0.5	99452	10	99447	7084627	71.24
2015-2019	8	0.00010	0.00010	0.5	99442	10	99437	6985180	70.24
2015-2019	9	0.00013	0.00013	0.5	99432	13	99425	6885743	69.25
2015-2019	10	0.00009	0.00009	0.5	99419	8	99415	6786318	68.26
2015-2019	11	0.00013	0.00013	0.5	99410	13	99404	6686903	67.27
2015-2019	12	0.00010	0.00010	0.5	99397	10	99392	6587500	66.27
2015-2019	13	0.00009	0.00009	0.5	99387	9	99382	6488107	65.28
2015-2019	14	0.00017	0.00017	0.5	99378	17	99369	6388725	64.29
2015-2019	15	0.00022	0.00022	0.5	99361	21	99350	6289356	63.30
2015-2019	16	0.00027	0.00027	0.5	99340	27	99326	6190005	62.31
2015-2019	17	0.00037	0.00037	0.5	99313	36	99295	6090679	61.33
2015-2019	18	0.00061	0.00060	0.5	99277	60	99247	5991384	60.35
2015-2019	19	0.00073	0.00073	0.5	99216	72	99180	5892138	59.39
2015-2019	20	0.00110	0.00110	0.5	99144	109	99090	5792957	58.43
2015-2019	21	0.00106	0.00106	0.5	99035	105	98983	5693868	57.49
2015-2019	22	0.00121	0.00121	0.5	98931	119	98871	5594885	56.55
2015-2019	23	0.00123	0.00123	0.5	98811	122	98750	5496014	55.62
2015-2019	24	0.00146	0.00145	0.5	98689	144	98618	5397264	54.69
2015-2019	25	0.00159	0.00159	0.5	98546	156	98468	5298646	53.77
2015-2019	26	0.00174	0.00174	0.5	98390	171	98304	5200178	52.85
2015-2019	27	0.00180	0.00180	0.5	98218	177	98130	5101874	51.94
2015-2019	28	0.00182	0.00181	0.5	98041	178	97952	5003745	51.04
2015-2019	29	0.00189	0.00189	0.5	97863	185	97771	4905793	50.13
2015-2019	30	0.00183	0.00183	0.5	97678	178	97589	4808022	49.22
2015-2019	31	0.00184	0.00184	0.5	97500	179	97410	4710432	48.31
2015-2019	32	0.00186	0.00186	0.5	97321	181	97230	4613022	47.40
2015-2019	33	0.00200	0.00199	0.5	97140	194	97043	4515792	46.49
2015-2019	34	0.00195	0.00194	0.5	96946	189	96852	4418749	45.58
2015-2019	35	0.00190	0.00190	0.5	96758	183	96666	4321897	44.67
2015-2019	36	0.00190	0.00189	0.5	96574	183	96483	4225231	43.75
2015-2019	37	0.00226	0.00225	0.5	96391	217	96283	4128749	42.83
2015-2019	38	0.00217	0.00216	0.5	96174	208	96070	4032466	41.93
2015-2019	39	0.00225	0.00225	0.5	95966	216	95858	3936396	41.02
2015-2019	40	0.00228	0.00227	0.5	95750	218	95641	3840538	40.11
2015-2019	41	0.00230	0.00230	0.5	95532	220	95422	3744897	39.20
2015-2019	42	0.00230	0.00230	0.5	95313	219	95203	3649474	38.29
2015-2019	43	0.00234	0.00234	0.5	95094	222	94982	3554271	37.38
2015-2019	44	0.00248	0.00248	0.5	94871	235	94754	3459289	36.46
2015-2019	45	0.00285	0.00285	0.5	94636	270	94501	3364535	35.55
2015-2019	46	0.00316	0.00316	0.5	94366	298	94217	3270034	34.65
2015-2019	47	0.00334	0.00333	0.5	94068	314	93912	3175817	33.76
2015-2019	48	0.00333	0.00333	0.5	93755	312	93599	3081905	32.87
2015-2019	49	0.00390	0.00389	0.5	93443	364	93261	2988306	31.98
2015-2019	50	0.00414	0.00413	0.5	93079	384	92887	2895045	31.10
2015-2019	51	0.00440	0.00439	0.5	92695	407	92492	2802158	30.23
2015-2019	52	0.00489	0.00488	0.5	92288	450	92063	2709667	29.36
2015-2019	53	0.00553	0.00551	0.5	91838	506	91585	2617604	28.50
2015-2019	54	0.00613	0.00612	0.5	91332	559	91052	2526019	27.66
2015-2019	55	0.00625	0.00623	0.5	90773	565	90490	2434967	26.82
2015-2019	56	0.00681	0.00679	0.5	90208	612	89902	2344476	25.99
2015-2019	57	0.00752	0.00749	0.5	89596	671	89260	2254575	25.16
2015-2019	58	0.00788	0.00785	0.5	88924	698	88575	2165315	24.35
2015-2019	59	0.00894	0.00890	0.5	88226	786	87833	2076740	23.54
2015-2019	60	0.00948	0.00943	0.5	87441	825	87028	1988906	22.75
2015-2019	61	0.00994	0.00989	0.5	86616	857	86187	1901878	21.96
2015-2019	62	0.01084	0.01078	0.5	85759	925	85296	1815691	21.17
2015-2019	63	0.01204	0.01197	0.5	84834	1016	84326	1730394	20.40
2015-2019	64	0.01264	0.01256	0.5	83818	1053	83292	1646068	19.64
2015-2019	65	0.01378	0.01369	0.5	82766	1133	82199	1562776	18.88
2015-2019	66	0.01533	0.01521	0.5	81633	1242	81012	1480577	18.14
2015-2019	67	0.01555	0.01543	0.5	80391	1240	79771	1399565	17.41
2015-2019	68	0.01672	0.01658	0.5	79151	1312	78495	1319794	16.67
2015-2019	69	0.01836	0.01820	0.5	77838	1416	77130	1241299	15.95
2015-2019	70	0.01990	0.01970	0.5	76422	1506	75669	1164169	15.23
2015-2019	71	0.02139	0.02116	0.5	74916	1586	74124	1088500	14.53
2015-2019	72	0.02440	0.02410	0.5	73331	1767	72447	1014376	13.83
2015-2019	73	0.02622	0.02588	0.5	71563	1852	70637	941929	13.16
2015-2019	74	0.02936	0.02894	0.5	69711	2017	68703	871292	12.50
2015-2019	75	0.03165	0.03115	0.5	67694	2109	66640	802589	11.86
2015-2019	76	0.03585	0.03522	0.5	65585	2310	64430	735949	11.22
2015-2019	77	0.03811	0.03740	0.5	63276	2366	62092	671519	10.61
2015-2019	78	0.04220	0.04133	0.5	60909	2517	59650	609426	10.01
2015-2019	79	0.04773	0.04662	0.5	58392	2722	57031	549776	9.42
2015-2019	80	0.05091	0.04964	0.5	55670	2764	54288	492745	8.85
2015-2019	81	0.05814	0.05650	0.5	52906	2989	51412	438457	8.29
2015-2019	82	0.06639	0.06425	0.5	49917	3207	48313	387046	7.75
2015-2019	83	0.07445	0.07178	0.5	46710	3353	45033	338732	7.25
2015-2019	84	0.08235	0.07910	0.5	43357	3429	41642	293699	6.77
2015-2019	85	0.09096	0.08700	0.5	39928	3474	38191	252057	6.31
2015-2019	86	0.10296	0.09791	0.5	36454	3569	34669	213866	5.87
2015-2019	87	0.11589	0.10954	0.5	32885	3602	31083	179197	5.45
2015-2019	88	0.13097	0.12292	0.5	29282	3599	27483	148113	5.06
2015-2019	89	0.14530	0.13546	0.5	25683	3479	23943	120631	4.70
2015-2019	90	0.16460	0.15209	0.5	22204	3377	20515	96687	4.35
2015-2019	91	0.17678	0.16242	0.5	18827	3058	17298	76172	4.05
2015-2019	92	0.19950	0.18140	0.5	15769	2861	14339	58874	3.73
2015-2019	93	0.22555	0.20270	0.5	12908	2616	11600	44535	3.45
2015-2019	94	0.25113	0.22312	0.5	10292	2296	9144	32935	3.20
2015-2019	95	0.27669	0.24307	0.5	7996	1943	7024	23791	2.98
2015-2019	96	0.30380	0.26374	0.5	6052	1596	5254	16767	2.77
2015-2019	97	0.33234	0.28498	0.5	4456	1270	3821	11513	2.58
2015-2019	98	0.36217	0.30664	0.5	3186	977	2698	7692	2.41
2015-2019	99	0.39309	0.32852	0.5	2209	726	1846	4994	2.26
2015-2019	100	0.42490	0.35045	0.5	1483	520	1223	3148	2.12
2015-2019	101	0.45735	0.37223	0.5	964	359	784	1925	2.00
2015-2019	102	0.49016	0.39368	0.5	605	238	486	1141	1.89
2015-2019	103	0.52305	0.41462	0.5	367	152	291	655	1.79
2015-2019	104	0.55575	0.43490	0.5	215	93	168	364	1.70
2015-2019	105	0.58797	0.45439	0.5	121	55	94	196	1.62
2015-2019	106	0.61945	0.47296	0.5	66	31	51	102	1.55
2015-2019	107	0.64996	0.49055	0.5	35	17	26	52	1.48
2015-2019	108	0.67929	0.50707	0.5	18	9	13	25	1.43
2015-2019	109	0.70727	0.52250	0.5	9	5	6	12	1.39
2015-2019	110+	0.73377	1.00000	1.36	4	4	6	6	1.36
