WY: Wyoming, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	108	0.72896	0.53424	0.5	5	2	3	6	1.34
2005-2009	109	0.75417	0.54766	0.5	2	1	2	3	1.31
2005-2009	110+	0.77775	1.00000	1.29	1	1	1	1	1.29
2010-2014	0	0.00647	0.00643	0.06	100000	643	99397	7625526	76.26
2010-2014	1	0.00046	0.00046	0.5	99357	45	99334	7526129	75.75
2010-2014	2	0.00025	0.00025	0.5	99312	25	99299	7426794	74.78
2010-2014	3	0.00034	0.00034	0.5	99287	34	99270	7327495	73.80
2010-2014	4	0.00024	0.00024	0.5	99253	24	99241	7228225	72.83
2010-2014	5	0.00015	0.00015	0.5	99229	14	99221	7128985	71.84
2010-2014	6	0.00019	0.00019	0.5	99214	19	99205	7029763	70.85
2010-2014	7	0.00005	0.00005	0.5	99195	5	99192	6930559	69.87
2010-2014	8	0.00015	0.00015	0.5	99190	15	99182	6831366	68.87
2010-2014	9	0.00026	0.00026	0.5	99175	26	99162	6732184	67.88
2010-2014	10	0.00021	0.00021	0.5	99149	21	99139	6633022	66.90
2010-2014	11	0.00021	0.00021	0.5	99129	21	99118	6533883	65.91
2010-2014	12	0.00016	0.00016	0.5	99108	16	99100	6434764	64.93
2010-2014	13	0.00027	0.00027	0.5	99092	26	99079	6335664	63.94
2010-2014	14	0.00032	0.00032	0.5	99066	32	99050	6236585	62.95
2010-2014	15	0.00059	0.00059	0.5	99034	59	99005	6137536	61.97
2010-2014	16	0.00054	0.00054	0.5	98975	53	98949	6038531	61.01
2010-2014	17	0.00085	0.00085	0.5	98922	84	98880	5939582	60.04
2010-2014	18	0.00146	0.00146	0.5	98838	144	98766	5840702	59.09
2010-2014	19	0.00109	0.00109	0.5	98694	108	98640	5741936	58.18
2010-2014	20	0.00087	0.00087	0.5	98587	86	98544	5643296	57.24
2010-2014	21	0.00183	0.00183	0.5	98500	180	98411	5544752	56.29
2010-2014	22	0.00210	0.00210	0.5	98321	206	98218	5446342	55.39
2010-2014	23	0.00127	0.00126	0.5	98115	124	98053	5348124	54.51
2010-2014	24	0.00191	0.00191	0.5	97990	187	97897	5250071	53.58
2010-2014	25	0.00194	0.00194	0.5	97804	190	97709	5152174	52.68
2010-2014	26	0.00172	0.00172	0.5	97614	168	97530	5054466	51.78
2010-2014	27	0.00139	0.00139	0.5	97446	135	97378	4956936	50.87
2010-2014	28	0.00175	0.00175	0.5	97311	170	97225	4859558	49.94
2010-2014	29	0.00161	0.00161	0.5	97140	156	97062	4762333	49.03
2010-2014	30	0.00220	0.00220	0.5	96984	213	96877	4665271	48.10
2010-2014	31	0.00227	0.00227	0.5	96771	219	96661	4568393	47.21
2010-2014	32	0.00186	0.00185	0.5	96551	179	96462	4471732	46.31
2010-2014	33	0.00241	0.00241	0.5	96372	232	96256	4375271	45.40
2010-2014	34	0.00187	0.00187	0.5	96140	180	96050	4279014	44.51
2010-2014	35	0.00199	0.00199	0.5	95960	191	95865	4182964	43.59
2010-2014	36	0.00165	0.00165	0.5	95770	158	95691	4087099	42.68
2010-2014	37	0.00168	0.00168	0.5	95612	161	95532	3991408	41.75
2010-2014	38	0.00225	0.00225	0.5	95452	215	95344	3895876	40.82
2010-2014	39	0.00264	0.00264	0.5	95237	251	95111	3800531	39.91
2010-2014	40	0.00180	0.00180	0.5	94986	171	94900	3705420	39.01
2010-2014	41	0.00224	0.00223	0.5	94815	212	94709	3610520	38.08
2010-2014	42	0.00293	0.00293	0.5	94603	277	94464	3515811	37.16
2010-2014	43	0.00298	0.00297	0.5	94326	280	94186	3421347	36.27
2010-2014	44	0.00416	0.00416	0.5	94046	391	93850	3327161	35.38
2010-2014	45	0.00313	0.00312	0.5	93655	293	93509	3233311	34.52
2010-2014	46	0.00271	0.00271	0.5	93362	253	93236	3139802	33.63
2010-2014	47	0.00427	0.00427	0.5	93110	397	92911	3046566	32.72
2010-2014	48	0.00528	0.00526	0.5	92713	488	92468	2953655	31.86
2010-2014	49	0.00497	0.00496	0.5	92224	457	91996	2861187	31.02
2010-2014	50	0.00520	0.00519	0.5	91767	476	91529	2769191	30.18
2010-2014	51	0.00528	0.00527	0.5	91291	481	91050	2677662	29.33
2010-2014	52	0.00760	0.00757	0.5	90810	687	90466	2586611	28.48
2010-2014	53	0.00571	0.00569	0.5	90122	513	89866	2496145	27.70
2010-2014	54	0.00773	0.00770	0.5	89609	690	89264	2406280	26.85
2010-2014	55	0.00716	0.00713	0.5	88919	634	88602	2317015	26.06
2010-2014	56	0.00735	0.00732	0.5	88285	646	87962	2228413	25.24
2010-2014	57	0.00716	0.00713	0.5	87639	625	87326	2140451	24.42
2010-2014	58	0.00818	0.00815	0.5	87014	709	86659	2053125	23.60
2010-2014	59	0.00896	0.00892	0.5	86304	770	85919	1966466	22.79
2010-2014	60	0.01018	0.01012	0.5	85534	866	85101	1880546	21.99
2010-2014	61	0.01107	0.01101	0.5	84668	933	84202	1795445	21.21
2010-2014	62	0.01232	0.01225	0.5	83736	1026	83223	1711243	20.44
2010-2014	63	0.01293	0.01284	0.5	82710	1062	82179	1628020	19.68
2010-2014	64	0.01144	0.01137	0.5	81648	929	81184	1545841	18.93
2010-2014	65	0.01417	0.01407	0.5	80719	1135	80152	1464658	18.15
2010-2014	66	0.01431	0.01421	0.5	79584	1131	79018	1384506	17.40
2010-2014	67	0.01852	0.01835	0.5	78453	1440	77733	1305488	16.64
2010-2014	68	0.01913	0.01894	0.5	77013	1459	76284	1227755	15.94
2010-2014	69	0.02106	0.02084	0.5	75554	1574	74767	1151471	15.24
2010-2014	70	0.02113	0.02091	0.5	73980	1547	73206	1076705	14.55
2010-2014	71	0.02283	0.02257	0.5	72433	1635	71615	1003498	13.85
2010-2014	72	0.02600	0.02566	0.5	70798	1817	69889	931883	13.16
2010-2014	73	0.03250	0.03198	0.5	68981	2206	67878	861994	12.50
2010-2014	74	0.03027	0.02982	0.5	66775	1991	65779	794116	11.89
2010-2014	75	0.03658	0.03592	0.5	64784	2327	63620	728337	11.24
2010-2014	76	0.03852	0.03780	0.5	62457	2361	61276	664717	10.64
2010-2014	77	0.04376	0.04282	0.5	60096	2574	58809	603441	10.04
2010-2014	78	0.04542	0.04442	0.5	57523	2555	56245	544631	9.47
2010-2014	79	0.05324	0.05186	0.5	54968	2850	53542	488386	8.88
2010-2014	80	0.05421	0.05278	0.5	52117	2751	50742	434844	8.34
2010-2014	81	0.06175	0.05990	0.5	49367	2957	47888	384102	7.78
2010-2014	82	0.07026	0.06788	0.5	46410	3150	44835	336214	7.24
2010-2014	83	0.07985	0.07679	0.5	43259	3322	41599	291379	6.74
2010-2014	84	0.09062	0.08669	0.5	39938	3462	38207	249780	6.25
2010-2014	85	0.10268	0.09767	0.5	36475	3562	34694	211574	5.80
2010-2014	86	0.11614	0.10977	0.5	32913	3613	31107	176880	5.37
2010-2014	87	0.13111	0.12304	0.5	29300	3605	27498	145773	4.98
2010-2014	88	0.14768	0.13752	0.5	25695	3534	23928	118275	4.60
2010-2014	89	0.16595	0.15323	0.5	22162	3396	20464	94347	4.26
2010-2014	90	0.18598	0.17016	0.5	18766	3193	17169	73883	3.94
2010-2014	91	0.20783	0.18826	0.5	15573	2932	14107	56714	3.64
2010-2014	92	0.23151	0.20750	0.5	12641	2623	11329	42607	3.37
2010-2014	93	0.25702	0.22776	0.5	10018	2282	8877	31278	3.12
2010-2014	94	0.28431	0.24892	0.5	7736	1926	6773	22401	2.90
2010-2014	95	0.31326	0.27084	0.5	5811	1574	5024	15627	2.69
2010-2014	96	0.34375	0.29333	0.5	4237	1243	3615	10604	2.50
2010-2014	97	0.37558	0.31620	0.5	2994	947	2521	6988	2.33
2010-2014	98	0.40853	0.33923	0.5	2047	695	1700	4468	2.18
2010-2014	99	0.44232	0.36221	0.5	1353	490	1108	2768	2.05
2010-2014	100	0.47665	0.38491	0.5	863	332	697	1660	1.92
2010-2014	101	0.51120	0.40714	0.5	531	216	423	963	1.81
2010-2014	102	0.54565	0.42869	0.5	315	135	247	540	1.72
2010-2014	103	0.57966	0.44941	0.5	180	81	139	293	1.63
2010-2014	104	0.61294	0.46916	0.5	99	46	76	154	1.56
2010-2014	105	0.64519	0.48782	0.5	53	26	40	78	1.49
2010-2014	106	0.67617	0.50533	0.5	27	14	20	38	1.43
2010-2014	107	0.70569	0.52163	0.5	13	7	10	18	1.38
2010-2014	108	0.73357	0.53671	0.5	6	3	5	8	1.33
2010-2014	109	0.75971	0.55057	0.5	3	2	2	4	1.30
2010-2014	110+	0.78404	1.00000	1.28	1	1	2	2	1.28
2015-2019	0	0.00596	0.00593	0.06	100000	593	99443	7640340	76.40
2015-2019	1	0.00027	0.00027	0.5	99407	27	99394	7540897	75.86
2015-2019	2	0.00042	0.00042	0.5	99381	42	99360	7441503	74.88
2015-2019	3	0.00016	0.00016	0.5	99339	15	99331	7342143	73.91
2015-2019	4	0.00026	0.00026	0.5	99324	26	99311	7242812	72.92
2015-2019	5	0.00015	0.00015	0.5	99298	15	99291	7143501	71.94
2015-2019	6	0.00010	0.00010	0.5	99283	10	99278	7044211	70.95
2015-2019	7	0.00015	0.00015	0.5	99273	15	99265	6944933	69.96
2015-2019	8	0.00015	0.00015	0.5	99258	15	99251	6845667	68.97
2015-2019	9	0.00020	0.00020	0.5	99243	19	99234	6746417	67.98
2015-2019	10	0.00005	0.00005	0.5	99224	5	99221	6647183	66.99
2015-2019	11	0.00000	0.00000	0.5	99219	0	99219	6547962	66.00
2015-2019	12	0.00010	0.00010	0.5	99219	10	99214	6448743	65.00
2015-2019	13	0.00025	0.00025	0.5	99209	25	99196	6349529	64.00
2015-2019	14	0.00036	0.00036	0.5	99184	36	99166	6250332	63.02
2015-2019	15	0.00042	0.00042	0.5	99148	41	99127	6151166	62.04
2015-2019	16	0.00084	0.00084	0.5	99107	83	99065	6052039	61.07
2015-2019	17	0.00106	0.00105	0.5	99023	104	98971	5952974	60.12
2015-2019	18	0.00120	0.00120	0.5	98919	119	98859	5854003	59.18
2015-2019	19	0.00158	0.00158	0.5	98800	156	98722	5755144	58.25
2015-2019	20	0.00150	0.00149	0.5	98644	147	98571	5656422	57.34
2015-2019	21	0.00163	0.00163	0.5	98497	160	98417	5557851	56.43
2015-2019	22	0.00162	0.00161	0.5	98336	159	98257	5459434	55.52
2015-2019	23	0.00136	0.00136	0.5	98178	134	98111	5361177	54.61
2015-2019	24	0.00187	0.00187	0.5	98044	183	97952	5263066	53.68
2015-2019	25	0.00149	0.00149	0.5	97861	146	97788	5165114	52.78
2015-2019	26	0.00172	0.00172	0.5	97715	168	97631	5067326	51.86
2015-2019	27	0.00185	0.00185	0.5	97547	180	97457	4969695	50.95
2015-2019	28	0.00204	0.00204	0.5	97367	199	97268	4872238	50.04
2015-2019	29	0.00199	0.00198	0.5	97168	193	97072	4774970	49.14
2015-2019	30	0.00204	0.00204	0.5	96975	198	96877	4677898	48.24
2015-2019	31	0.00225	0.00225	0.5	96778	217	96669	4581022	47.34
2015-2019	32	0.00162	0.00162	0.5	96560	156	96482	4484353	46.44
2015-2019	33	0.00180	0.00180	0.5	96404	173	96317	4387871	45.52
2015-2019	34	0.00211	0.00211	0.5	96231	203	96129	4291554	44.60
2015-2019	35	0.00246	0.00246	0.5	96028	236	95909	4195424	43.69
2015-2019	36	0.00281	0.00281	0.5	95791	269	95657	4099515	42.80
2015-2019	37	0.00254	0.00253	0.5	95522	242	95401	4003858	41.92
2015-2019	38	0.00199	0.00199	0.5	95280	190	95185	3908457	41.02
2015-2019	39	0.00258	0.00258	0.5	95090	245	94968	3813272	40.10
2015-2019	40	0.00294	0.00294	0.5	94845	279	94706	3718304	39.20
2015-2019	41	0.00262	0.00262	0.5	94567	248	94443	3623598	38.32
2015-2019	42	0.00317	0.00316	0.5	94319	299	94170	3529155	37.42
2015-2019	43	0.00333	0.00332	0.5	94020	312	93864	3434985	36.53
2015-2019	44	0.00362	0.00361	0.5	93708	338	93539	3341121	35.65
2015-2019	45	0.00376	0.00375	0.5	93370	350	93195	3247582	34.78
2015-2019	46	0.00416	0.00415	0.5	93020	386	92826	3154387	33.91
2015-2019	47	0.00379	0.00378	0.5	92633	350	92458	3061561	33.05
2015-2019	48	0.00532	0.00530	0.5	92283	489	92039	2969103	32.17
2015-2019	49	0.00462	0.00461	0.5	91794	423	91582	2877064	31.34
2015-2019	50	0.00499	0.00497	0.5	91371	455	91144	2785482	30.49
2015-2019	51	0.00545	0.00543	0.5	90916	494	90669	2694338	29.64
2015-2019	52	0.00635	0.00633	0.5	90422	572	90136	2603669	28.79
2015-2019	53	0.00721	0.00718	0.5	89850	645	89527	2513533	27.97
2015-2019	54	0.00694	0.00691	0.5	89205	617	88896	2424006	27.17
2015-2019	55	0.00763	0.00760	0.5	88588	674	88251	2335110	26.36
2015-2019	56	0.00741	0.00739	0.5	87914	649	87590	2246858	25.56
2015-2019	57	0.00839	0.00835	0.5	87265	729	86901	2159269	24.74
2015-2019	58	0.00822	0.00819	0.5	86536	708	86182	2072368	23.95
2015-2019	59	0.00866	0.00862	0.5	85828	740	85458	1986186	23.14
2015-2019	60	0.01065	0.01060	0.5	85088	902	84637	1900728	22.34
2015-2019	61	0.01094	0.01088	0.5	84186	916	83728	1816091	21.57
2015-2019	62	0.01203	0.01195	0.5	83270	995	82772	1732363	20.80
2015-2019	63	0.01266	0.01258	0.5	82275	1035	81757	1649591	20.05
2015-2019	64	0.01263	0.01255	0.5	81240	1020	80730	1567834	19.30
2015-2019	65	0.01532	0.01520	0.5	80220	1220	79610	1487104	18.54
2015-2019	66	0.01484	0.01473	0.5	79000	1164	78418	1407494	17.82
2015-2019	67	0.01558	0.01546	0.5	77836	1203	77235	1329076	17.08
2015-2019	68	0.01894	0.01876	0.5	76633	1438	75915	1251841	16.34
2015-2019	69	0.02063	0.02042	0.5	75196	1535	74428	1175927	15.64
2015-2019	70	0.02145	0.02122	0.5	73660	1563	72879	1101499	14.95
2015-2019	71	0.02231	0.02207	0.5	72097	1591	71302	1028620	14.27
2015-2019	72	0.02228	0.02204	0.5	70506	1554	69729	957318	13.58
2015-2019	73	0.02833	0.02794	0.5	68953	1926	67990	887589	12.87
2015-2019	74	0.03185	0.03135	0.5	67026	2101	65976	819599	12.23
2015-2019	75	0.03427	0.03369	0.5	64925	2187	63832	753623	11.61
2015-2019	76	0.03861	0.03788	0.5	62738	2376	61550	689792	10.99
2015-2019	77	0.04246	0.04158	0.5	60362	2510	59107	628242	10.41
2015-2019	78	0.04679	0.04572	0.5	57852	2645	56530	569135	9.84
2015-2019	79	0.04558	0.04456	0.5	55207	2460	53977	512605	9.29
2015-2019	80	0.05097	0.04970	0.5	52747	2622	51436	458628	8.69
2015-2019	81	0.05792	0.05629	0.5	50125	2822	48715	407192	8.12
2015-2019	82	0.06576	0.06366	0.5	47304	3012	45798	358477	7.58
2015-2019	83	0.07457	0.07189	0.5	44292	3184	42700	312679	7.06
2015-2019	84	0.08445	0.08103	0.5	41108	3331	39443	269979	6.57
2015-2019	85	0.09551	0.09115	0.5	37777	3444	36055	230536	6.10
2015-2019	86	0.10784	0.10233	0.5	34334	3513	32577	194481	5.66
2015-2019	87	0.12156	0.11459	0.5	30820	3532	29055	161904	5.25
2015-2019	88	0.13675	0.12800	0.5	27289	3493	25542	132849	4.87
2015-2019	89	0.15351	0.14256	0.5	23796	3392	22100	107307	4.51
2015-2019	90	0.17191	0.15830	0.5	20403	3230	18788	85207	4.18
2015-2019	91	0.19202	0.17520	0.5	17174	3009	15669	66419	3.87
2015-2019	92	0.21387	0.19321	0.5	14165	2737	12796	50749	3.58
2015-2019	93	0.23748	0.21227	0.5	11428	2426	10215	37953	3.32
2015-2019	94	0.26282	0.23229	0.5	9002	2091	7957	27738	3.08
2015-2019	95	0.28984	0.25315	0.5	6911	1750	6036	19781	2.86
2015-2019	96	0.31844	0.27470	0.5	5161	1418	4453	13745	2.66
2015-2019	97	0.34847	0.29677	0.5	3744	1111	3188	9292	2.48
2015-2019	98	0.37976	0.31916	0.5	2633	840	2213	6104	2.32
2015-2019	99	0.41208	0.34168	0.5	1792	612	1486	3892	2.17
2015-2019	100	0.44518	0.36413	0.5	1180	430	965	2405	2.04
2015-2019	101	0.47877	0.38630	0.5	750	290	605	1440	1.92
2015-2019	102	0.51256	0.40800	0.5	460	188	367	835	1.81
2015-2019	103	0.54623	0.42905	0.5	273	117	214	468	1.72
2015-2019	104	0.57948	0.44930	0.5	156	70	121	254	1.63
2015-2019	105	0.61203	0.46862	0.5	86	40	66	134	1.56
2015-2019	106	0.64361	0.48691	0.5	46	22	34	68	1.49
2015-2019	107	0.67398	0.50410	0.5	23	12	17	34	1.44
2015-2019	108	0.70296	0.52014	0.5	12	6	9	16	1.39
2015-2019	109	0.73040	0.53501	0.5	6	3	4	7	1.35
2015-2019	110+	0.75618	1.00000	1.32	3	3	3	3	1.32
