IN: Indiana, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.02004	0.01984	0.5	80179	1591	79383	1263729	15.76
1990-1994	70	0.02182	0.02158	0.5	78588	1696	77740	1184346	15.07
1990-1994	71	0.02473	0.02442	0.5	76892	1878	75953	1106606	14.39
1990-1994	72	0.02601	0.02568	0.5	75014	1926	74051	1030653	13.74
1990-1994	73	0.02919	0.02877	0.5	73088	2103	72036	956602	13.09
1990-1994	74	0.03145	0.03097	0.5	70985	2198	69886	884566	12.46
1990-1994	75	0.03423	0.03366	0.5	68787	2315	67629	814681	11.84
1990-1994	76	0.03706	0.03638	0.5	66472	2419	65262	747052	11.24
1990-1994	77	0.04010	0.03931	0.5	64053	2518	62794	681789	10.64
1990-1994	78	0.04273	0.04184	0.5	61535	2574	60248	618995	10.06
1990-1994	79	0.04848	0.04733	0.5	58960	2791	57565	558748	9.48
1990-1994	80	0.05494	0.05347	0.5	56170	3004	54668	501183	8.92
1990-1994	81	0.05921	0.05750	0.5	53166	3057	51638	446515	8.40
1990-1994	82	0.06503	0.06298	0.5	50109	3156	48531	394877	7.88
1990-1994	83	0.07449	0.07181	0.5	46953	3372	45267	346346	7.38
1990-1994	84	0.08355	0.08020	0.5	43581	3495	41834	301079	6.91
1990-1994	85	0.09380	0.08960	0.5	40086	3592	38290	259245	6.47
1990-1994	86	0.10412	0.09897	0.5	36494	3612	34689	220955	6.05
1990-1994	87	0.11254	0.10655	0.5	32883	3504	31131	186266	5.66
1990-1994	88	0.12638	0.11887	0.5	29379	3492	27633	155135	5.28
1990-1994	89	0.14179	0.13241	0.5	25887	3428	24173	127502	4.93
1990-1994	90	0.15283	0.14198	0.5	22459	3189	20865	103329	4.60
1990-1994	91	0.17209	0.15846	0.5	19270	3054	17744	82465	4.28
1990-1994	92	0.19195	0.17514	0.5	16217	2840	14797	64721	3.99
1990-1994	93	0.20830	0.18865	0.5	13377	2524	12115	49924	3.73
1990-1994	94	0.22896	0.20544	0.5	10853	2230	9738	37809	3.48
1990-1994	95	0.25057	0.22267	0.5	8623	1920	7663	28071	3.26
1990-1994	96	0.27350	0.24060	0.5	6703	1613	5897	20407	3.04
1990-1994	97	0.29769	0.25912	0.5	5090	1319	4431	14511	2.85
1990-1994	98	0.32307	0.27814	0.5	3771	1049	3247	10080	2.67
1990-1994	99	0.34953	0.29753	0.5	2722	810	2317	6833	2.51
1990-1994	100	0.37696	0.31718	0.5	1912	607	1609	4515	2.36
1990-1994	101	0.40520	0.33694	0.5	1306	440	1086	2906	2.23
1990-1994	102	0.43408	0.35667	0.5	866	309	711	1820	2.10
1990-1994	103	0.46341	0.37624	0.5	557	210	452	1109	1.99
1990-1994	104	0.49300	0.39551	0.5	347	137	279	656	1.89
1990-1994	105	0.52264	0.41436	0.5	210	87	167	378	1.80
1990-1994	106	0.55212	0.43268	0.5	123	53	96	211	1.72
1990-1994	107	0.58124	0.45036	0.5	70	31	54	115	1.65
1990-1994	108	0.60981	0.46732	0.5	38	18	29	61	1.58
1990-1994	109	0.63764	0.48349	0.5	20	10	15	31	1.54
1990-1994	110+	0.66457	1.00000	1.5	11	11	16	16	1.50
1995-1999	0	0.00743	0.00738	0.07	100000	738	99316	7868802	78.69
1995-1999	1	0.00060	0.00060	0.5	99262	60	99232	7769486	78.27
1995-1999	2	0.00043	0.00043	0.5	99202	43	99181	7670254	77.32
1995-1999	3	0.00036	0.00036	0.5	99159	35	99142	7571073	76.35
1995-1999	4	0.00023	0.00023	0.5	99124	23	99113	7471932	75.38
1995-1999	5	0.00022	0.00022	0.5	99101	22	99090	7372819	74.40
1995-1999	6	0.00023	0.00023	0.5	99079	22	99068	7273729	73.41
1995-1999	7	0.00018	0.00018	0.5	99057	18	99047	7174661	72.43
1995-1999	8	0.00014	0.00014	0.5	99038	14	99031	7075614	71.44
1995-1999	9	0.00018	0.00018	0.5	99024	17	99016	6976583	70.45
1995-1999	10	0.00017	0.00017	0.5	99007	17	98998	6877567	69.47
1995-1999	11	0.00016	0.00016	0.5	98990	16	98982	6778569	68.48
1995-1999	12	0.00017	0.00017	0.5	98974	17	98966	6679587	67.49
1995-1999	13	0.00019	0.00019	0.5	98957	19	98948	6580621	66.50
1995-1999	14	0.00020	0.00020	0.5	98938	20	98928	6481673	65.51
1995-1999	15	0.00030	0.00030	0.5	98919	29	98904	6382745	64.53
1995-1999	16	0.00049	0.00049	0.5	98889	48	98865	6283841	63.54
1995-1999	17	0.00057	0.00057	0.5	98841	56	98813	6184976	62.57
1995-1999	18	0.00054	0.00054	0.5	98785	54	98758	6086163	61.61
1995-1999	19	0.00041	0.00041	0.5	98731	41	98711	5987405	60.64
1995-1999	20	0.00047	0.00047	0.5	98691	47	98667	5888694	59.67
1995-1999	21	0.00041	0.00041	0.5	98644	41	98623	5790027	58.70
1995-1999	22	0.00043	0.00043	0.5	98603	42	98582	5691403	57.72
1995-1999	23	0.00053	0.00053	0.5	98561	52	98535	5592821	56.74
1995-1999	24	0.00052	0.00052	0.5	98508	51	98483	5494287	55.77
1995-1999	25	0.00048	0.00048	0.5	98457	48	98433	5395804	54.80
1995-1999	26	0.00050	0.00050	0.5	98410	49	98385	5297370	53.83
1995-1999	27	0.00051	0.00051	0.5	98361	51	98336	5198985	52.86
1995-1999	28	0.00063	0.00063	0.5	98310	62	98279	5100650	51.88
1995-1999	29	0.00065	0.00065	0.5	98248	64	98217	5002370	50.92
1995-1999	30	0.00071	0.00071	0.5	98185	69	98150	4904154	49.95
1995-1999	31	0.00064	0.00064	0.5	98115	63	98084	4806004	48.98
1995-1999	32	0.00082	0.00082	0.5	98053	80	98013	4707920	48.01
1995-1999	33	0.00085	0.00085	0.5	97972	84	97931	4609907	47.05
1995-1999	34	0.00089	0.00089	0.5	97889	87	97845	4511976	46.09
1995-1999	35	0.00096	0.00096	0.5	97802	94	97755	4414131	45.13
1995-1999	36	0.00108	0.00108	0.5	97708	105	97655	4316376	44.18
1995-1999	37	0.00109	0.00109	0.5	97603	106	97549	4218720	43.22
1995-1999	38	0.00120	0.00120	0.5	97496	117	97438	4121171	42.27
1995-1999	39	0.00112	0.00112	0.5	97379	109	97325	4023733	41.32
1995-1999	40	0.00140	0.00140	0.5	97270	136	97202	3926408	40.37
1995-1999	41	0.00147	0.00147	0.5	97134	143	97063	3829206	39.42
1995-1999	42	0.00152	0.00152	0.5	96991	148	96918	3732143	38.48
1995-1999	43	0.00184	0.00183	0.5	96844	178	96755	3635226	37.54
1995-1999	44	0.00191	0.00190	0.5	96666	184	96574	3538471	36.61
1995-1999	45	0.00183	0.00183	0.5	96482	177	96394	3441897	35.67
1995-1999	46	0.00234	0.00234	0.5	96305	225	96193	3345503	34.74
1995-1999	47	0.00242	0.00241	0.5	96080	232	95964	3249310	33.82
1995-1999	48	0.00284	0.00283	0.5	95848	272	95712	3153346	32.90
1995-1999	49	0.00301	0.00300	0.5	95577	287	95433	3057634	31.99
1995-1999	50	0.00331	0.00331	0.5	95290	315	95132	2962201	31.09
1995-1999	51	0.00350	0.00349	0.5	94974	332	94809	2867069	30.19
1995-1999	52	0.00419	0.00418	0.5	94643	395	94445	2772260	29.29
1995-1999	53	0.00453	0.00452	0.5	94247	426	94034	2677816	28.41
1995-1999	54	0.00439	0.00438	0.5	93821	411	93616	2583781	27.54
1995-1999	55	0.00515	0.00514	0.5	93410	480	93171	2490165	26.66
1995-1999	56	0.00580	0.00578	0.5	92931	537	92662	2396995	25.79
1995-1999	57	0.00682	0.00680	0.5	92393	628	92079	2304333	24.94
1995-1999	58	0.00715	0.00712	0.5	91765	653	91439	2212253	24.11
1995-1999	59	0.00796	0.00792	0.5	91112	722	90751	2120815	23.28
1995-1999	60	0.00869	0.00865	0.5	90390	782	89999	2030064	22.46
1995-1999	61	0.01020	0.01015	0.5	89608	909	89153	1940064	21.65
1995-1999	62	0.01104	0.01098	0.5	88699	974	88212	1850911	20.87
1995-1999	63	0.01186	0.01179	0.5	87725	1034	87208	1762699	20.09
1995-1999	64	0.01321	0.01312	0.5	86691	1138	86122	1675491	19.33
1995-1999	65	0.01415	0.01405	0.5	85553	1202	84952	1589369	18.58
1995-1999	66	0.01572	0.01560	0.5	84351	1316	83693	1504416	17.84
1995-1999	67	0.01666	0.01652	0.5	83035	1372	82349	1420723	17.11
1995-1999	68	0.01823	0.01807	0.5	81663	1476	80925	1338374	16.39
1995-1999	69	0.02039	0.02019	0.5	80187	1619	79378	1257449	15.68
1995-1999	70	0.02117	0.02095	0.5	78569	1646	77746	1178071	14.99
1995-1999	71	0.02434	0.02405	0.5	76923	1850	75998	1100325	14.30
1995-1999	72	0.02673	0.02638	0.5	75073	1980	74083	1024327	13.64
1995-1999	73	0.02910	0.02868	0.5	73093	2096	72045	950244	13.00
1995-1999	74	0.03072	0.03026	0.5	70997	2148	69922	878199	12.37
1995-1999	75	0.03317	0.03263	0.5	68848	2247	67725	808277	11.74
1995-1999	76	0.03648	0.03583	0.5	66602	2386	65409	740552	11.12
1995-1999	77	0.04153	0.04068	0.5	64216	2613	62909	675143	10.51
1995-1999	78	0.04436	0.04339	0.5	61603	2673	60266	612234	9.94
1995-1999	79	0.04961	0.04841	0.5	58930	2853	57504	551968	9.37
1995-1999	80	0.05527	0.05378	0.5	56077	3016	54569	494464	8.82
1995-1999	81	0.06155	0.05971	0.5	53061	3168	51477	439895	8.29
1995-1999	82	0.06695	0.06479	0.5	49893	3232	48277	388418	7.79
1995-1999	83	0.07547	0.07272	0.5	46661	3393	44964	340141	7.29
1995-1999	84	0.08351	0.08016	0.5	43267	3468	41533	295177	6.82
1995-1999	85	0.09364	0.08945	0.5	39799	3560	38019	253644	6.37
1995-1999	86	0.10433	0.09916	0.5	36239	3593	34442	215625	5.95
1995-1999	87	0.11867	0.11202	0.5	32645	3657	30817	181183	5.55
1995-1999	88	0.12641	0.11890	0.5	28989	3447	27265	150366	5.19
1995-1999	89	0.14297	0.13344	0.5	25542	3408	23838	123100	4.82
1995-1999	90	0.16375	0.15136	0.5	22134	3350	20459	99263	4.48
1995-1999	91	0.17465	0.16062	0.5	18784	3017	17275	78804	4.20
1995-1999	92	0.19575	0.17830	0.5	15767	2811	14361	61529	3.90
1995-1999	93	0.21051	0.19046	0.5	12955	2468	11722	47168	3.64
1995-1999	94	0.23725	0.21209	0.5	10488	2224	9376	35446	3.38
1995-1999	95	0.25994	0.23004	0.5	8263	1901	7313	26071	3.15
1995-1999	96	0.28398	0.24867	0.5	6363	1582	5571	18758	2.95
1995-1999	97	0.30931	0.26788	0.5	4780	1281	4140	13186	2.76
1995-1999	98	0.33585	0.28756	0.5	3500	1006	2997	9046	2.58
1995-1999	99	0.36347	0.30757	0.5	2493	767	2110	6050	2.43
1995-1999	100	0.39201	0.32777	0.5	1726	566	1444	3940	2.28
1995-1999	101	0.42131	0.34801	0.5	1161	404	959	2496	2.15
1995-1999	102	0.45118	0.36814	0.5	757	279	617	1538	2.03
1995-1999	103	0.48141	0.38801	0.5	478	186	385	920	1.92
1995-1999	104	0.51177	0.40750	0.5	293	119	233	535	1.83
1995-1999	105	0.54204	0.42646	0.5	173	74	136	302	1.74
1995-1999	106	0.57201	0.44480	0.5	99	44	77	165	1.66
1995-1999	107	0.60146	0.46240	0.5	55	26	42	88	1.59
1995-1999	108	0.63019	0.47920	0.5	30	14	23	46	1.54
1995-1999	109	0.65803	0.49513	0.5	15	8	12	23	1.49
1995-1999	110+	0.68482	1.00000	1.46	8	8	11	11	1.46
2000-2004	0	0.00715	0.00710	0.07	100000	710	99342	7896227	78.96
2000-2004	1	0.00059	0.00059	0.5	99290	59	99261	7796886	78.53
2000-2004	2	0.00027	0.00027	0.5	99231	27	99218	7697625	77.57
2000-2004	3	0.00023	0.00023	0.5	99204	23	99193	7598407	76.59
2000-2004	4	0.00020	0.00020	0.5	99181	20	99172	7499214	75.61
2000-2004	5	0.00016	0.00016	0.5	99162	16	99154	7400043	74.63
2000-2004	6	0.00010	0.00010	0.5	99146	10	99141	7300889	73.64
2000-2004	7	0.00016	0.00016	0.5	99136	15	99128	7201748	72.65
2000-2004	8	0.00014	0.00014	0.5	99121	14	99114	7102619	71.66
2000-2004	9	0.00016	0.00016	0.5	99107	16	99099	7003506	70.67
2000-2004	10	0.00008	0.00008	0.5	99091	8	99087	6904407	69.68
2000-2004	11	0.00012	0.00012	0.5	99084	12	99078	6805319	68.68
2000-2004	12	0.00011	0.00011	0.5	99072	11	99067	6706241	67.69
2000-2004	13	0.00016	0.00016	0.5	99061	16	99053	6607175	66.70
2000-2004	14	0.00024	0.00024	0.5	99045	24	99033	6508122	65.71
2000-2004	15	0.00026	0.00026	0.5	99021	26	99008	6409089	64.72
2000-2004	16	0.00042	0.00042	0.5	98995	41	98975	6310081	63.74
2000-2004	17	0.00048	0.00048	0.5	98954	47	98931	6211106	62.77
2000-2004	18	0.00047	0.00047	0.5	98907	47	98884	6112175	61.80
2000-2004	19	0.00042	0.00042	0.5	98860	41	98840	6013292	60.83
2000-2004	20	0.00046	0.00046	0.5	98819	46	98796	5914452	59.85
2000-2004	21	0.00047	0.00047	0.5	98774	46	98750	5815656	58.88
2000-2004	22	0.00046	0.00046	0.5	98727	46	98704	5716905	57.91
2000-2004	23	0.00054	0.00054	0.5	98682	53	98655	5618201	56.93
2000-2004	24	0.00052	0.00052	0.5	98628	52	98603	5519546	55.96
2000-2004	25	0.00048	0.00048	0.5	98577	48	98553	5420944	54.99
2000-2004	26	0.00049	0.00049	0.5	98529	48	98505	5322391	54.02
2000-2004	27	0.00048	0.00048	0.5	98481	47	98457	5223886	53.04
2000-2004	28	0.00057	0.00057	0.5	98433	56	98405	5125429	52.07
2000-2004	29	0.00068	0.00068	0.5	98377	67	98344	5027024	51.10
2000-2004	30	0.00066	0.00066	0.5	98310	65	98278	4928680	50.13
2000-2004	31	0.00066	0.00066	0.5	98246	65	98213	4830402	49.17
2000-2004	32	0.00074	0.00074	0.5	98181	73	98144	4732189	48.20
2000-2004	33	0.00080	0.00080	0.5	98108	79	98069	4634044	47.23
2000-2004	34	0.00079	0.00079	0.5	98029	78	97991	4535975	46.27
2000-2004	35	0.00092	0.00092	0.5	97952	90	97907	4437985	45.31
2000-2004	36	0.00093	0.00093	0.5	97861	91	97816	4340078	44.35
2000-2004	37	0.00108	0.00108	0.5	97770	105	97718	4242262	43.39
2000-2004	38	0.00126	0.00126	0.5	97665	123	97604	4144545	42.44
2000-2004	39	0.00141	0.00141	0.5	97542	138	97473	4046941	41.49
2000-2004	40	0.00147	0.00147	0.5	97405	143	97333	3949468	40.55
2000-2004	41	0.00162	0.00162	0.5	97262	157	97183	3852135	39.61
2000-2004	42	0.00190	0.00190	0.5	97104	184	97012	3754952	38.67
2000-2004	43	0.00196	0.00196	0.5	96920	190	96825	3657940	37.74
2000-2004	44	0.00200	0.00200	0.5	96730	194	96633	3561115	36.82
2000-2004	45	0.00229	0.00228	0.5	96536	220	96426	3464482	35.89
2000-2004	46	0.00249	0.00248	0.5	96316	239	96196	3368056	34.97
2000-2004	47	0.00252	0.00251	0.5	96076	241	95956	3271860	34.05
2000-2004	48	0.00269	0.00269	0.5	95835	258	95706	3175904	33.14
2000-2004	49	0.00302	0.00302	0.5	95577	289	95433	3080198	32.23
2000-2004	50	0.00353	0.00352	0.5	95289	336	95121	2984765	31.32
2000-2004	51	0.00349	0.00348	0.5	94953	330	94788	2889644	30.43
2000-2004	52	0.00405	0.00404	0.5	94623	382	94431	2794856	29.54
2000-2004	53	0.00462	0.00461	0.5	94240	434	94023	2700425	28.65
2000-2004	54	0.00482	0.00481	0.5	93806	451	93580	2606401	27.78
2000-2004	55	0.00525	0.00524	0.5	93355	489	93110	2512821	26.92
2000-2004	56	0.00557	0.00555	0.5	92866	516	92608	2419711	26.06
2000-2004	57	0.00629	0.00627	0.5	92350	579	92061	2327102	25.20
2000-2004	58	0.00676	0.00674	0.5	91772	619	91462	2235042	24.35
2000-2004	59	0.00754	0.00752	0.5	91153	685	90810	2143579	23.52
2000-2004	60	0.00845	0.00841	0.5	90468	761	90087	2052769	22.69
2000-2004	61	0.00952	0.00948	0.5	89707	850	89282	1962682	21.88
2000-2004	62	0.01040	0.01035	0.5	88857	919	88397	1873400	21.08
2000-2004	63	0.01091	0.01085	0.5	87937	954	87460	1785003	20.30
2000-2004	64	0.01312	0.01304	0.5	86983	1134	86416	1697543	19.52
2000-2004	65	0.01284	0.01276	0.5	85849	1096	85302	1611127	18.77
2000-2004	66	0.01456	0.01446	0.5	84754	1225	84141	1525825	18.00
2000-2004	67	0.01628	0.01615	0.5	83528	1349	82854	1441684	17.26
2000-2004	68	0.01792	0.01776	0.5	82180	1460	81450	1358830	16.53
2000-2004	69	0.01887	0.01869	0.5	80720	1509	79966	1277380	15.82
2000-2004	70	0.02038	0.02017	0.5	79211	1598	78412	1197415	15.12
2000-2004	71	0.02288	0.02263	0.5	77613	1756	76735	1119002	14.42
2000-2004	72	0.02520	0.02489	0.5	75857	1888	74913	1042267	13.74
2000-2004	73	0.02823	0.02784	0.5	73969	2059	72939	967354	13.08
2000-2004	74	0.02996	0.02952	0.5	71910	2122	70849	894414	12.44
2000-2004	75	0.03290	0.03237	0.5	69787	2259	68658	823566	11.80
2000-2004	76	0.03678	0.03611	0.5	67529	2439	66309	754908	11.18
2000-2004	77	0.03905	0.03830	0.5	65090	2493	63843	688599	10.58
2000-2004	78	0.04332	0.04240	0.5	62597	2654	61270	624755	9.98
2000-2004	79	0.04879	0.04762	0.5	59943	2855	58515	563486	9.40
2000-2004	80	0.05405	0.05263	0.5	57088	3004	55586	504970	8.85
2000-2004	81	0.06084	0.05905	0.5	54084	3194	52487	449385	8.31
2000-2004	82	0.06702	0.06485	0.5	50890	3300	49240	396898	7.80
2000-2004	83	0.07310	0.07052	0.5	47590	3356	45912	347658	7.31
2000-2004	84	0.08331	0.07998	0.5	44233	3538	42465	301746	6.82
2000-2004	85	0.09025	0.08635	0.5	40696	3514	38939	259282	6.37
2000-2004	86	0.10165	0.09673	0.5	37182	3597	35383	220343	5.93
2000-2004	87	0.11817	0.11158	0.5	33585	3747	31711	184960	5.51
2000-2004	88	0.12791	0.12022	0.5	29838	3587	28044	153248	5.14
2000-2004	89	0.14482	0.13504	0.5	26251	3545	24478	125204	4.77
2000-2004	90	0.15921	0.14747	0.5	22706	3348	21032	100726	4.44
2000-2004	91	0.17838	0.16378	0.5	19357	3170	17772	79695	4.12
2000-2004	92	0.19780	0.18000	0.5	16187	2914	14730	61922	3.83
2000-2004	93	0.22388	0.20134	0.5	13273	2672	11937	47192	3.56
2000-2004	94	0.24106	0.21513	0.5	10601	2281	9461	35255	3.33
2000-2004	95	0.26464	0.23372	0.5	8320	1945	7348	25794	3.10
2000-2004	96	0.28965	0.25301	0.5	6376	1613	5569	18446	2.89
2000-2004	97	0.31601	0.27290	0.5	4763	1300	4113	12877	2.70
2000-2004	98	0.34361	0.29323	0.5	3463	1015	2955	8764	2.53
2000-2004	99	0.37231	0.31388	0.5	2447	768	2063	5809	2.37
2000-2004	100	0.40194	0.33468	0.5	1679	562	1398	3746	2.23
2000-2004	101	0.43230	0.35547	0.5	1117	397	919	2347	2.10
2000-2004	102	0.46318	0.37608	0.5	720	271	585	1429	1.98
2000-2004	103	0.49434	0.39637	0.5	449	178	360	844	1.88
2000-2004	104	0.52555	0.41619	0.5	271	113	215	484	1.78
2000-2004	105	0.55656	0.43540	0.5	158	69	124	269	1.70
2000-2004	106	0.58713	0.45389	0.5	89	41	69	145	1.62
2000-2004	107	0.61705	0.47156	0.5	49	23	37	76	1.56
2000-2004	108	0.64610	0.48834	0.5	26	13	19	39	1.50
2000-2004	109	0.67412	0.50418	0.5	13	7	10	19	1.46
2000-2004	110+	0.70094	1.00000	1.43	7	7	9	9	1.43
2005-2009	0	0.00711	0.00707	0.07	100000	707	99345	7959728	79.60
2005-2009	1	0.00061	0.00061	0.5	99293	61	99263	7860383	79.16
2005-2009	2	0.00030	0.00030	0.5	99233	30	99218	7761120	78.21
2005-2009	3	0.00023	0.00023	0.5	99203	22	99192	7661902	77.23
2005-2009	4	0.00020	0.00020	0.5	99181	20	99170	7562710	76.25
2005-2009	5	0.00018	0.00018	0.5	99160	18	99152	7463540	75.27
2005-2009	6	0.00014	0.00014	0.5	99143	14	99136	7364388	74.28
2005-2009	7	0.00012	0.00012	0.5	99129	12	99123	7265253	73.29
2005-2009	8	0.00018	0.00018	0.5	99117	18	99108	7166130	72.30
2005-2009	9	0.00014	0.00014	0.5	99099	14	99092	7067022	71.31
2005-2009	10	0.00017	0.00017	0.5	99085	17	99076	6967931	70.32
2005-2009	11	0.00011	0.00011	0.5	99068	11	99063	6868854	69.33
2005-2009	12	0.00011	0.00011	0.5	99057	11	99052	6769792	68.34
2005-2009	13	0.00015	0.00015	0.5	99046	15	99039	6670740	67.35
2005-2009	14	0.00025	0.00025	0.5	99032	25	99019	6571701	66.36
2005-2009	15	0.00026	0.00026	0.5	99007	25	98994	6472682	65.38
2005-2009	16	0.00036	0.00036	0.5	98981	35	98964	6373688	64.39
2005-2009	17	0.00044	0.00044	0.5	98946	43	98924	6274724	63.42
2005-2009	18	0.00041	0.00041	0.5	98903	41	98882	6175800	62.44
2005-2009	19	0.00037	0.00037	0.5	98862	37	98844	6076917	61.47
2005-2009	20	0.00035	0.00035	0.5	98825	35	98808	5978074	60.49
2005-2009	21	0.00048	0.00048	0.5	98790	47	98767	5879266	59.51
2005-2009	22	0.00050	0.00050	0.5	98743	49	98718	5780499	58.54
2005-2009	23	0.00051	0.00051	0.5	98694	50	98669	5681781	57.57
2005-2009	24	0.00049	0.00049	0.5	98644	48	98620	5583113	56.60
2005-2009	25	0.00062	0.00062	0.5	98595	61	98565	5484493	55.63
2005-2009	26	0.00056	0.00056	0.5	98534	55	98507	5385928	54.66
2005-2009	27	0.00063	0.00063	0.5	98479	62	98448	5287422	53.69
2005-2009	28	0.00061	0.00061	0.5	98417	60	98387	5188973	52.72
2005-2009	29	0.00072	0.00072	0.5	98357	71	98322	5090586	51.76
2005-2009	30	0.00072	0.00072	0.5	98286	70	98251	4992265	50.79
2005-2009	31	0.00069	0.00069	0.5	98216	68	98182	4894014	49.83
2005-2009	32	0.00083	0.00083	0.5	98148	81	98107	4795832	48.86
2005-2009	33	0.00082	0.00082	0.5	98067	80	98027	4697725	47.90
2005-2009	34	0.00093	0.00093	0.5	97987	91	97941	4599698	46.94
2005-2009	35	0.00094	0.00094	0.5	97895	92	97849	4501757	45.99
2005-2009	36	0.00096	0.00095	0.5	97803	93	97757	4403908	45.03
2005-2009	37	0.00123	0.00123	0.5	97710	120	97650	4306151	44.07
2005-2009	38	0.00131	0.00131	0.5	97590	128	97526	4208501	43.12
2005-2009	39	0.00128	0.00128	0.5	97463	124	97400	4110975	42.18
2005-2009	40	0.00155	0.00155	0.5	97338	151	97263	4013574	41.23
2005-2009	41	0.00173	0.00173	0.5	97187	168	97103	3916312	40.30
2005-2009	42	0.00168	0.00168	0.5	97019	163	96938	3819208	39.37
2005-2009	43	0.00208	0.00208	0.5	96856	201	96756	3722271	38.43
2005-2009	44	0.00220	0.00220	0.5	96655	213	96549	3625515	37.51
2005-2009	45	0.00243	0.00243	0.5	96442	234	96325	3528966	36.59
2005-2009	46	0.00252	0.00251	0.5	96208	242	96087	3432641	35.68
2005-2009	47	0.00283	0.00283	0.5	95966	272	95830	3336554	34.77
2005-2009	48	0.00290	0.00289	0.5	95694	277	95556	3240724	33.87
2005-2009	49	0.00316	0.00316	0.5	95418	301	95267	3145168	32.96
2005-2009	50	0.00355	0.00355	0.5	95117	337	94948	3049900	32.06
2005-2009	51	0.00370	0.00369	0.5	94779	350	94604	2954952	31.18
2005-2009	52	0.00378	0.00377	0.5	94430	356	94252	2860348	30.29
2005-2009	53	0.00424	0.00423	0.5	94073	398	93874	2766096	29.40
2005-2009	54	0.00446	0.00445	0.5	93675	417	93467	2672222	28.53
2005-2009	55	0.00481	0.00480	0.5	93259	447	93035	2578755	27.65
2005-2009	56	0.00542	0.00540	0.5	92812	501	92561	2485720	26.78
2005-2009	57	0.00580	0.00578	0.5	92310	533	92044	2393159	25.93
2005-2009	58	0.00668	0.00666	0.5	91777	611	91472	2301115	25.07
2005-2009	59	0.00650	0.00648	0.5	91166	591	90871	2209644	24.24
2005-2009	60	0.00788	0.00785	0.5	90576	711	90220	2118773	23.39
2005-2009	61	0.00845	0.00842	0.5	89865	757	89486	2028553	22.57
2005-2009	62	0.00958	0.00954	0.5	89108	850	88683	1939066	21.76
2005-2009	63	0.01002	0.00997	0.5	88258	880	87818	1850383	20.97
2005-2009	64	0.01111	0.01105	0.5	87378	966	86895	1762565	20.17
2005-2009	65	0.01215	0.01208	0.5	86412	1044	85891	1675670	19.39
2005-2009	66	0.01347	0.01338	0.5	85369	1142	84798	1589779	18.62
2005-2009	67	0.01495	0.01483	0.5	84227	1249	83602	1504981	17.87
2005-2009	68	0.01618	0.01605	0.5	82977	1332	82311	1421380	17.13
2005-2009	69	0.01768	0.01753	0.5	81645	1431	80930	1339068	16.40
2005-2009	70	0.01865	0.01848	0.5	80214	1482	79473	1258139	15.68
2005-2009	71	0.02100	0.02078	0.5	78732	1636	77914	1178665	14.97
2005-2009	72	0.02340	0.02313	0.5	77096	1783	76204	1100751	14.28
2005-2009	73	0.02667	0.02632	0.5	75313	1983	74322	1024547	13.60
2005-2009	74	0.02774	0.02736	0.5	73330	2006	72327	950226	12.96
2005-2009	75	0.03041	0.02996	0.5	71324	2137	70256	877898	12.31
2005-2009	76	0.03339	0.03284	0.5	69188	2272	68052	807642	11.67
2005-2009	77	0.03678	0.03612	0.5	66915	2417	65707	739591	11.05
2005-2009	78	0.04112	0.04029	0.5	64498	2598	63199	673884	10.45
2005-2009	79	0.04350	0.04258	0.5	61900	2636	60582	610685	9.87
2005-2009	80	0.04746	0.04636	0.5	59264	2747	57891	550102	9.28
2005-2009	81	0.05383	0.05242	0.5	56517	2963	55036	492212	8.71
2005-2009	82	0.05987	0.05813	0.5	53554	3113	51998	437176	8.16
2005-2009	83	0.06685	0.06469	0.5	50441	3263	48810	385178	7.64
2005-2009	84	0.07416	0.07151	0.5	47178	3374	45492	336368	7.13
2005-2009	85	0.08614	0.08258	0.5	43805	3617	41996	290877	6.64
2005-2009	86	0.09589	0.09150	0.5	40187	3677	38349	248881	6.19
2005-2009	87	0.10579	0.10048	0.5	36510	3668	34676	210532	5.77
2005-2009	88	0.11833	0.11172	0.5	32842	3669	31007	175856	5.35
2005-2009	89	0.13344	0.12510	0.5	29172	3649	27348	144849	4.97
2005-2009	90	0.14686	0.13682	0.5	25523	3492	23777	117502	4.60
2005-2009	91	0.16979	0.15650	0.5	22031	3448	20307	93724	4.25
2005-2009	92	0.19090	0.17427	0.5	18583	3238	16964	73417	3.95
2005-2009	93	0.20889	0.18913	0.5	15345	2902	13894	56453	3.68
2005-2009	94	0.23028	0.20650	0.5	12442	2569	11158	42560	3.42
2005-2009	95	0.25403	0.22540	0.5	9873	2225	8760	31402	3.18
2005-2009	96	0.27935	0.24511	0.5	7648	1875	6710	22642	2.96
2005-2009	97	0.30615	0.26551	0.5	5773	1533	5007	15931	2.76
2005-2009	98	0.33433	0.28644	0.5	4240	1215	3633	10925	2.58
2005-2009	99	0.36374	0.30777	0.5	3026	931	2560	7292	2.41
2005-2009	100	0.39421	0.32930	0.5	2095	690	1750	4732	2.26
2005-2009	101	0.42553	0.35087	0.5	1405	493	1158	2982	2.12
2005-2009	102	0.45745	0.37230	0.5	912	339	742	1824	2.00
2005-2009	103	0.48973	0.39340	0.5	572	225	460	1081	1.89
