AL: Alabama, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	103	0.49573	0.39726	0.5	397	158	318	744	1.88
2005-2009	104	0.52634	0.41668	0.5	239	100	189	426	1.78
2005-2009	105	0.55676	0.43552	0.5	139	61	109	237	1.70
2005-2009	106	0.58676	0.45366	0.5	79	36	61	128	1.63
2005-2009	107	0.61613	0.47102	0.5	43	20	33	67	1.56
2005-2009	108	0.64467	0.48753	0.5	23	11	17	34	1.50
2005-2009	109	0.67222	0.50312	0.5	12	6	9	17	1.46
2005-2009	110+	0.69864	1.00000	1.43	6	6	8	8	1.43
2010-2014	0	0.00782	0.00777	0.07	100000	777	99282	7815516	78.16
2010-2014	1	0.00044	0.00044	0.5	99223	44	99201	7716235	77.77
2010-2014	2	0.00039	0.00039	0.5	99180	38	99160	7617033	76.80
2010-2014	3	0.00026	0.00026	0.5	99141	25	99128	7517873	75.83
2010-2014	4	0.00018	0.00018	0.5	99116	18	99107	7418745	74.85
2010-2014	5	0.00015	0.00015	0.5	99098	15	99090	7319638	73.86
2010-2014	6	0.00015	0.00015	0.5	99082	15	99075	7220548	72.87
2010-2014	7	0.00011	0.00011	0.5	99068	11	99062	7121473	71.88
2010-2014	8	0.00013	0.00013	0.5	99057	13	99050	7022411	70.89
2010-2014	9	0.00023	0.00023	0.5	99043	23	99032	6923361	69.90
2010-2014	10	0.00012	0.00012	0.5	99021	12	99015	6824329	68.92
2010-2014	11	0.00016	0.00016	0.5	99009	16	99001	6725314	67.93
2010-2014	12	0.00019	0.00019	0.5	98993	18	98984	6626313	66.94
2010-2014	13	0.00018	0.00018	0.5	98975	18	98966	6527329	65.95
2010-2014	14	0.00023	0.00023	0.5	98957	23	98946	6428363	64.96
2010-2014	15	0.00022	0.00022	0.5	98934	22	98923	6329418	63.98
2010-2014	16	0.00033	0.00033	0.5	98912	32	98896	6230495	62.99
2010-2014	17	0.00036	0.00036	0.5	98880	36	98862	6131599	62.01
2010-2014	18	0.00057	0.00057	0.5	98844	57	98816	6032737	61.03
2010-2014	19	0.00049	0.00049	0.5	98787	48	98763	5933921	60.07
2010-2014	20	0.00055	0.00055	0.5	98739	54	98712	5835158	59.10
2010-2014	21	0.00053	0.00053	0.5	98685	52	98659	5736446	58.13
2010-2014	22	0.00059	0.00059	0.5	98633	58	98604	5637787	57.16
2010-2014	23	0.00068	0.00068	0.5	98575	67	98542	5539183	56.19
2010-2014	24	0.00073	0.00073	0.5	98508	72	98472	5440642	55.23
2010-2014	25	0.00076	0.00076	0.5	98436	75	98399	5342169	54.27
2010-2014	26	0.00083	0.00083	0.5	98361	81	98321	5243770	53.31
2010-2014	27	0.00083	0.00083	0.5	98280	81	98240	5145450	52.35
2010-2014	28	0.00113	0.00113	0.5	98199	111	98143	5047210	51.40
2010-2014	29	0.00104	0.00104	0.5	98088	102	98037	4949067	50.46
2010-2014	30	0.00120	0.00120	0.5	97986	118	97927	4851030	49.51
2010-2014	31	0.00115	0.00115	0.5	97868	113	97812	4753103	48.57
2010-2014	32	0.00133	0.00133	0.5	97756	130	97691	4655291	47.62
2010-2014	33	0.00137	0.00137	0.5	97626	134	97559	4557601	46.68
2010-2014	34	0.00138	0.00138	0.5	97492	135	97425	4460042	45.75
2010-2014	35	0.00178	0.00178	0.5	97357	173	97271	4362617	44.81
2010-2014	36	0.00153	0.00153	0.5	97184	149	97110	4265346	43.89
2010-2014	37	0.00171	0.00171	0.5	97035	166	96952	4168237	42.96
2010-2014	38	0.00200	0.00199	0.5	96869	193	96773	4071285	42.03
2010-2014	39	0.00194	0.00194	0.5	96676	187	96582	3974512	41.11
2010-2014	40	0.00196	0.00196	0.5	96489	189	96394	3877930	40.19
2010-2014	41	0.00245	0.00245	0.5	96300	236	96182	3781536	39.27
2010-2014	42	0.00248	0.00248	0.5	96064	238	95945	3685354	38.36
2010-2014	43	0.00269	0.00269	0.5	95826	258	95697	3589409	37.46
2010-2014	44	0.00293	0.00292	0.5	95568	279	95429	3493712	36.56
2010-2014	45	0.00326	0.00326	0.5	95289	311	95134	3398283	35.66
2010-2014	46	0.00348	0.00348	0.5	94978	330	94813	3303149	34.78
2010-2014	47	0.00370	0.00369	0.5	94648	349	94473	3208336	33.90
2010-2014	48	0.00391	0.00390	0.5	94299	368	94115	3113862	33.02
2010-2014	49	0.00431	0.00430	0.5	93931	404	93729	3019747	32.15
2010-2014	50	0.00460	0.00459	0.5	93527	430	93312	2926018	31.29
2010-2014	51	0.00517	0.00515	0.5	93097	480	92858	2832706	30.43
2010-2014	52	0.00523	0.00522	0.5	92618	483	92376	2739848	29.58
2010-2014	53	0.00574	0.00572	0.5	92135	527	91871	2647472	28.73
2010-2014	54	0.00646	0.00644	0.5	91608	590	91313	2555601	27.90
2010-2014	55	0.00668	0.00666	0.5	91018	606	90715	2464288	27.07
2010-2014	56	0.00734	0.00731	0.5	90412	661	90082	2373573	26.25
2010-2014	57	0.00746	0.00743	0.5	89751	667	89418	2283492	25.44
2010-2014	58	0.00735	0.00733	0.5	89084	653	88758	2194074	24.63
2010-2014	59	0.00823	0.00819	0.5	88432	724	88069	2105316	23.81
2010-2014	60	0.00914	0.00910	0.5	87707	798	87308	2017247	23.00
2010-2014	61	0.00948	0.00943	0.5	86909	820	86499	1929939	22.21
2010-2014	62	0.01061	0.01055	0.5	86089	909	85635	1843440	21.41
2010-2014	63	0.01110	0.01104	0.5	85180	940	84710	1757805	20.64
2010-2014	64	0.01196	0.01189	0.5	84240	1001	83740	1673095	19.86
2010-2014	65	0.01287	0.01279	0.5	83239	1065	82707	1589355	19.09
2010-2014	66	0.01386	0.01377	0.5	82174	1131	81609	1506649	18.33
2010-2014	67	0.01545	0.01533	0.5	81043	1243	80422	1425040	17.58
2010-2014	68	0.01627	0.01614	0.5	79800	1288	79156	1344618	16.85
2010-2014	69	0.01796	0.01780	0.5	78513	1397	77814	1265462	16.12
2010-2014	70	0.01953	0.01934	0.5	77115	1492	76369	1187648	15.40
2010-2014	71	0.02152	0.02129	0.5	75623	1610	74818	1111279	14.69
2010-2014	72	0.02328	0.02301	0.5	74013	1703	73162	1036460	14.00
2010-2014	73	0.02493	0.02462	0.5	72311	1781	71420	963298	13.32
2010-2014	74	0.02784	0.02745	0.5	70530	1936	69562	891878	12.65
2010-2014	75	0.02906	0.02864	0.5	68594	1965	67611	822316	11.99
2010-2014	76	0.03290	0.03237	0.5	66629	2157	65551	754705	11.33
2010-2014	77	0.03843	0.03770	0.5	64472	2431	63257	689154	10.69
2010-2014	78	0.04119	0.04036	0.5	62041	2504	60790	625897	10.09
2010-2014	79	0.04585	0.04482	0.5	59538	2668	58204	565108	9.49
2010-2014	80	0.05191	0.05060	0.5	56869	2878	55431	506904	8.91
2010-2014	81	0.05971	0.05798	0.5	53992	3131	52426	451474	8.36
2010-2014	82	0.06385	0.06187	0.5	50861	3147	49288	399047	7.85
2010-2014	83	0.07164	0.06916	0.5	47714	3300	46064	349760	7.33
2010-2014	84	0.08134	0.07816	0.5	44414	3472	42679	303695	6.84
2010-2014	85	0.09162	0.08760	0.5	40943	3587	39149	261017	6.38
2010-2014	86	0.10381	0.09869	0.5	37356	3687	35513	221867	5.94
2010-2014	87	0.11136	0.10549	0.5	33669	3552	31893	186355	5.53
2010-2014	88	0.12881	0.12101	0.5	30118	3645	28295	154461	5.13
2010-2014	89	0.14582	0.13591	0.5	26473	3598	24674	126166	4.77
2010-2014	90	0.16305	0.15076	0.5	22875	3449	21151	101492	4.44
2010-2014	91	0.17789	0.16336	0.5	19426	3173	17840	80342	4.14
2010-2014	92	0.19711	0.17943	0.5	16253	2916	14795	62502	3.85
2010-2014	93	0.21786	0.19646	0.5	13337	2620	12027	47707	3.58
2010-2014	94	0.24014	0.21440	0.5	10716	2298	9568	35681	3.33
2010-2014	95	0.26393	0.23316	0.5	8419	1963	7437	26113	3.10
2010-2014	96	0.28918	0.25265	0.5	6456	1631	5640	18676	2.89
2010-2014	97	0.31581	0.27275	0.5	4825	1316	4167	13035	2.70
2010-2014	98	0.34371	0.29330	0.5	3509	1029	2994	8869	2.53
2010-2014	99	0.37273	0.31418	0.5	2480	779	2090	5874	2.37
2010-2014	100	0.40269	0.33520	0.5	1701	570	1416	3784	2.23
2010-2014	101	0.43340	0.35621	0.5	1131	403	929	2368	2.09
2010-2014	102	0.46463	0.37704	0.5	728	274	591	1439	1.98
2010-2014	103	0.49614	0.39753	0.5	453	180	363	849	1.87
2010-2014	104	0.52768	0.41752	0.5	273	114	216	485	1.78
2010-2014	105	0.55900	0.43689	0.5	159	70	124	269	1.69
2010-2014	106	0.58986	0.45551	0.5	90	41	69	145	1.62
2010-2014	107	0.62002	0.47330	0.5	49	23	37	76	1.55
2010-2014	108	0.64929	0.49016	0.5	26	13	19	38	1.49
2010-2014	109	0.67748	0.50606	0.5	13	7	10	19	1.45
2010-2014	110+	0.70443	1.00000	1.42	6	6	9	9	1.42
2015-2019	0	0.00719	0.00714	0.07	100000	714	99338	7828827	78.29
2015-2019	1	0.00047	0.00047	0.5	99286	47	99262	7729489	77.85
2015-2019	2	0.00034	0.00034	0.5	99239	34	99222	7630227	76.89
2015-2019	3	0.00027	0.00027	0.5	99205	27	99192	7531005	75.91
2015-2019	4	0.00019	0.00019	0.5	99179	18	99169	7431813	74.93
2015-2019	5	0.00020	0.00020	0.5	99160	20	99150	7332643	73.95
2015-2019	6	0.00021	0.00021	0.5	99140	21	99130	7233493	72.96
2015-2019	7	0.00013	0.00013	0.5	99119	13	99113	7134363	71.98
2015-2019	8	0.00012	0.00012	0.5	99107	12	99101	7035250	70.99
2015-2019	9	0.00017	0.00017	0.5	99095	16	99086	6936149	70.00
2015-2019	10	0.00011	0.00011	0.5	99078	10	99073	6837063	69.01
2015-2019	11	0.00016	0.00016	0.5	99068	16	99060	6737990	68.01
2015-2019	12	0.00014	0.00014	0.5	99051	14	99045	6638930	67.03
2015-2019	13	0.00020	0.00020	0.5	99038	20	99028	6539886	66.03
2015-2019	14	0.00020	0.00020	0.5	99017	20	99007	6440858	65.05
2015-2019	15	0.00036	0.00036	0.5	98997	35	98980	6341851	64.06
2015-2019	16	0.00033	0.00033	0.5	98962	33	98946	6242871	63.08
2015-2019	17	0.00043	0.00043	0.5	98929	43	98908	6143925	62.10
2015-2019	18	0.00044	0.00044	0.5	98887	43	98865	6045017	61.13
2015-2019	19	0.00056	0.00056	0.5	98844	55	98816	5946152	60.16
2015-2019	20	0.00067	0.00067	0.5	98788	66	98755	5847336	59.19
2015-2019	21	0.00064	0.00064	0.5	98722	63	98691	5748581	58.23
2015-2019	22	0.00077	0.00077	0.5	98659	76	98621	5649890	57.27
2015-2019	23	0.00081	0.00081	0.5	98583	79	98543	5551270	56.31
2015-2019	24	0.00069	0.00069	0.5	98503	68	98469	5452727	55.36
2015-2019	25	0.00078	0.00078	0.5	98435	77	98397	5354258	54.39
2015-2019	26	0.00080	0.00080	0.5	98358	79	98319	5255861	53.44
2015-2019	27	0.00098	0.00097	0.5	98279	96	98231	5157542	52.48
2015-2019	28	0.00084	0.00084	0.5	98183	82	98142	5059311	51.53
2015-2019	29	0.00116	0.00116	0.5	98101	114	98044	4961169	50.57
2015-2019	30	0.00127	0.00127	0.5	97987	125	97925	4863125	49.63
2015-2019	31	0.00121	0.00121	0.5	97863	118	97804	4765200	48.69
2015-2019	32	0.00124	0.00124	0.5	97745	121	97684	4667396	47.75
2015-2019	33	0.00152	0.00151	0.5	97624	148	97550	4569712	46.81
2015-2019	34	0.00143	0.00143	0.5	97476	139	97406	4472162	45.88
2015-2019	35	0.00145	0.00145	0.5	97337	142	97266	4374756	44.94
2015-2019	36	0.00174	0.00174	0.5	97195	169	97111	4277490	44.01
2015-2019	37	0.00189	0.00189	0.5	97026	184	96935	4180379	43.08
2015-2019	38	0.00184	0.00184	0.5	96843	178	96754	4083444	42.17
2015-2019	39	0.00222	0.00222	0.5	96665	215	96558	3986690	41.24
2015-2019	40	0.00209	0.00209	0.5	96450	202	96349	3890133	40.33
2015-2019	41	0.00251	0.00251	0.5	96249	242	96128	3793783	39.42
2015-2019	42	0.00260	0.00259	0.5	96007	249	95882	3697656	38.51
2015-2019	43	0.00289	0.00289	0.5	95758	277	95620	3601773	37.61
2015-2019	44	0.00303	0.00303	0.5	95481	289	95337	3506154	36.72
2015-2019	45	0.00322	0.00322	0.5	95192	306	95039	3410817	35.83
2015-2019	46	0.00336	0.00336	0.5	94886	318	94727	3315778	34.94
2015-2019	47	0.00368	0.00367	0.5	94568	347	94394	3221051	34.06
2015-2019	48	0.00388	0.00388	0.5	94221	365	94038	3126657	33.18
2015-2019	49	0.00418	0.00417	0.5	93855	391	93660	3032619	32.31
2015-2019	50	0.00480	0.00479	0.5	93464	448	93240	2938959	31.44
2015-2019	51	0.00513	0.00512	0.5	93017	476	92779	2845719	30.59
2015-2019	52	0.00537	0.00536	0.5	92541	496	92293	2752940	29.75
2015-2019	53	0.00560	0.00559	0.5	92045	514	91788	2660647	28.91
2015-2019	54	0.00622	0.00620	0.5	91531	568	91247	2568860	28.07
2015-2019	55	0.00672	0.00669	0.5	90963	609	90658	2477613	27.24
2015-2019	56	0.00741	0.00738	0.5	90354	667	90020	2386955	26.42
2015-2019	57	0.00799	0.00796	0.5	89687	714	89330	2296934	25.61
2015-2019	58	0.00795	0.00792	0.5	88973	704	88621	2207604	24.81
2015-2019	59	0.00868	0.00864	0.5	88269	763	87887	2118983	24.01
2015-2019	60	0.00942	0.00937	0.5	87506	820	87096	2031096	23.21
2015-2019	61	0.00988	0.00983	0.5	86686	852	86260	1944001	22.43
2015-2019	62	0.01087	0.01081	0.5	85834	928	85370	1857741	21.64
2015-2019	63	0.01135	0.01129	0.5	84906	959	84427	1772371	20.87
2015-2019	64	0.01233	0.01225	0.5	83947	1028	83433	1687945	20.11
2015-2019	65	0.01297	0.01289	0.5	82919	1069	82385	1604512	19.35
2015-2019	66	0.01407	0.01397	0.5	81850	1143	81279	1522127	18.60
2015-2019	67	0.01489	0.01478	0.5	80707	1193	80110	1440848	17.85
2015-2019	68	0.01650	0.01636	0.5	79514	1301	78863	1360738	17.11
2015-2019	69	0.01813	0.01797	0.5	78213	1405	77510	1281874	16.39
2015-2019	70	0.01946	0.01928	0.5	76808	1481	76067	1204364	15.68
2015-2019	71	0.02124	0.02101	0.5	75327	1583	74536	1128297	14.98
2015-2019	72	0.02336	0.02309	0.5	73744	1703	72893	1053761	14.29
2015-2019	73	0.02558	0.02526	0.5	72041	1820	71132	980868	13.62
2015-2019	74	0.02771	0.02733	0.5	70222	1919	69262	909736	12.96
2015-2019	75	0.03097	0.03050	0.5	68303	2083	67261	840474	12.31
2015-2019	76	0.03210	0.03159	0.5	66219	2092	65173	773213	11.68
2015-2019	77	0.03558	0.03496	0.5	64127	2242	63006	708040	11.04
2015-2019	78	0.03964	0.03887	0.5	61885	2405	60683	645034	10.42
2015-2019	79	0.04476	0.04378	0.5	59480	2604	58178	584351	9.82
2015-2019	80	0.05133	0.05005	0.5	56876	2847	55453	526173	9.25
2015-2019	81	0.05601	0.05448	0.5	54029	2944	52557	470720	8.71
2015-2019	82	0.06195	0.06009	0.5	51086	3070	49551	418163	8.19
2015-2019	83	0.06933	0.06701	0.5	48016	3218	46407	368612	7.68
2015-2019	84	0.07445	0.07178	0.5	44798	3216	43190	322205	7.19
2015-2019	85	0.08501	0.08155	0.5	41583	3391	39887	279015	6.71
2015-2019	86	0.09565	0.09128	0.5	38192	3486	36449	239128	6.26
2015-2019	87	0.10621	0.10086	0.5	34705	3500	32955	202679	5.84
2015-2019	88	0.11990	0.11312	0.5	31205	3530	29440	169724	5.44
2015-2019	89	0.13004	0.12210	0.5	27675	3379	25986	140283	5.07
2015-2019	90	0.14640	0.13642	0.5	24296	3314	22639	114298	4.70
2015-2019	91	0.16568	0.15300	0.5	20982	3210	19377	91659	4.37
2015-2019	92	0.18341	0.16800	0.5	17772	2986	16279	72282	4.07
2015-2019	93	0.20258	0.18395	0.5	14786	2720	13426	56003	3.79
2015-2019	94	0.22321	0.20080	0.5	12066	2423	10855	42577	3.53
2015-2019	95	0.24529	0.21849	0.5	9643	2107	8590	31723	3.29
2015-2019	96	0.26880	0.23695	0.5	7536	1786	6643	23133	3.07
2015-2019	97	0.29369	0.25608	0.5	5750	1473	5014	16490	2.87
2015-2019	98	0.31987	0.27576	0.5	4278	1180	3688	11475	2.68
2015-2019	99	0.34724	0.29587	0.5	3098	917	2640	7787	2.51
2015-2019	100	0.37566	0.31625	0.5	2182	690	1837	5148	2.36
2015-2019	101	0.40496	0.33677	0.5	1492	502	1240	3311	2.22
2015-2019	102	0.43495	0.35726	0.5	989	353	813	2071	2.09
2015-2019	103	0.46543	0.37756	0.5	636	240	516	1258	1.98
2015-2019	104	0.49616	0.39754	0.5	396	157	317	742	1.88
2015-2019	105	0.52693	0.41705	0.5	238	99	189	425	1.78
2015-2019	106	0.55749	0.43597	0.5	139	61	109	236	1.70
2015-2019	107	0.58763	0.45418	0.5	78	36	61	128	1.63
2015-2019	108	0.61712	0.47160	0.5	43	20	33	67	1.57
2015-2019	109	0.64577	0.48816	0.5	23	11	17	34	1.52
2015-2019	110+	0.67342	1.00000	1.48	12	12	17	17	1.48
