IL: Illinois, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	105	0.56367	0.43974	0.5	149	65	116	250	1.68
2005-2009	106	0.59524	0.45872	0.5	83	38	64	134	1.60
2005-2009	107	0.62608	0.47682	0.5	45	22	34	69	1.53
2005-2009	108	0.65597	0.49396	0.5	24	12	18	35	1.48
2005-2009	109	0.68470	0.51007	0.5	12	6	9	17	1.43
2005-2009	110+	0.71211	1.00000	1.4	6	6	8	8	1.40
2010-2014	0	0.00648	0.00644	0.07	100000	644	99398	7908869	79.09
2010-2014	1	0.00036	0.00036	0.5	99356	36	99338	7809471	78.60
2010-2014	2	0.00022	0.00022	0.5	99320	22	99309	7710133	77.63
2010-2014	3	0.00021	0.00021	0.5	99298	21	99287	7610824	76.65
2010-2014	4	0.00014	0.00014	0.5	99277	14	99270	7511537	75.66
2010-2014	5	0.00013	0.00013	0.5	99263	13	99256	7412267	74.67
2010-2014	6	0.00011	0.00011	0.5	99250	10	99244	7313011	73.68
2010-2014	7	0.00011	0.00011	0.5	99239	11	99234	7213767	72.69
2010-2014	8	0.00010	0.00010	0.5	99228	10	99223	7114533	71.70
2010-2014	9	0.00010	0.00010	0.5	99218	10	99213	7015310	70.71
2010-2014	10	0.00009	0.00009	0.5	99208	9	99204	6916096	69.71
2010-2014	11	0.00014	0.00014	0.5	99199	14	99192	6816893	68.72
2010-2014	12	0.00012	0.00012	0.5	99185	12	99179	6717701	67.73
2010-2014	13	0.00013	0.00013	0.5	99173	13	99167	6618521	66.74
2010-2014	14	0.00019	0.00019	0.5	99160	19	99151	6519355	65.75
2010-2014	15	0.00030	0.00030	0.5	99141	30	99126	6420204	64.76
2010-2014	16	0.00041	0.00041	0.5	99111	40	99091	6321078	63.78
2010-2014	17	0.00051	0.00051	0.5	99071	50	99046	6221987	62.80
2010-2014	18	0.00063	0.00063	0.5	99021	62	98990	6122941	61.84
2010-2014	19	0.00071	0.00070	0.5	98959	70	98924	6023952	60.87
2010-2014	20	0.00082	0.00082	0.5	98889	81	98848	5925028	59.92
2010-2014	21	0.00085	0.00085	0.5	98808	84	98766	5826179	58.96
2010-2014	22	0.00085	0.00085	0.5	98724	84	98682	5727413	58.01
2010-2014	23	0.00085	0.00085	0.5	98640	84	98598	5628732	57.06
2010-2014	24	0.00086	0.00086	0.5	98556	85	98513	5530134	56.11
2010-2014	25	0.00090	0.00090	0.5	98471	88	98427	5431620	55.16
2010-2014	26	0.00090	0.00090	0.5	98383	88	98338	5333193	54.21
2010-2014	27	0.00084	0.00084	0.5	98294	82	98253	5234855	53.26
2010-2014	28	0.00092	0.00092	0.5	98212	91	98167	5136602	52.30
2010-2014	29	0.00096	0.00096	0.5	98122	94	98075	5038435	51.35
2010-2014	30	0.00099	0.00099	0.5	98028	97	97979	4940360	50.40
2010-2014	31	0.00099	0.00099	0.5	97930	97	97882	4842381	49.45
2010-2014	32	0.00097	0.00097	0.5	97834	95	97786	4744499	48.50
2010-2014	33	0.00101	0.00101	0.5	97739	99	97690	4646713	47.54
2010-2014	34	0.00109	0.00109	0.5	97640	106	97587	4549023	46.59
2010-2014	35	0.00116	0.00115	0.5	97534	113	97478	4451436	45.64
2010-2014	36	0.00114	0.00113	0.5	97422	111	97366	4353958	44.69
2010-2014	37	0.00124	0.00124	0.5	97311	121	97251	4256591	43.74
2010-2014	38	0.00124	0.00124	0.5	97191	121	97130	4159341	42.80
2010-2014	39	0.00141	0.00141	0.5	97070	136	97002	4062211	41.85
2010-2014	40	0.00151	0.00151	0.5	96933	146	96860	3965209	40.91
2010-2014	41	0.00167	0.00166	0.5	96787	161	96707	3868349	39.97
2010-2014	42	0.00175	0.00174	0.5	96626	168	96542	3771642	39.03
2010-2014	43	0.00180	0.00180	0.5	96458	174	96371	3675100	38.10
2010-2014	44	0.00210	0.00210	0.5	96284	202	96183	3578729	37.17
2010-2014	45	0.00226	0.00226	0.5	96082	217	95974	3482546	36.25
2010-2014	46	0.00263	0.00262	0.5	95865	251	95740	3386572	35.33
2010-2014	47	0.00284	0.00284	0.5	95614	271	95478	3290832	34.42
2010-2014	48	0.00310	0.00309	0.5	95343	295	95195	3195354	33.51
2010-2014	49	0.00343	0.00342	0.5	95048	325	94886	3100159	32.62
2010-2014	50	0.00383	0.00382	0.5	94723	362	94542	3005273	31.73
2010-2014	51	0.00428	0.00427	0.5	94361	403	94159	2910731	30.85
2010-2014	52	0.00455	0.00454	0.5	93958	427	93744	2816572	29.98
2010-2014	53	0.00502	0.00501	0.5	93531	468	93297	2722827	29.11
2010-2014	54	0.00537	0.00535	0.5	93063	498	92814	2629530	28.26
2010-2014	55	0.00590	0.00588	0.5	92565	544	92293	2536716	27.40
2010-2014	56	0.00646	0.00644	0.5	92021	593	91724	2444424	26.56
2010-2014	57	0.00681	0.00679	0.5	91428	620	91118	2352700	25.73
2010-2014	58	0.00750	0.00747	0.5	90807	679	90468	2261582	24.91
2010-2014	59	0.00789	0.00786	0.5	90129	709	89775	2171114	24.09
2010-2014	60	0.00830	0.00826	0.5	89420	739	89051	2081339	23.28
2010-2014	61	0.00918	0.00914	0.5	88681	811	88276	1992289	22.47
2010-2014	62	0.00965	0.00961	0.5	87870	844	87448	1904013	21.67
2010-2014	63	0.01096	0.01090	0.5	87026	948	86552	1816565	20.87
2010-2014	64	0.01157	0.01151	0.5	86078	990	85583	1730013	20.10
2010-2014	65	0.01236	0.01229	0.5	85088	1046	84565	1644430	19.33
2010-2014	66	0.01366	0.01357	0.5	84042	1140	83472	1559865	18.56
2010-2014	67	0.01485	0.01474	0.5	82902	1222	82291	1476393	17.81
2010-2014	68	0.01590	0.01578	0.5	81680	1289	81036	1394102	17.07
2010-2014	69	0.01810	0.01794	0.5	80392	1442	79671	1313066	16.33
2010-2014	70	0.01956	0.01938	0.5	78950	1530	78185	1233396	15.62
2010-2014	71	0.02141	0.02119	0.5	77420	1640	76600	1155211	14.92
2010-2014	72	0.02342	0.02315	0.5	75780	1754	74902	1078611	14.23
2010-2014	73	0.02531	0.02499	0.5	74025	1850	73100	1003709	13.56
2010-2014	74	0.02772	0.02734	0.5	72175	1973	71188	930609	12.89
2010-2014	75	0.03131	0.03083	0.5	70202	2164	69119	859420	12.24
2010-2014	76	0.03326	0.03272	0.5	68037	2226	66924	790301	11.62
2010-2014	77	0.03680	0.03613	0.5	65811	2378	64622	723377	10.99
2010-2014	78	0.04096	0.04014	0.5	63433	2546	62160	658754	10.38
2010-2014	79	0.04456	0.04359	0.5	60887	2654	59560	596594	9.80
2010-2014	80	0.04957	0.04837	0.5	58233	2817	56825	537033	9.22
2010-2014	81	0.05404	0.05261	0.5	55417	2916	53959	480208	8.67
2010-2014	82	0.06111	0.05930	0.5	52501	3113	50944	426250	8.12
2010-2014	83	0.06841	0.06614	0.5	49388	3267	47754	375305	7.60
2010-2014	84	0.07693	0.07408	0.5	46121	3417	44413	327551	7.10
2010-2014	85	0.08673	0.08312	0.5	42704	3550	40930	283138	6.63
2010-2014	86	0.09463	0.09035	0.5	39155	3538	37386	242208	6.19
2010-2014	87	0.10633	0.10096	0.5	35617	3596	33819	204823	5.75
2010-2014	88	0.11984	0.11306	0.5	32021	3620	30211	171004	5.34
2010-2014	89	0.13309	0.12478	0.5	28401	3544	26629	140793	4.96
2010-2014	90	0.15024	0.13974	0.5	24857	3474	23120	114164	4.59
2010-2014	91	0.17196	0.15835	0.5	21383	3386	19690	91044	4.26
2010-2014	92	0.18775	0.17164	0.5	17997	3089	16453	71354	3.96
2010-2014	93	0.20999	0.19004	0.5	14908	2833	13492	54901	3.68
2010-2014	94	0.23273	0.20847	0.5	12075	2517	10816	41409	3.43
2010-2014	95	0.25173	0.22359	0.5	9558	2137	8489	30593	3.20
2010-2014	96	0.27692	0.24324	0.5	7421	1805	6518	22104	2.98
2010-2014	97	0.30365	0.26363	0.5	5616	1480	4875	15585	2.78
2010-2014	98	0.33181	0.28460	0.5	4135	1177	3547	10710	2.59
2010-2014	99	0.36126	0.30599	0.5	2958	905	2506	7163	2.42
2010-2014	100	0.39183	0.32764	0.5	2053	673	1717	4657	2.27
2010-2014	101	0.42331	0.34937	0.5	1380	482	1139	2941	2.13
2010-2014	102	0.45547	0.37098	0.5	898	333	732	1801	2.01
2010-2014	103	0.48804	0.39231	0.5	565	222	454	1070	1.89
2010-2014	104	0.52076	0.41318	0.5	343	142	272	616	1.79
2010-2014	105	0.55334	0.43342	0.5	201	87	158	343	1.70
2010-2014	106	0.58550	0.45291	0.5	114	52	88	185	1.62
2010-2014	107	0.61699	0.47153	0.5	62	29	48	97	1.55
2010-2014	108	0.64756	0.48918	0.5	33	16	25	49	1.50
2010-2014	109	0.67700	0.50579	0.5	17	9	13	24	1.45
2010-2014	110+	0.70513	1.00000	1.42	8	8	12	12	1.42
2015-2019	0	0.00607	0.00604	0.07	100000	604	99436	7917018	79.17
2015-2019	1	0.00035	0.00035	0.5	99396	34	99379	7817582	78.65
2015-2019	2	0.00021	0.00021	0.5	99362	21	99351	7718203	77.68
2015-2019	3	0.00016	0.00016	0.5	99341	16	99333	7618852	76.69
2015-2019	4	0.00013	0.00013	0.5	99325	13	99318	7519519	75.71
2015-2019	5	0.00012	0.00012	0.5	99312	12	99306	7420201	74.72
2015-2019	6	0.00008	0.00008	0.5	99300	8	99296	7320895	73.72
2015-2019	7	0.00010	0.00010	0.5	99292	10	99287	7221599	72.73
2015-2019	8	0.00009	0.00009	0.5	99282	9	99277	7122312	71.74
2015-2019	9	0.00012	0.00012	0.5	99273	12	99267	7023035	70.74
2015-2019	10	0.00010	0.00010	0.5	99261	10	99256	6923768	69.75
2015-2019	11	0.00012	0.00012	0.5	99251	12	99245	6824512	68.76
2015-2019	12	0.00015	0.00015	0.5	99239	14	99232	6725267	67.77
2015-2019	13	0.00015	0.00015	0.5	99225	15	99217	6626035	66.78
2015-2019	14	0.00021	0.00021	0.5	99210	21	99199	6526818	65.79
2015-2019	15	0.00030	0.00030	0.5	99188	30	99174	6427619	64.80
2015-2019	16	0.00043	0.00043	0.5	99159	43	99137	6328445	63.82
2015-2019	17	0.00053	0.00053	0.5	99116	53	99089	6229308	62.85
2015-2019	18	0.00065	0.00065	0.5	99063	64	99031	6130219	61.88
2015-2019	19	0.00076	0.00076	0.5	98999	75	98961	6031188	60.92
2015-2019	20	0.00085	0.00085	0.5	98924	84	98882	5932226	59.97
2015-2019	21	0.00093	0.00093	0.5	98840	92	98794	5833344	59.02
2015-2019	22	0.00103	0.00103	0.5	98748	101	98697	5734550	58.07
2015-2019	23	0.00100	0.00100	0.5	98646	99	98597	5635853	57.13
2015-2019	24	0.00097	0.00096	0.5	98547	95	98500	5537257	56.19
2015-2019	25	0.00116	0.00116	0.5	98452	114	98395	5438757	55.24
2015-2019	26	0.00112	0.00112	0.5	98338	110	98283	5340361	54.31
2015-2019	27	0.00105	0.00105	0.5	98228	103	98176	5242078	53.37
2015-2019	28	0.00112	0.00112	0.5	98125	110	98070	5143902	52.42
2015-2019	29	0.00110	0.00110	0.5	98015	108	97961	5045832	51.48
2015-2019	30	0.00121	0.00121	0.5	97907	119	97848	4947871	50.54
2015-2019	31	0.00120	0.00120	0.5	97788	117	97730	4850024	49.60
2015-2019	32	0.00127	0.00127	0.5	97671	124	97609	4752294	48.66
2015-2019	33	0.00125	0.00125	0.5	97546	122	97485	4654685	47.72
2015-2019	34	0.00140	0.00140	0.5	97424	136	97356	4557200	46.78
2015-2019	35	0.00148	0.00148	0.5	97288	144	97216	4459844	45.84
2015-2019	36	0.00144	0.00144	0.5	97145	140	97075	4362627	44.91
2015-2019	37	0.00155	0.00155	0.5	97005	150	96930	4265553	43.97
2015-2019	38	0.00153	0.00153	0.5	96854	148	96780	4168623	43.04
2015-2019	39	0.00161	0.00161	0.5	96706	156	96628	4071843	42.11
2015-2019	40	0.00169	0.00169	0.5	96551	163	96469	3975214	41.17
2015-2019	41	0.00186	0.00186	0.5	96388	179	96298	3878745	40.24
2015-2019	42	0.00193	0.00193	0.5	96209	186	96116	3782447	39.32
2015-2019	43	0.00211	0.00211	0.5	96023	202	95922	3686331	38.39
2015-2019	44	0.00220	0.00220	0.5	95821	211	95715	3590409	37.47
2015-2019	45	0.00246	0.00246	0.5	95610	235	95492	3494694	36.55
2015-2019	46	0.00259	0.00258	0.5	95375	247	95251	3399202	35.64
2015-2019	47	0.00298	0.00298	0.5	95128	283	94986	3303951	34.73
2015-2019	48	0.00306	0.00305	0.5	94845	289	94700	3208965	33.83
2015-2019	49	0.00335	0.00335	0.5	94555	316	94397	3114265	32.94
2015-2019	50	0.00374	0.00374	0.5	94239	352	94063	3019868	32.04
2015-2019	51	0.00402	0.00401	0.5	93887	377	93698	2925805	31.16
2015-2019	52	0.00432	0.00431	0.5	93510	403	93308	2832107	30.29
2015-2019	53	0.00487	0.00486	0.5	93107	452	92881	2738798	29.42
2015-2019	54	0.00530	0.00529	0.5	92655	490	92410	2645917	28.56
2015-2019	55	0.00595	0.00593	0.5	92165	547	91892	2553507	27.71
2015-2019	56	0.00638	0.00636	0.5	91618	583	91327	2461616	26.87
2015-2019	57	0.00707	0.00704	0.5	91035	641	90715	2370289	26.04
2015-2019	58	0.00768	0.00765	0.5	90394	692	90049	2279574	25.22
2015-2019	59	0.00822	0.00818	0.5	89703	734	89336	2189525	24.41
2015-2019	60	0.00870	0.00866	0.5	88969	770	88583	2100190	23.61
2015-2019	61	0.00961	0.00956	0.5	88198	844	87777	2011606	22.81
2015-2019	62	0.01018	0.01012	0.5	87355	884	86913	1923830	22.02
2015-2019	63	0.01081	0.01075	0.5	86470	930	86005	1836917	21.24
2015-2019	64	0.01176	0.01169	0.5	85541	1000	85040	1750912	20.47
2015-2019	65	0.01252	0.01244	0.5	84540	1052	84014	1665871	19.71
2015-2019	66	0.01359	0.01350	0.5	83488	1127	82925	1581857	18.95
2015-2019	67	0.01457	0.01446	0.5	82361	1191	81766	1498932	18.20
2015-2019	68	0.01594	0.01581	0.5	81170	1283	80528	1417167	17.46
2015-2019	69	0.01698	0.01684	0.5	79887	1345	79214	1336638	16.73
2015-2019	70	0.01855	0.01838	0.5	78542	1444	77820	1257424	16.01
2015-2019	71	0.02030	0.02009	0.5	77098	1549	76323	1179604	15.30
2015-2019	72	0.02200	0.02177	0.5	75548	1644	74726	1103281	14.60
2015-2019	73	0.02453	0.02423	0.5	73904	1791	73009	1028555	13.92
2015-2019	74	0.02661	0.02626	0.5	72113	1894	71167	955546	13.25
2015-2019	75	0.02974	0.02931	0.5	70220	2058	69191	884380	12.59
2015-2019	76	0.03246	0.03194	0.5	68162	2177	67073	815189	11.96
2015-2019	77	0.03586	0.03523	0.5	65984	2325	64822	748116	11.34
2015-2019	78	0.03923	0.03847	0.5	63660	2449	62435	683294	10.73
2015-2019	79	0.04268	0.04179	0.5	61211	2558	59932	620859	10.14
2015-2019	80	0.04663	0.04557	0.5	58653	2673	57316	560927	9.56
2015-2019	81	0.05240	0.05106	0.5	55980	2859	54551	503611	9.00
2015-2019	82	0.05792	0.05629	0.5	53122	2990	51626	449060	8.45
2015-2019	83	0.06418	0.06219	0.5	50131	3118	48573	397433	7.93
2015-2019	84	0.07043	0.06804	0.5	47014	3199	45414	348861	7.42
2015-2019	85	0.07788	0.07496	0.5	43815	3285	42173	303446	6.93
2015-2019	86	0.08821	0.08449	0.5	40531	3424	38818	261273	6.45
2015-2019	87	0.09854	0.09391	0.5	37106	3485	35364	222455	6.00
2015-2019	88	0.11216	0.10620	0.5	33622	3571	31836	187091	5.56
2015-2019	89	0.12556	0.11814	0.5	30051	3550	28276	155255	5.17
2015-2019	90	0.14175	0.13236	0.5	26501	3508	24747	126979	4.79
2015-2019	91	0.15899	0.14729	0.5	22993	3387	21300	102232	4.45
2015-2019	92	0.17641	0.16211	0.5	19606	3178	18017	80933	4.13
2015-2019	93	0.19957	0.18146	0.5	16428	2981	14937	62915	3.83
2015-2019	94	0.22159	0.19949	0.5	13447	2683	12106	47978	3.57
2015-2019	95	0.23822	0.21286	0.5	10764	2291	9619	35872	3.33
2015-2019	96	0.26263	0.23215	0.5	8473	1967	7490	26253	3.10
2015-2019	97	0.28864	0.25223	0.5	6506	1641	5686	18764	2.88
2015-2019	98	0.31615	0.27300	0.5	4865	1328	4201	13078	2.69
2015-2019	99	0.34505	0.29428	0.5	3537	1041	3016	8877	2.51
2015-2019	100	0.37519	0.31592	0.5	2496	789	2102	5861	2.35
2015-2019	101	0.40637	0.33774	0.5	1707	577	1419	3759	2.20
2015-2019	102	0.43836	0.35955	0.5	1131	407	928	2340	2.07
2015-2019	103	0.47092	0.38117	0.5	724	276	586	1412	1.95
2015-2019	104	0.50377	0.40241	0.5	448	180	358	826	1.84
2015-2019	105	0.53663	0.42310	0.5	268	113	211	468	1.75
2015-2019	106	0.56921	0.44310	0.5	155	68	120	257	1.66
2015-2019	107	0.60124	0.46227	0.5	86	40	66	137	1.59
2015-2019	108	0.63247	0.48051	0.5	46	22	35	71	1.53
2015-2019	109	0.66265	0.49774	0.5	24	12	18	36	1.48
2015-2019	110+	0.69159	1.00000	1.45	12	12	17	17	1.45
