IA: Iowa, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	108	0.70124	0.51920	0.5	7	4	6	10	1.39
2005-2009	109	0.72715	0.53327	0.5	4	2	3	5	1.35
2005-2009	110+	0.75161	1.00000	1.33	2	2	2	2	1.33
2010-2014	0	0.00540	0.00537	0.06	100000	537	99495	7720312	77.20
2010-2014	1	0.00036	0.00036	0.5	99463	36	99445	7620817	76.62
2010-2014	2	0.00028	0.00028	0.5	99427	27	99413	7521372	75.65
2010-2014	3	0.00021	0.00021	0.5	99399	21	99389	7421959	74.67
2010-2014	4	0.00021	0.00021	0.5	99378	21	99368	7322570	73.68
2010-2014	5	0.00019	0.00019	0.5	99357	19	99348	7223203	72.70
2010-2014	6	0.00013	0.00013	0.5	99338	13	99332	7123855	71.71
2010-2014	7	0.00013	0.00013	0.5	99325	13	99318	7024523	70.72
2010-2014	8	0.00007	0.00007	0.5	99312	7	99308	6925205	69.73
2010-2014	9	0.00013	0.00013	0.5	99305	12	99299	6825897	68.74
2010-2014	10	0.00014	0.00014	0.5	99292	13	99286	6726598	67.75
2010-2014	11	0.00011	0.00011	0.5	99279	11	99274	6627313	66.75
2010-2014	12	0.00013	0.00013	0.5	99268	12	99262	6528039	65.76
2010-2014	13	0.00027	0.00027	0.5	99256	27	99243	6428777	64.77
2010-2014	14	0.00026	0.00026	0.5	99229	26	99216	6329534	63.79
2010-2014	15	0.00038	0.00038	0.5	99203	38	99184	6230318	62.80
2010-2014	16	0.00059	0.00059	0.5	99165	58	99136	6131134	61.83
2010-2014	17	0.00063	0.00063	0.5	99107	62	99076	6031998	60.86
2010-2014	18	0.00070	0.00070	0.5	99044	70	99010	5932922	59.90
2010-2014	19	0.00068	0.00068	0.5	98975	67	98941	5833913	58.94
2010-2014	20	0.00068	0.00068	0.5	98907	67	98874	5734972	57.98
2010-2014	21	0.00092	0.00092	0.5	98840	91	98795	5636098	57.02
2010-2014	22	0.00099	0.00099	0.5	98749	98	98701	5537303	56.07
2010-2014	23	0.00098	0.00098	0.5	98652	96	98604	5438603	55.13
2010-2014	24	0.00088	0.00088	0.5	98556	87	98512	5339999	54.18
2010-2014	25	0.00096	0.00096	0.5	98469	95	98422	5241487	53.23
2010-2014	26	0.00094	0.00094	0.5	98375	92	98328	5143065	52.28
2010-2014	27	0.00094	0.00094	0.5	98282	92	98236	5044736	51.33
2010-2014	28	0.00109	0.00109	0.5	98190	107	98137	4946500	50.38
2010-2014	29	0.00120	0.00120	0.5	98083	118	98024	4848363	49.43
2010-2014	30	0.00143	0.00143	0.5	97965	140	97895	4750339	48.49
2010-2014	31	0.00115	0.00115	0.5	97825	112	97768	4652445	47.56
2010-2014	32	0.00124	0.00124	0.5	97712	121	97652	4554676	46.61
2010-2014	33	0.00127	0.00127	0.5	97591	124	97529	4457024	45.67
2010-2014	34	0.00128	0.00128	0.5	97467	124	97405	4359495	44.73
2010-2014	35	0.00157	0.00157	0.5	97343	153	97266	4262091	43.78
2010-2014	36	0.00145	0.00144	0.5	97190	140	97119	4164824	42.85
2010-2014	37	0.00147	0.00146	0.5	97049	142	96978	4067705	41.91
2010-2014	38	0.00152	0.00151	0.5	96907	147	96834	3970727	40.97
2010-2014	39	0.00162	0.00162	0.5	96760	157	96682	3873893	40.04
2010-2014	40	0.00193	0.00193	0.5	96604	186	96510	3777211	39.10
2010-2014	41	0.00215	0.00214	0.5	96417	207	96314	3680701	38.17
2010-2014	42	0.00249	0.00249	0.5	96211	239	96091	3584387	37.26
2010-2014	43	0.00228	0.00228	0.5	95971	219	95862	3488296	36.35
2010-2014	44	0.00261	0.00261	0.5	95753	249	95628	3392434	35.43
2010-2014	45	0.00283	0.00283	0.5	95503	270	95368	3296806	34.52
2010-2014	46	0.00292	0.00291	0.5	95233	277	95095	3201437	33.62
2010-2014	47	0.00338	0.00338	0.5	94956	321	94796	3106343	32.71
2010-2014	48	0.00407	0.00406	0.5	94635	384	94443	3011547	31.82
2010-2014	49	0.00405	0.00404	0.5	94251	381	94061	2917104	30.95
2010-2014	50	0.00468	0.00467	0.5	93870	439	93651	2823043	30.07
2010-2014	51	0.00534	0.00533	0.5	93432	498	93183	2729393	29.21
2010-2014	52	0.00575	0.00573	0.5	92934	533	92668	2636210	28.37
2010-2014	53	0.00594	0.00593	0.5	92401	548	92127	2543542	27.53
2010-2014	54	0.00634	0.00632	0.5	91854	581	91563	2451415	26.69
2010-2014	55	0.00671	0.00668	0.5	91273	610	90968	2359852	25.85
2010-2014	56	0.00764	0.00761	0.5	90663	690	90318	2268884	25.03
2010-2014	57	0.00803	0.00800	0.5	89973	720	89613	2178567	24.21
2010-2014	58	0.00862	0.00858	0.5	89253	766	88870	2088954	23.40
2010-2014	59	0.00948	0.00943	0.5	88487	835	88070	2000084	22.60
2010-2014	60	0.00964	0.00960	0.5	87653	841	87232	1912014	21.81
2010-2014	61	0.01128	0.01121	0.5	86812	973	86325	1824782	21.02
2010-2014	62	0.01161	0.01154	0.5	85838	991	85343	1738457	20.25
2010-2014	63	0.01294	0.01286	0.5	84847	1091	84302	1653114	19.48
2010-2014	64	0.01336	0.01327	0.5	83756	1112	83201	1568812	18.73
2010-2014	65	0.01469	0.01458	0.5	82645	1205	82042	1485612	17.98
2010-2014	66	0.01571	0.01559	0.5	81440	1269	80805	1403569	17.23
2010-2014	67	0.01691	0.01677	0.5	80170	1345	79498	1322764	16.50
2010-2014	68	0.01867	0.01849	0.5	78826	1458	78097	1243266	15.77
2010-2014	69	0.02248	0.02223	0.5	77368	1720	76508	1165169	15.06
2010-2014	70	0.02431	0.02402	0.5	75648	1817	74739	1088661	14.39
2010-2014	71	0.02470	0.02439	0.5	73831	1801	72930	1013922	13.73
2010-2014	72	0.02859	0.02819	0.5	72030	2030	71014	940992	13.06
2010-2014	73	0.02942	0.02899	0.5	69999	2029	68984	869978	12.43
2010-2014	74	0.03319	0.03264	0.5	67970	2219	66860	800994	11.78
2010-2014	75	0.03542	0.03481	0.5	65751	2289	64607	734133	11.17
2010-2014	76	0.03960	0.03883	0.5	63462	2464	62230	669526	10.55
2010-2014	77	0.04327	0.04236	0.5	60998	2584	59706	607296	9.96
2010-2014	78	0.04950	0.04831	0.5	58414	2822	57003	547590	9.37
2010-2014	79	0.05404	0.05262	0.5	55593	2925	54130	490586	8.82
2010-2014	80	0.05735	0.05576	0.5	52667	2936	51199	436456	8.29
2010-2014	81	0.06677	0.06461	0.5	49731	3213	48124	385257	7.75
2010-2014	82	0.07594	0.07316	0.5	46517	3403	44816	337133	7.25
2010-2014	83	0.08373	0.08036	0.5	43114	3465	41382	292317	6.78
2010-2014	84	0.08965	0.08580	0.5	39649	3402	37948	250936	6.33
2010-2014	85	0.09926	0.09457	0.5	36247	3428	34533	212987	5.88
2010-2014	86	0.11315	0.10709	0.5	32819	3515	31062	178454	5.44
2010-2014	87	0.13236	0.12415	0.5	29305	3638	27486	147392	5.03
2010-2014	88	0.14696	0.13690	0.5	25667	3514	23910	119906	4.67
2010-2014	89	0.16063	0.14869	0.5	22153	3294	20506	95997	4.33
2010-2014	90	0.18124	0.16618	0.5	18859	3134	17292	75491	4.00
2010-2014	91	0.20320	0.18446	0.5	15725	2901	14275	58199	3.70
2010-2014	92	0.22785	0.20454	0.5	12824	2623	11513	43924	3.43
2010-2014	93	0.25687	0.22763	0.5	10201	2322	9040	32412	3.18
2010-2014	94	0.27750	0.24369	0.5	7879	1920	6919	23371	2.97
2010-2014	95	0.30483	0.26452	0.5	5959	1576	5171	16452	2.76
2010-2014	96	0.33362	0.28592	0.5	4383	1253	3756	11282	2.57
2010-2014	97	0.36370	0.30774	0.5	3130	963	2648	7525	2.40
2010-2014	98	0.39488	0.32977	0.5	2167	714	1809	4877	2.25
2010-2014	99	0.42695	0.35184	0.5	1452	511	1197	3068	2.11
2010-2014	100	0.45964	0.37375	0.5	941	352	765	1871	1.99
2010-2014	101	0.49268	0.39530	0.5	589	233	473	1106	1.88
2010-2014	102	0.52579	0.41634	0.5	356	148	282	633	1.78
2010-2014	103	0.55867	0.43669	0.5	208	91	163	351	1.69
2010-2014	104	0.59104	0.45622	0.5	117	53	90	188	1.61
2010-2014	105	0.62265	0.47482	0.5	64	30	49	98	1.54
2010-2014	106	0.65324	0.49241	0.5	33	16	25	49	1.47
2010-2014	107	0.68262	0.50892	0.5	17	9	13	24	1.42
2010-2014	108	0.71061	0.52432	0.5	8	4	6	11	1.37
2010-2014	109	0.73708	0.53859	0.5	4	2	3	5	1.34
2010-2014	110+	0.76195	1.00000	1.31	2	2	2	2	1.31
2015-2019	0	0.00566	0.00563	0.06	100000	563	99471	7695397	76.95
2015-2019	1	0.00042	0.00042	0.5	99437	42	99416	7595926	76.39
2015-2019	2	0.00031	0.00031	0.5	99396	30	99380	7496509	75.42
2015-2019	3	0.00015	0.00015	0.5	99365	15	99358	7397129	74.44
2015-2019	4	0.00021	0.00021	0.5	99351	20	99340	7297771	73.45
2015-2019	5	0.00013	0.00013	0.5	99330	13	99324	7198431	72.47
2015-2019	6	0.00014	0.00014	0.5	99317	14	99311	7099107	71.48
2015-2019	7	0.00016	0.00016	0.5	99304	16	99296	6999796	70.49
2015-2019	8	0.00010	0.00010	0.5	99288	10	99283	6900500	69.50
2015-2019	9	0.00019	0.00019	0.5	99277	19	99268	6801218	68.51
2015-2019	10	0.00015	0.00015	0.5	99259	15	99251	6701950	67.52
2015-2019	11	0.00017	0.00017	0.5	99244	17	99235	6602699	66.53
2015-2019	12	0.00026	0.00026	0.5	99227	25	99214	6503464	65.54
2015-2019	13	0.00029	0.00029	0.5	99201	28	99187	6404249	64.56
2015-2019	14	0.00025	0.00025	0.5	99173	25	99161	6305062	63.58
2015-2019	15	0.00034	0.00034	0.5	99149	34	99132	6205901	62.59
2015-2019	16	0.00054	0.00054	0.5	99115	54	99088	6106770	61.61
2015-2019	17	0.00071	0.00071	0.5	99061	70	99026	6007682	60.65
2015-2019	18	0.00081	0.00081	0.5	98990	80	98950	5908656	59.69
2015-2019	19	0.00078	0.00078	0.5	98910	77	98871	5809706	58.74
2015-2019	20	0.00082	0.00082	0.5	98833	81	98792	5710835	57.78
2015-2019	21	0.00090	0.00090	0.5	98752	89	98707	5612043	56.83
2015-2019	22	0.00097	0.00097	0.5	98663	96	98615	5513335	55.88
2015-2019	23	0.00112	0.00112	0.5	98567	111	98512	5414721	54.93
2015-2019	24	0.00105	0.00105	0.5	98456	103	98405	5316209	54.00
2015-2019	25	0.00104	0.00104	0.5	98353	102	98302	5217805	53.05
2015-2019	26	0.00122	0.00122	0.5	98251	119	98191	5119503	52.11
2015-2019	27	0.00137	0.00137	0.5	98131	134	98064	5021312	51.17
2015-2019	28	0.00146	0.00146	0.5	97997	143	97926	4923247	50.24
2015-2019	29	0.00130	0.00130	0.5	97854	127	97791	4825321	49.31
2015-2019	30	0.00141	0.00141	0.5	97727	137	97658	4727531	48.37
2015-2019	31	0.00163	0.00163	0.5	97590	159	97510	4629872	47.44
2015-2019	32	0.00143	0.00143	0.5	97431	139	97361	4532362	46.52
2015-2019	33	0.00112	0.00112	0.5	97291	109	97237	4435001	45.58
2015-2019	34	0.00163	0.00163	0.5	97182	158	97103	4337764	44.64
2015-2019	35	0.00141	0.00141	0.5	97024	137	96956	4240661	43.71
2015-2019	36	0.00162	0.00162	0.5	96888	157	96809	4143705	42.77
2015-2019	37	0.00162	0.00161	0.5	96731	156	96653	4046896	41.84
2015-2019	38	0.00185	0.00185	0.5	96575	178	96486	3950243	40.90
2015-2019	39	0.00201	0.00201	0.5	96396	194	96300	3853758	39.98
2015-2019	40	0.00199	0.00199	0.5	96203	192	96107	3757458	39.06
2015-2019	41	0.00237	0.00237	0.5	96011	228	95897	3661351	38.13
2015-2019	42	0.00228	0.00227	0.5	95784	218	95675	3565454	37.22
2015-2019	43	0.00234	0.00234	0.5	95566	224	95454	3469779	36.31
2015-2019	44	0.00258	0.00257	0.5	95342	245	95219	3374325	35.39
2015-2019	45	0.00268	0.00267	0.5	95097	254	94970	3279106	34.48
2015-2019	46	0.00340	0.00339	0.5	94842	322	94682	3184136	33.57
2015-2019	47	0.00378	0.00377	0.5	94521	356	94343	3089454	32.69
2015-2019	48	0.00364	0.00363	0.5	94164	342	93994	2995112	31.81
2015-2019	49	0.00402	0.00402	0.5	93823	377	93634	2901118	30.92
2015-2019	50	0.00457	0.00456	0.5	93446	426	93233	2807484	30.04
2015-2019	51	0.00519	0.00518	0.5	93020	482	92779	2714251	29.18
2015-2019	52	0.00571	0.00569	0.5	92538	527	92275	2621472	28.33
2015-2019	53	0.00615	0.00613	0.5	92011	564	91729	2529197	27.49
2015-2019	54	0.00635	0.00633	0.5	91447	579	91158	2437468	26.65
2015-2019	55	0.00746	0.00743	0.5	90869	676	90531	2346310	25.82
2015-2019	56	0.00805	0.00801	0.5	90193	723	89832	2255779	25.01
2015-2019	57	0.00855	0.00851	0.5	89470	761	89089	2165947	24.21
2015-2019	58	0.00944	0.00940	0.5	88709	834	88292	2076858	23.41
2015-2019	59	0.01021	0.01016	0.5	87875	893	87429	1988566	22.63
2015-2019	60	0.01014	0.01009	0.5	86982	878	86543	1901137	21.86
2015-2019	61	0.01143	0.01137	0.5	86104	979	85615	1814594	21.07
2015-2019	62	0.01248	0.01240	0.5	85126	1056	84598	1728979	20.31
2015-2019	63	0.01380	0.01370	0.5	84070	1152	83494	1644381	19.56
2015-2019	64	0.01463	0.01452	0.5	82918	1204	82316	1560887	18.82
2015-2019	65	0.01468	0.01457	0.5	81714	1191	81119	1478570	18.09
2015-2019	66	0.01691	0.01677	0.5	80523	1350	79848	1397452	17.35
2015-2019	67	0.01823	0.01807	0.5	79173	1430	78458	1317603	16.64
2015-2019	68	0.01849	0.01832	0.5	77743	1425	77030	1239146	15.94
2015-2019	69	0.02144	0.02121	0.5	76318	1619	75509	1162115	15.23
2015-2019	70	0.02216	0.02192	0.5	74699	1637	73880	1086607	14.55
2015-2019	71	0.02524	0.02492	0.5	73062	1821	72151	1012726	13.86
2015-2019	72	0.02782	0.02744	0.5	71241	1955	70263	940575	13.20
2015-2019	73	0.02921	0.02879	0.5	69286	1994	68289	870312	12.56
2015-2019	74	0.03359	0.03303	0.5	67291	2223	66180	802023	11.92
2015-2019	75	0.03624	0.03559	0.5	65069	2316	63911	735843	11.31
2015-2019	76	0.04020	0.03941	0.5	62753	2473	61516	671932	10.71
2015-2019	77	0.04456	0.04359	0.5	60280	2628	58966	610416	10.13
2015-2019	78	0.04724	0.04615	0.5	57652	2661	56322	551450	9.57
2015-2019	79	0.05240	0.05106	0.5	54991	2808	53587	495129	9.00
2015-2019	80	0.05759	0.05598	0.5	52183	2921	50723	441541	8.46
2015-2019	81	0.06555	0.06347	0.5	49262	3127	47699	390818	7.93
2015-2019	82	0.07088	0.06845	0.5	46136	3158	44557	343119	7.44
2015-2019	83	0.07763	0.07473	0.5	42978	3212	41372	298562	6.95
2015-2019	84	0.08696	0.08334	0.5	39766	3314	38109	257191	6.47
2015-2019	85	0.09797	0.09340	0.5	36452	3405	34750	219082	6.01
2015-2019	86	0.11424	0.10807	0.5	33047	3571	31262	184332	5.58
2015-2019	87	0.12631	0.11881	0.5	29476	3502	27725	153070	5.19
2015-2019	88	0.13427	0.12583	0.5	25974	3268	24340	125345	4.83
2015-2019	89	0.15363	0.14267	0.5	22706	3239	21086	101005	4.45
2015-2019	90	0.17557	0.16140	0.5	19466	3142	17896	79919	4.11
2015-2019	91	0.19653	0.17895	0.5	16325	2921	14864	62024	3.80
2015-2019	92	0.22080	0.19885	0.5	13403	2665	12071	47160	3.52
2015-2019	93	0.24396	0.21744	0.5	10738	2335	9571	35089	3.27
2015-2019	94	0.26915	0.23722	0.5	8403	1993	7406	25518	3.04
2015-2019	95	0.29592	0.25778	0.5	6410	1652	5584	18112	2.83
2015-2019	96	0.32417	0.27896	0.5	4757	1327	4094	12528	2.63
2015-2019	97	0.35376	0.30059	0.5	3430	1031	2915	8434	2.46
2015-2019	98	0.38452	0.32251	0.5	2399	774	2012	5520	2.30
2015-2019	99	0.41623	0.34453	0.5	1625	560	1345	3507	2.16
2015-2019	100	0.44865	0.36645	0.5	1065	390	870	2162	2.03
2015-2019	101	0.48151	0.38808	0.5	675	262	544	1292	1.91
2015-2019	102	0.51454	0.40925	0.5	413	169	329	748	1.81
2015-2019	103	0.54743	0.42979	0.5	244	105	192	419	1.72
2015-2019	104	0.57992	0.44956	0.5	139	63	108	227	1.63
2015-2019	105	0.61173	0.46845	0.5	77	36	59	120	1.56
2015-2019	106	0.64261	0.48635	0.5	41	20	31	61	1.50
2015-2019	107	0.67235	0.50319	0.5	21	11	16	30	1.44
2015-2019	108	0.70077	0.51894	0.5	10	5	8	14	1.39
2015-2019	109	0.72773	0.53358	0.5	5	3	4	7	1.35
2015-2019	110+	0.75311	1.00000	1.33	2	2	3	3	1.33
