HI: Hawaii, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.02223	0.02199	0.5	73750	1622	72939	1088786	14.76
1990-1994	70	0.02558	0.02525	0.5	72128	1821	71217	1015847	14.08
1990-1994	71	0.02773	0.02736	0.5	70307	1923	69345	944630	13.44
1990-1994	72	0.03488	0.03428	0.5	68383	2344	67211	875285	12.80
1990-1994	73	0.03248	0.03196	0.5	66039	2110	64984	808074	12.24
1990-1994	74	0.03441	0.03382	0.5	63929	2162	62847	743090	11.62
1990-1994	75	0.03822	0.03750	0.5	61766	2316	60608	680243	11.01
1990-1994	76	0.04290	0.04200	0.5	59450	2497	58202	619634	10.42
1990-1994	77	0.04478	0.04380	0.5	56953	2494	55706	561433	9.86
1990-1994	78	0.04723	0.04614	0.5	54459	2513	53203	505727	9.29
1990-1994	79	0.06049	0.05871	0.5	51946	3050	50421	452524	8.71
1990-1994	80	0.06396	0.06198	0.5	48896	3030	47381	402102	8.22
1990-1994	81	0.07101	0.06858	0.5	45866	3145	44293	354721	7.73
1990-1994	82	0.07877	0.07579	0.5	42721	3238	41102	310428	7.27
1990-1994	83	0.08730	0.08365	0.5	39483	3303	37832	269326	6.82
1990-1994	84	0.09666	0.09220	0.5	36180	3336	34512	231494	6.40
1990-1994	85	0.10690	0.10148	0.5	32844	3333	31178	196982	6.00
1990-1994	86	0.11809	0.11150	0.5	29511	3291	27866	165804	5.62
1990-1994	87	0.13027	0.12231	0.5	26221	3207	24617	137938	5.26
1990-1994	88	0.14351	0.13390	0.5	23014	3082	21473	113321	4.92
1990-1994	89	0.15785	0.14630	0.5	19932	2916	18474	91848	4.61
1990-1994	90	0.17333	0.15951	0.5	17016	2714	15659	73374	4.31
1990-1994	91	0.18999	0.17351	0.5	14302	2482	13061	57715	4.04
1990-1994	92	0.20785	0.18828	0.5	11820	2226	10707	44654	3.78
1990-1994	93	0.22692	0.20379	0.5	9595	1955	8617	33946	3.54
1990-1994	94	0.24718	0.21999	0.5	7639	1681	6799	25329	3.32
1990-1994	95	0.26863	0.23682	0.5	5959	1411	5253	18530	3.11
1990-1994	96	0.29123	0.25421	0.5	4548	1156	3970	13277	2.92
1990-1994	97	0.31490	0.27206	0.5	3392	923	2930	9308	2.74
1990-1994	98	0.33957	0.29029	0.5	2469	717	2110	6377	2.58
1990-1994	99	0.36515	0.30878	0.5	1752	541	1482	4267	2.44
1990-1994	100	0.39151	0.32742	0.5	1211	397	1013	2785	2.30
1990-1994	101	0.41853	0.34610	0.5	815	282	674	1772	2.18
1990-1994	102	0.44603	0.36470	0.5	533	194	436	1099	2.06
1990-1994	103	0.47388	0.38311	0.5	338	130	274	663	1.96
1990-1994	104	0.50188	0.40121	0.5	209	84	167	390	1.87
1990-1994	105	0.52988	0.41890	0.5	125	52	99	223	1.78
1990-1994	106	0.55769	0.43609	0.5	73	32	57	124	1.71
1990-1994	107	0.58514	0.45269	0.5	41	19	32	67	1.64
1990-1994	108	0.61207	0.46865	0.5	22	11	17	35	1.58
1990-1994	109	0.63834	0.48389	0.5	12	6	9	18	1.54
1990-1994	110+	0.66380	1.00000	1.51	6	6	9	9	1.51
1995-1999	0	0.00741	0.00736	0.06	100000	736	99312	7617725	76.18
1995-1999	1	0.00039	0.00039	0.5	99264	39	99244	7518414	75.74
1995-1999	2	0.00032	0.00032	0.5	99225	31	99209	7419169	74.77
1995-1999	3	0.00018	0.00018	0.5	99193	17	99185	7319960	73.79
1995-1999	4	0.00011	0.00011	0.5	99176	10	99171	7220776	72.81
1995-1999	5	0.00021	0.00021	0.5	99165	21	99155	7121605	71.82
1995-1999	6	0.00007	0.00007	0.5	99144	6	99141	7022450	70.83
1995-1999	7	0.00016	0.00016	0.5	99138	15	99130	6923309	69.84
1995-1999	8	0.00014	0.00014	0.5	99122	14	99115	6824179	68.85
1995-1999	9	0.00019	0.00019	0.5	99109	19	99099	6725064	67.86
1995-1999	10	0.00023	0.00023	0.5	99090	23	99078	6625964	66.87
1995-1999	11	0.00012	0.00012	0.5	99067	12	99061	6526886	65.88
1995-1999	12	0.00023	0.00023	0.5	99055	23	99044	6427825	64.89
1995-1999	13	0.00021	0.00021	0.5	99032	20	99022	6328781	63.91
1995-1999	14	0.00014	0.00014	0.5	99012	14	99005	6229759	62.92
1995-1999	15	0.00030	0.00030	0.5	98998	30	98983	6130754	61.93
1995-1999	16	0.00044	0.00044	0.5	98969	43	98947	6031771	60.95
1995-1999	17	0.00075	0.00075	0.5	98926	74	98889	5932823	59.97
1995-1999	18	0.00114	0.00114	0.5	98852	113	98795	5833935	59.02
1995-1999	19	0.00089	0.00089	0.5	98739	88	98695	5735140	58.08
1995-1999	20	0.00076	0.00076	0.5	98651	75	98613	5636445	57.14
1995-1999	21	0.00089	0.00089	0.5	98576	88	98532	5537832	56.18
1995-1999	22	0.00123	0.00122	0.5	98488	121	98427	5439300	55.23
1995-1999	23	0.00104	0.00104	0.5	98367	102	98316	5340873	54.30
1995-1999	24	0.00103	0.00102	0.5	98265	101	98214	5242557	53.35
1995-1999	25	0.00094	0.00094	0.5	98164	92	98118	5144342	52.41
1995-1999	26	0.00128	0.00128	0.5	98072	125	98010	5046224	51.45
1995-1999	27	0.00088	0.00088	0.5	97947	86	97904	4948214	50.52
1995-1999	28	0.00100	0.00100	0.5	97861	98	97812	4850311	49.56
1995-1999	29	0.00121	0.00121	0.5	97763	118	97704	4752499	48.61
1995-1999	30	0.00095	0.00095	0.5	97644	92	97598	4654796	47.67
1995-1999	31	0.00131	0.00131	0.5	97552	128	97488	4557198	46.72
1995-1999	32	0.00151	0.00151	0.5	97424	147	97351	4459709	45.78
1995-1999	33	0.00164	0.00164	0.5	97277	160	97197	4362359	44.84
1995-1999	34	0.00198	0.00197	0.5	97118	192	97022	4265161	43.92
1995-1999	35	0.00191	0.00191	0.5	96926	185	96834	4168139	43.00
1995-1999	36	0.00189	0.00189	0.5	96741	183	96650	4071306	42.08
1995-1999	37	0.00211	0.00210	0.5	96558	203	96457	3974656	41.16
1995-1999	38	0.00228	0.00228	0.5	96355	220	96245	3878199	40.25
1995-1999	39	0.00243	0.00243	0.5	96135	234	96019	3781954	39.34
1995-1999	40	0.00217	0.00217	0.5	95902	208	95798	3685935	38.43
1995-1999	41	0.00275	0.00275	0.5	95694	263	95563	3590137	37.52
1995-1999	42	0.00252	0.00252	0.5	95431	241	95311	3494575	36.62
1995-1999	43	0.00316	0.00316	0.5	95190	300	95040	3399264	35.71
1995-1999	44	0.00327	0.00326	0.5	94890	310	94735	3304224	34.82
1995-1999	45	0.00335	0.00335	0.5	94581	317	94422	3209488	33.93
1995-1999	46	0.00372	0.00371	0.5	94264	350	94089	3115066	33.05
1995-1999	47	0.00389	0.00388	0.5	93914	364	93732	3020977	32.17
1995-1999	48	0.00403	0.00403	0.5	93550	377	93361	2927245	31.29
1995-1999	49	0.00499	0.00498	0.5	93173	464	92941	2833884	30.42
1995-1999	50	0.00458	0.00457	0.5	92709	423	92498	2740943	29.56
1995-1999	51	0.00576	0.00575	0.5	92286	530	92021	2648445	28.70
1995-1999	52	0.00567	0.00566	0.5	91756	519	91496	2556424	27.86
1995-1999	53	0.00648	0.00646	0.5	91237	589	90942	2464928	27.02
1995-1999	54	0.00533	0.00532	0.5	90648	482	90407	2373986	26.19
1995-1999	55	0.00789	0.00786	0.5	90165	709	89811	2283580	25.33
1995-1999	56	0.00856	0.00852	0.5	89457	763	89075	2193769	24.52
1995-1999	57	0.00973	0.00969	0.5	88694	859	88265	2104693	23.73
1995-1999	58	0.00994	0.00989	0.5	87835	869	87401	2016428	22.96
1995-1999	59	0.01205	0.01198	0.5	86966	1041	86445	1929028	22.18
1995-1999	60	0.01117	0.01111	0.5	85925	954	85447	1842583	21.44
1995-1999	61	0.01302	0.01293	0.5	84970	1099	84421	1757135	20.68
1995-1999	62	0.01417	0.01407	0.5	83871	1180	83281	1672714	19.94
1995-1999	63	0.01271	0.01263	0.5	82691	1044	82169	1589433	19.22
1995-1999	64	0.01515	0.01503	0.5	81647	1227	81034	1507264	18.46
1995-1999	65	0.01643	0.01630	0.5	80420	1311	79765	1426230	17.73
1995-1999	66	0.01647	0.01634	0.5	79109	1293	78463	1346465	17.02
1995-1999	67	0.01945	0.01927	0.5	77817	1499	77067	1268002	16.29
1995-1999	68	0.02171	0.02148	0.5	76318	1639	75498	1190935	15.60
1995-1999	69	0.02266	0.02241	0.5	74679	1673	73842	1115437	14.94
1995-1999	70	0.02342	0.02315	0.5	73005	1690	72161	1041595	14.27
1995-1999	71	0.02779	0.02741	0.5	71316	1955	70338	969434	13.59
1995-1999	72	0.02981	0.02937	0.5	69361	2037	68342	899096	12.96
1995-1999	73	0.03237	0.03185	0.5	67324	2144	66251	830754	12.34
1995-1999	74	0.03506	0.03446	0.5	65179	2246	64056	764503	11.73
1995-1999	75	0.03543	0.03481	0.5	62933	2191	61838	700446	11.13
1995-1999	76	0.04189	0.04103	0.5	60743	2492	59497	638608	10.51
1995-1999	77	0.04468	0.04371	0.5	58251	2546	56978	579112	9.94
1995-1999	78	0.04709	0.04601	0.5	55705	2563	54423	522134	9.37
1995-1999	79	0.05528	0.05379	0.5	53142	2859	51712	467711	8.80
1995-1999	80	0.06272	0.06081	0.5	50283	3058	48754	415999	8.27
1995-1999	81	0.06975	0.06740	0.5	47225	3183	45634	367245	7.78
1995-1999	82	0.07751	0.07462	0.5	44042	3286	42399	321611	7.30
1995-1999	83	0.08605	0.08250	0.5	40756	3362	39075	279212	6.85
1995-1999	84	0.09544	0.09109	0.5	37393	3406	35690	240138	6.42
1995-1999	85	0.10573	0.10042	0.5	33987	3413	32280	204448	6.02
1995-1999	86	0.11699	0.11053	0.5	30574	3379	28884	172167	5.63
1995-1999	87	0.12927	0.12143	0.5	27195	3302	25544	143283	5.27
1995-1999	88	0.14264	0.13314	0.5	23893	3181	22302	117739	4.93
1995-1999	89	0.15714	0.14569	0.5	20711	3017	19203	95437	4.61
1995-1999	90	0.17281	0.15907	0.5	17694	2815	16287	76234	4.31
1995-1999	91	0.18970	0.17326	0.5	14879	2578	13590	59948	4.03
1995-1999	92	0.20782	0.18826	0.5	12301	2316	11143	46357	3.77
1995-1999	93	0.22719	0.20401	0.5	9986	2037	8967	35214	3.53
1995-1999	94	0.24779	0.22048	0.5	7948	1752	7072	26247	3.30
1995-1999	95	0.26962	0.23759	0.5	6196	1472	5460	19175	3.09
1995-1999	96	0.29262	0.25527	0.5	4724	1206	4121	13715	2.90
1995-1999	97	0.31673	0.27343	0.5	3518	962	3037	9594	2.73
1995-1999	98	0.34186	0.29196	0.5	2556	746	2183	6557	2.57
1995-1999	99	0.36792	0.31075	0.5	1810	562	1529	4374	2.42
1995-1999	100	0.39477	0.32970	0.5	1247	411	1042	2845	2.28
1995-1999	101	0.42228	0.34866	0.5	836	292	690	1804	2.16
1995-1999	102	0.45027	0.36753	0.5	545	200	445	1113	2.04
1995-1999	103	0.47858	0.38617	0.5	344	133	278	669	1.94
1995-1999	104	0.50703	0.40449	0.5	211	86	169	391	1.85
1995-1999	105	0.53543	0.42236	0.5	126	53	99	222	1.76
1995-1999	106	0.56361	0.43970	0.5	73	32	57	123	1.69
1995-1999	107	0.59138	0.45642	0.5	41	19	31	66	1.62
1995-1999	108	0.61858	0.47246	0.5	22	10	17	35	1.57
1995-1999	109	0.64506	0.48775	0.5	12	6	9	18	1.52
1995-1999	110+	0.67068	1.00000	1.49	6	6	9	9	1.49
2000-2004	0	0.00830	0.00824	0.07	100000	824	99232	7704809	77.05
2000-2004	1	0.00065	0.00065	0.5	99176	65	99144	7605577	76.69
2000-2004	2	0.00025	0.00025	0.5	99111	25	99099	7506434	75.74
2000-2004	3	0.00025	0.00025	0.5	99087	25	99074	7407335	74.76
2000-2004	4	0.00018	0.00018	0.5	99062	18	99053	7308261	73.77
2000-2004	5	0.00003	0.00003	0.5	99044	2	99043	7209208	72.79
2000-2004	6	0.00010	0.00010	0.5	99042	10	99037	7110165	71.79
2000-2004	7	0.00012	0.00012	0.5	99032	12	99026	7011128	70.80
2000-2004	8	0.00005	0.00005	0.5	99020	5	99018	6912103	69.81
2000-2004	9	0.00021	0.00021	0.5	99015	20	99005	6813085	68.81
2000-2004	10	0.00007	0.00007	0.5	98995	7	98991	6714080	67.82
2000-2004	11	0.00011	0.00011	0.5	98988	11	98983	6615089	66.83
2000-2004	12	0.00018	0.00018	0.5	98977	18	98968	6516106	65.83
2000-2004	13	0.00025	0.00025	0.5	98959	25	98947	6417138	64.85
2000-2004	14	0.00030	0.00030	0.5	98934	30	98919	6318191	63.86
2000-2004	15	0.00038	0.00038	0.5	98904	37	98886	6219272	62.88
2000-2004	16	0.00047	0.00047	0.5	98867	47	98844	6120386	61.91
2000-2004	17	0.00064	0.00063	0.5	98821	63	98789	6021543	60.93
2000-2004	18	0.00082	0.00081	0.5	98758	80	98718	5922753	59.97
2000-2004	19	0.00101	0.00100	0.5	98677	99	98628	5824036	59.02
2000-2004	20	0.00078	0.00078	0.5	98578	77	98540	5725408	58.08
2000-2004	21	0.00117	0.00116	0.5	98501	115	98444	5626868	57.12
2000-2004	22	0.00091	0.00091	0.5	98387	89	98342	5528424	56.19
2000-2004	23	0.00086	0.00086	0.5	98297	85	98255	5430082	55.24
2000-2004	24	0.00085	0.00085	0.5	98213	83	98171	5331827	54.29
2000-2004	25	0.00065	0.00065	0.5	98129	63	98098	5233656	53.33
2000-2004	26	0.00103	0.00103	0.5	98066	101	98016	5135558	52.37
2000-2004	27	0.00097	0.00097	0.5	97965	95	97918	5037543	51.42
2000-2004	28	0.00091	0.00091	0.5	97870	89	97826	4939625	50.47
2000-2004	29	0.00085	0.00085	0.5	97782	83	97740	4841799	49.52
2000-2004	30	0.00115	0.00115	0.5	97699	113	97642	4744059	48.56
2000-2004	31	0.00126	0.00126	0.5	97586	123	97524	4646416	47.61
2000-2004	32	0.00096	0.00096	0.5	97463	94	97416	4548892	46.67
2000-2004	33	0.00157	0.00157	0.5	97369	152	97293	4451476	45.72
2000-2004	34	0.00126	0.00126	0.5	97217	122	97156	4354183	44.79
2000-2004	35	0.00126	0.00126	0.5	97094	123	97033	4257027	43.84
2000-2004	36	0.00148	0.00148	0.5	96972	143	96900	4159994	42.90
2000-2004	37	0.00164	0.00164	0.5	96828	159	96749	4063094	41.96
2000-2004	38	0.00188	0.00188	0.5	96670	182	96579	3966345	41.03
2000-2004	39	0.00217	0.00217	0.5	96488	209	96383	3869766	40.11
2000-2004	40	0.00178	0.00177	0.5	96279	171	96193	3773383	39.19
2000-2004	41	0.00225	0.00225	0.5	96108	216	95999	3677190	38.26
2000-2004	42	0.00258	0.00258	0.5	95891	247	95768	3581191	37.35
2000-2004	43	0.00288	0.00288	0.5	95644	275	95506	3485423	36.44
2000-2004	44	0.00316	0.00316	0.5	95369	301	95218	3389917	35.55
2000-2004	45	0.00379	0.00378	0.5	95067	360	94887	3294699	34.66
2000-2004	46	0.00338	0.00337	0.5	94708	319	94548	3199811	33.79
2000-2004	47	0.00444	0.00443	0.5	94388	418	94179	3105263	32.90
2000-2004	48	0.00440	0.00439	0.5	93970	412	93764	3011084	32.04
2000-2004	49	0.00452	0.00451	0.5	93558	422	93347	2917320	31.18
2000-2004	50	0.00496	0.00494	0.5	93136	460	92906	2823973	30.32
2000-2004	51	0.00456	0.00455	0.5	92676	422	92465	2731067	29.47
2000-2004	52	0.00611	0.00609	0.5	92254	562	91973	2638603	28.60
2000-2004	53	0.00524	0.00523	0.5	91692	480	91453	2546629	27.77
2000-2004	54	0.00567	0.00565	0.5	91213	516	90955	2455177	26.92
2000-2004	55	0.00617	0.00615	0.5	90697	558	90418	2364222	26.07
2000-2004	56	0.00672	0.00670	0.5	90139	604	89837	2273804	25.23
2000-2004	57	0.00805	0.00801	0.5	89535	717	89176	2183967	24.39
2000-2004	58	0.00908	0.00904	0.5	88818	803	88416	2094790	23.59
2000-2004	59	0.00885	0.00881	0.5	88015	775	87627	2006374	22.80
2000-2004	60	0.01027	0.01022	0.5	87240	891	86794	1918746	21.99
2000-2004	61	0.01181	0.01174	0.5	86348	1014	85841	1831952	21.22
2000-2004	62	0.01167	0.01160	0.5	85335	990	84840	1746111	20.46
2000-2004	63	0.01276	0.01268	0.5	84345	1070	83810	1661271	19.70
2000-2004	64	0.01462	0.01451	0.5	83275	1209	82671	1577461	18.94
2000-2004	65	0.01570	0.01558	0.5	82066	1278	81427	1494791	18.21
2000-2004	66	0.01635	0.01622	0.5	80788	1310	80133	1413364	17.49
2000-2004	67	0.01760	0.01745	0.5	79478	1387	78785	1333231	16.77
2000-2004	68	0.01792	0.01776	0.5	78091	1387	77398	1254446	16.06
2000-2004	69	0.02052	0.02031	0.5	76705	1558	75926	1177048	15.35
2000-2004	70	0.02129	0.02106	0.5	75147	1583	74355	1101122	14.65
2000-2004	71	0.02481	0.02450	0.5	73564	1803	72663	1026767	13.96
2000-2004	72	0.02632	0.02598	0.5	71762	1865	70829	954104	13.30
2000-2004	73	0.02997	0.02953	0.5	69897	2064	68865	883275	12.64
2000-2004	74	0.03007	0.02962	0.5	67833	2010	66828	814410	12.01
2000-2004	75	0.03386	0.03330	0.5	65824	2192	64728	747581	11.36
2000-2004	76	0.03790	0.03720	0.5	63632	2367	62448	682854	10.73
2000-2004	77	0.04284	0.04194	0.5	61265	2569	59980	620405	10.13
2000-2004	78	0.04722	0.04613	0.5	58695	2708	57342	560425	9.55
2000-2004	79	0.04837	0.04723	0.5	55988	2644	54666	503084	8.99
2000-2004	80	0.05776	0.05614	0.5	53344	2995	51846	448418	8.41
2000-2004	81	0.06488	0.06285	0.5	50349	3164	48767	396572	7.88
2000-2004	82	0.07282	0.07026	0.5	47185	3315	45527	347805	7.37
2000-2004	83	0.08164	0.07844	0.5	43869	3441	42149	302278	6.89
2000-2004	84	0.09142	0.08743	0.5	40428	3535	38661	260129	6.43
2000-2004	85	0.10225	0.09728	0.5	36894	3589	35099	221468	6.00
2000-2004	86	0.11420	0.10803	0.5	33305	3598	31506	186369	5.60
2000-2004	87	0.12734	0.11972	0.5	29707	3556	27929	154863	5.21
2000-2004	88	0.14176	0.13237	0.5	26151	3462	24420	126934	4.85
2000-2004	89	0.15751	0.14601	0.5	22689	3313	21033	102514	4.52
2000-2004	90	0.17466	0.16063	0.5	19376	3112	17820	81481	4.21
2000-2004	91	0.19324	0.17622	0.5	16264	2866	14831	63661	3.91
2000-2004	92	0.21329	0.19274	0.5	13398	2582	12107	48831	3.64
2000-2004	93	0.23482	0.21015	0.5	10816	2273	9679	36724	3.40
2000-2004	94	0.25781	0.22837	0.5	8543	1951	7567	27045	3.17
2000-2004	95	0.28222	0.24732	0.5	6592	1630	5777	19478	2.95
2000-2004	96	0.30798	0.26688	0.5	4962	1324	4299	13701	2.76
2000-2004	97	0.33499	0.28693	0.5	3637	1044	3116	9401	2.58
2000-2004	98	0.36313	0.30733	0.5	2594	797	2195	6286	2.42
2000-2004	99	0.39224	0.32793	0.5	1797	589	1502	4091	2.28
2000-2004	100	0.42214	0.34857	0.5	1207	421	997	2589	2.14
2000-2004	101	0.45262	0.36909	0.5	787	290	641	1592	2.02
2000-2004	102	0.48345	0.38934	0.5	496	193	400	950	1.91
2000-2004	103	0.51442	0.40917	0.5	303	124	241	551	1.82
2000-2004	104	0.54527	0.42846	0.5	179	77	141	310	1.73
2000-2004	105	0.57578	0.44707	0.5	102	46	79	169	1.65
2000-2004	106	0.60573	0.46492	0.5	57	26	43	89	1.58
2000-2004	107	0.63490	0.48191	0.5	30	15	23	46	1.52
2000-2004	108	0.66311	0.49800	0.5	16	8	12	23	1.47
2000-2004	109	0.69020	0.51312	0.5	8	4	6	11	1.42
2000-2004	110+	0.71605	1.00000	1.4	4	4	5	5	1.40
2005-2009	0	0.00692	0.00688	0.06	100000	688	99356	7768858	77.69
2005-2009	1	0.00060	0.00060	0.5	99312	60	99282	7669502	77.23
2005-2009	2	0.00023	0.00023	0.5	99252	23	99241	7570220	76.27
2005-2009	3	0.00028	0.00028	0.5	99229	27	99216	7470979	75.29
2005-2009	4	0.00021	0.00021	0.5	99202	21	99192	7371764	74.31
2005-2009	5	0.00020	0.00020	0.5	99181	20	99171	7272572	73.33
2005-2009	6	0.00010	0.00010	0.5	99161	10	99156	7173401	72.34
2005-2009	7	0.00007	0.00007	0.5	99151	7	99147	7074245	71.35
2005-2009	8	0.00015	0.00015	0.5	99144	15	99136	6975097	70.35
2005-2009	9	0.00017	0.00017	0.5	99129	17	99120	6875961	69.36
2005-2009	10	0.00019	0.00019	0.5	99112	19	99102	6776841	68.38
2005-2009	11	0.00026	0.00026	0.5	99093	26	99080	6677739	67.39
2005-2009	12	0.00009	0.00009	0.5	99067	9	99062	6578659	66.41
2005-2009	13	0.00007	0.00007	0.5	99058	7	99054	6479597	65.41
2005-2009	14	0.00023	0.00023	0.5	99051	22	99040	6380542	64.42
2005-2009	15	0.00033	0.00033	0.5	99029	33	99012	6281502	63.43
2005-2009	16	0.00042	0.00042	0.5	98996	42	98975	6182490	62.45
2005-2009	17	0.00058	0.00058	0.5	98954	58	98925	6083515	61.48
2005-2009	18	0.00064	0.00064	0.5	98896	63	98865	5984590	60.51
2005-2009	19	0.00099	0.00099	0.5	98833	98	98784	5885725	59.55
2005-2009	20	0.00069	0.00069	0.5	98735	68	98701	5786941	58.61
2005-2009	21	0.00094	0.00094	0.5	98667	93	98620	5688240	57.65
2005-2009	22	0.00072	0.00072	0.5	98574	71	98538	5589620	56.70
2005-2009	23	0.00118	0.00118	0.5	98503	116	98445	5491082	55.75
2005-2009	24	0.00074	0.00074	0.5	98387	73	98350	5392637	54.81
2005-2009	25	0.00078	0.00078	0.5	98314	77	98275	5294287	53.85
2005-2009	26	0.00095	0.00095	0.5	98237	93	98190	5196011	52.89
2005-2009	27	0.00105	0.00105	0.5	98144	103	98092	5097821	51.94
2005-2009	28	0.00117	0.00117	0.5	98040	115	97983	4999729	51.00
2005-2009	29	0.00103	0.00103	0.5	97925	101	97875	4901746	50.06
2005-2009	30	0.00097	0.00097	0.5	97824	95	97777	4803871	49.11
2005-2009	31	0.00144	0.00144	0.5	97729	140	97659	4706094	48.15
2005-2009	32	0.00100	0.00100	0.5	97589	98	97540	4608435	47.22
2005-2009	33	0.00169	0.00169	0.5	97491	165	97409	4510895	46.27
2005-2009	34	0.00143	0.00143	0.5	97326	139	97256	4413486	45.35
2005-2009	35	0.00169	0.00169	0.5	97187	164	97105	4316230	44.41
2005-2009	36	0.00158	0.00158	0.5	97022	153	96946	4219125	43.49
2005-2009	37	0.00150	0.00150	0.5	96869	145	96797	4122179	42.55
2005-2009	38	0.00190	0.00189	0.5	96725	183	96633	4025382	41.62
2005-2009	39	0.00167	0.00167	0.5	96541	161	96461	3928749	40.70
2005-2009	40	0.00173	0.00173	0.5	96380	167	96297	3832289	39.76
2005-2009	41	0.00230	0.00229	0.5	96213	221	96103	3735992	38.83
2005-2009	42	0.00241	0.00241	0.5	95993	231	95877	3639889	37.92
2005-2009	43	0.00281	0.00281	0.5	95762	269	95627	3544012	37.01
2005-2009	44	0.00289	0.00288	0.5	95493	275	95355	3448385	36.11
2005-2009	45	0.00328	0.00327	0.5	95217	312	95061	3353030	35.21
2005-2009	46	0.00376	0.00375	0.5	94905	356	94727	3257969	34.33
2005-2009	47	0.00438	0.00437	0.5	94549	413	94343	3163242	33.46
2005-2009	48	0.00380	0.00380	0.5	94136	358	93957	3068899	32.60
2005-2009	49	0.00485	0.00484	0.5	93779	453	93552	2974942	31.72
2005-2009	50	0.00472	0.00471	0.5	93325	440	93105	2881390	30.87
2005-2009	51	0.00506	0.00504	0.5	92885	468	92651	2788284	30.02
2005-2009	52	0.00652	0.00650	0.5	92417	600	92117	2695633	29.17
2005-2009	53	0.00615	0.00613	0.5	91817	563	91535	2603517	28.36
2005-2009	54	0.00562	0.00560	0.5	91254	511	90998	2511981	27.53
2005-2009	55	0.00672	0.00670	0.5	90742	608	90438	2420983	26.68
2005-2009	56	0.00784	0.00781	0.5	90135	704	89782	2330545	25.86
2005-2009	57	0.00748	0.00745	0.5	89430	666	89097	2240763	25.06
2005-2009	58	0.00836	0.00833	0.5	88764	739	88394	2151665	24.24
2005-2009	59	0.00931	0.00927	0.5	88025	816	87617	2063271	23.44
2005-2009	60	0.00958	0.00954	0.5	87209	832	86793	1975654	22.65
2005-2009	61	0.01029	0.01023	0.5	86377	884	85935	1888861	21.87
2005-2009	62	0.01089	0.01083	0.5	85493	926	85030	1802926	21.09
2005-2009	63	0.01104	0.01097	0.5	84567	928	84103	1717896	20.31
2005-2009	64	0.01343	0.01334	0.5	83639	1116	83081	1633793	19.53
2005-2009	65	0.01430	0.01420	0.5	82523	1172	81937	1550712	18.79
2005-2009	66	0.01518	0.01506	0.5	81351	1225	80739	1468775	18.05
2005-2009	67	0.01726	0.01712	0.5	80126	1371	79440	1388036	17.32
2005-2009	68	0.01867	0.01849	0.5	78755	1456	78026	1308596	16.62
2005-2009	69	0.02042	0.02022	0.5	77298	1563	76517	1230569	15.92
2005-2009	70	0.02016	0.01996	0.5	75735	1511	74980	1154053	15.24
2005-2009	71	0.02345	0.02317	0.5	74224	1720	73364	1079073	14.54
2005-2009	72	0.02258	0.02233	0.5	72504	1619	71694	1005709	13.87
2005-2009	73	0.02503	0.02472	0.5	70885	1752	70009	934015	13.18
2005-2009	74	0.02898	0.02857	0.5	69133	1975	68145	864006	12.50
2005-2009	75	0.03122	0.03074	0.5	67158	2064	66125	795861	11.85
2005-2009	76	0.03399	0.03342	0.5	65093	2176	64005	729736	11.21
2005-2009	77	0.03784	0.03714	0.5	62918	2337	61749	665730	10.58
2005-2009	78	0.04535	0.04434	0.5	60581	2686	59238	603981	9.97
2005-2009	79	0.04727	0.04618	0.5	57895	2674	56558	544743	9.41
2005-2009	80	0.05058	0.04933	0.5	55221	2724	53859	488185	8.84
2005-2009	81	0.05725	0.05566	0.5	52497	2922	51036	434326	8.27
2005-2009	82	0.06475	0.06272	0.5	49575	3109	48020	383290	7.73
2005-2009	83	0.07314	0.07056	0.5	46466	3279	44827	335270	7.22
2005-2009	84	0.08253	0.07926	0.5	43187	3423	41476	290443	6.73
2005-2009	85	0.09301	0.08888	0.5	39764	3534	37997	248968	6.26
2005-2009	86	0.10466	0.09946	0.5	36230	3603	34428	210971	5.82
2005-2009	87	0.11759	0.11106	0.5	32626	3623	30815	176543	5.41
2005-2009	88	0.13187	0.12372	0.5	29003	3588	27209	145728	5.02
2005-2009	89	0.14761	0.13746	0.5	25415	3494	23668	118519	4.66
2005-2009	90	0.16486	0.15230	0.5	21921	3339	20252	94851	4.33
2005-2009	91	0.18369	0.16824	0.5	18583	3126	17019	74599	4.01
2005-2009	92	0.20415	0.18524	0.5	15456	2863	14025	57579	3.73
2005-2009	93	0.22625	0.20326	0.5	12593	2560	11313	43555	3.46
2005-2009	94	0.25000	0.22222	0.5	10034	2230	8919	32241	3.21
2005-2009	95	0.27535	0.24203	0.5	7804	1889	6859	23323	2.99
2005-2009	96	0.30224	0.26256	0.5	5915	1553	5139	16463	2.78
2005-2009	97	0.33055	0.28367	0.5	4362	1237	3743	11325	2.60
2005-2009	98	0.36015	0.30519	0.5	3125	954	2648	7581	2.43
2005-2009	99	0.39085	0.32696	0.5	2171	710	1816	4933	2.27
2005-2009	100	0.42244	0.34877	0.5	1461	510	1206	3117	2.13
2005-2009	101	0.45468	0.37046	0.5	952	353	775	1911	2.01
2005-2009	102	0.48730	0.39183	0.5	599	235	482	1136	1.90
2005-2009	103	0.52003	0.41272	0.5	364	150	289	654	1.79
2005-2009	104	0.55259	0.43297	0.5	214	93	168	365	1.70
