PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,b,1965-1969,109,0.64655,0.48860,0.5,7,3,5,11,1.52
HI,b,1965-1969,110+,0.67130,1.00000,1.49,4,4,5,5,1.49
HI,b,1970-1974,0,0.01665,0.01640,0.09,100000,1640,98515,7469466,74.69
HI,b,1970-1974,1,0.00089,0.00089,0.5,98360,87,98316,7370951,74.94
HI,b,1970-1974,2,0.00051,0.00051,0.5,98273,50,98248,7272635,74.00
HI,b,1970-1974,3,0.00052,0.00052,0.5,98223,51,98198,7174387,73.04
HI,b,1970-1974,4,0.00042,0.00042,0.5,98172,41,98152,7076189,72.08
HI,b,1970-1974,5,0.00037,0.00037,0.5,98131,36,98113,6978038,71.11
HI,b,1970-1974,6,0.00024,0.00024,0.5,98095,24,98083,6879925,70.14
HI,b,1970-1974,7,0.00023,0.00023,0.5,98071,23,98060,6781842,69.15
HI,b,1970-1974,8,0.00026,0.00026,0.5,98049,26,98036,6683782,68.17
HI,b,1970-1974,9,0.00023,0.00023,0.5,98023,23,98011,6585746,67.19
HI,b,1970-1974,10,0.00024,0.00024,0.5,98000,23,97988,6487735,66.20
HI,b,1970-1974,11,0.00028,0.00028,0.5,97977,28,97963,6389746,65.22
HI,b,1970-1974,12,0.00022,0.00022,0.5,97949,21,97939,6291783,64.24
HI,b,1970-1974,13,0.00020,0.00020,0.5,97928,20,97918,6193844,63.25
HI,b,1970-1974,14,0.00031,0.00031,0.5,97908,30,97893,6095926,62.26
HI,b,1970-1974,15,0.00065,0.00065,0.5,97878,64,97846,5998033,61.28
HI,b,1970-1974,16,0.00058,0.00058,0.5,97814,56,97786,5900187,60.32
HI,b,1970-1974,17,0.00080,0.00080,0.5,97758,79,97719,5802401,59.35
HI,b,1970-1974,18,0.00099,0.00099,0.5,97679,97,97631,5704683,58.40
HI,b,1970-1974,19,0.00100,0.00099,0.5,97583,97,97534,5607052,57.46
HI,b,1970-1974,20,0.00076,0.00076,0.5,97485,74,97448,5509518,56.52
HI,b,1970-1974,21,0.00090,0.00090,0.5,97411,88,97367,5412069,55.56
HI,b,1970-1974,22,0.00089,0.00089,0.5,97324,86,97280,5314702,54.61
HI,b,1970-1974,23,0.00078,0.00078,0.5,97237,76,97199,5217422,53.66
HI,b,1970-1974,24,0.00083,0.00083,0.5,97162,81,97121,5120222,52.70
HI,b,1970-1974,25,0.00099,0.00099,0.5,97081,96,97033,5023101,51.74
HI,b,1970-1974,26,0.00081,0.00081,0.5,96985,79,96945,4926068,50.79
HI,b,1970-1974,27,0.00115,0.00115,0.5,96906,111,96850,4829122,49.83
HI,b,1970-1974,28,0.00122,0.00121,0.5,96795,118,96736,4732272,48.89
HI,b,1970-1974,29,0.00138,0.00138,0.5,96677,133,96611,4635536,47.95
HI,b,1970-1974,30,0.00100,0.00100,0.5,96544,97,96496,4538925,47.01
HI,b,1970-1974,31,0.00115,0.00115,0.5,96447,111,96392,4442430,46.06
HI,b,1970-1974,32,0.00114,0.00114,0.5,96337,110,96282,4346038,45.11
HI,b,1970-1974,33,0.00106,0.00106,0.5,96227,102,96176,4249756,44.16
HI,b,1970-1974,34,0.00119,0.00119,0.5,96125,115,96067,4153580,43.21
HI,b,1970-1974,35,0.00128,0.00128,0.5,96010,123,95949,4057513,42.26
HI,b,1970-1974,36,0.00160,0.00160,0.5,95887,153,95810,3961564,41.31
HI,b,1970-1974,37,0.00167,0.00167,0.5,95734,160,95653,3865754,40.38
HI,b,1970-1974,38,0.00152,0.00152,0.5,95573,145,95501,3770100,39.45
HI,b,1970-1974,39,0.00213,0.00213,0.5,95428,203,95326,3674600,38.51
HI,b,1970-1974,40,0.00199,0.00199,0.5,95224,190,95130,3579273,37.59
HI,b,1970-1974,41,0.00208,0.00208,0.5,95035,198,94936,3484144,36.66
HI,b,1970-1974,42,0.00276,0.00276,0.5,94837,262,94706,3389208,35.74
HI,b,1970-1974,43,0.00270,0.00270,0.5,94575,255,94447,3294502,34.83
HI,b,1970-1974,44,0.00250,0.00250,0.5,94320,236,94202,3200054,33.93
HI,b,1970-1974,45,0.00305,0.00304,0.5,94084,286,93941,3105852,33.01
HI,b,1970-1974,46,0.00355,0.00355,0.5,93798,333,93631,3011912,32.11
HI,b,1970-1974,47,0.00442,0.00441,0.5,93465,412,93259,2918280,31.22
HI,b,1970-1974,48,0.00445,0.00444,0.5,93053,413,92847,2825021,30.36
HI,b,1970-1974,49,0.00495,0.00494,0.5,92640,457,92412,2732174,29.49
HI,b,1970-1974,50,0.00551,0.00550,0.5,92183,507,91930,2639762,28.64
HI,b,1970-1974,51,0.00562,0.00560,0.5,91676,513,91419,2547833,27.79
HI,b,1970-1974,52,0.00639,0.00637,0.5,91163,581,90872,2456414,26.95
HI,b,1970-1974,53,0.00647,0.00645,0.5,90582,585,90290,2365541,26.11
HI,b,1970-1974,54,0.00836,0.00833,0.5,89997,749,89623,2275252,25.28
HI,b,1970-1974,55,0.00845,0.00842,0.5,89248,751,88873,2185629,24.49
HI,b,1970-1974,56,0.00885,0.00881,0.5,88497,779,88107,2096756,23.69
HI,b,1970-1974,57,0.00972,0.00967,0.5,87718,848,87294,2008649,22.90
HI,b,1970-1974,58,0.01105,0.01099,0.5,86870,955,86392,1921356,22.12
HI,b,1970-1974,59,0.01093,0.01087,0.5,85915,934,85448,1834963,21.36
HI,b,1970-1974,60,0.01288,0.01280,0.5,84981,1088,84437,1749516,20.59
HI,b,1970-1974,61,0.01290,0.01282,0.5,83893,1075,83356,1665078,19.85
HI,b,1970-1974,62,0.01425,0.01415,0.5,82818,1172,82232,1581723,19.10
HI,b,1970-1974,63,0.01417,0.01407,0.5,81646,1149,81072,1499490,18.37
HI,b,1970-1974,64,0.01763,0.01747,0.5,80498,1407,79794,1418418,17.62
HI,b,1970-1974,65,0.02011,0.01991,0.5,79091,1574,78304,1338624,16.93
HI,b,1970-1974,66,0.01966,0.01947,0.5,77517,1509,76762,1260320,16.26
HI,b,1970-1974,67,0.02120,0.02098,0.5,76008,1595,75210,1183558,15.57
HI,b,1970-1974,68,0.02534,0.02502,0.5,74413,1862,73482,1108348,14.89
HI,b,1970-1974,69,0.02564,0.02531,0.5,72551,1836,71633,1034866,14.26
HI,b,1970-1974,70,0.03092,0.03045,0.5,70714,2153,69638,963233,13.62
HI,b,1970-1974,71,0.02880,0.02839,0.5,68561,1946,67588,893595,13.03
HI,b,1970-1974,72,0.03605,0.03542,0.5,66615,2359,65436,826007,12.40
HI,b,1970-1974,73,0.03863,0.03789,0.5,64256,2435,63038,760571,11.84
HI,b,1970-1974,74,0.03908,0.03833,0.5,61821,2369,60636,697533,11.28
HI,b,1970-1974,75,0.04563,0.04461,0.5,59452,2652,58126,636897,10.71
HI,b,1970-1974,76,0.05044,0.04920,0.5,56799,2795,55402,578771,10.19
HI,b,1970-1974,77,0.05816,0.05651,0.5,54005,3052,52479,523369,9.69
HI,b,1970-1974,78,0.05584,0.05433,0.5,50953,2768,49569,470890,9.24
HI,b,1970-1974,79,0.06570,0.06361,0.5,48185,3065,46652,421321,8.74
HI,b,1970-1974,80,0.06432,0.06232,0.5,45120,2812,43714,374669,8.30
HI,b,1970-1974,81,0.07111,0.06867,0.5,42308,2905,40855,330955,7.82
HI,b,1970-1974,82,0.07856,0.07559,0.5,39403,2978,37913,290100,7.36
HI,b,1970-1974,83,0.08672,0.08312,0.5,36424,3027,34910,252187,6.92
