MO: Missouri, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	105	0.56878	0.44284	0.5	120	53	93	199	1.67
2005-2009	106	0.59959	0.46129	0.5	67	31	51	106	1.59
2005-2009	107	0.62966	0.47889	0.5	36	17	27	55	1.53
2005-2009	108	0.65880	0.49556	0.5	19	9	14	28	1.47
2005-2009	109	0.68681	0.51125	0.5	9	5	7	13	1.43
2005-2009	110+	0.71355	1.00000	1.4	5	5	6	6	1.40
2010-2014	0	0.00646	0.00642	0.07	100000	642	99400	7751733	77.52
2010-2014	1	0.00046	0.00046	0.5	99358	45	99335	7652333	77.02
2010-2014	2	0.00030	0.00030	0.5	99312	30	99297	7552998	76.05
2010-2014	3	0.00022	0.00022	0.5	99282	21	99271	7453701	75.08
2010-2014	4	0.00018	0.00018	0.5	99261	18	99252	7354429	74.09
2010-2014	5	0.00011	0.00011	0.5	99243	11	99237	7255178	73.11
2010-2014	6	0.00013	0.00013	0.5	99232	12	99226	7155940	72.11
2010-2014	7	0.00014	0.00014	0.5	99220	14	99213	7056714	71.12
2010-2014	8	0.00013	0.00013	0.5	99206	13	99199	6957502	70.13
2010-2014	9	0.00014	0.00014	0.5	99193	14	99186	6858302	69.14
2010-2014	10	0.00014	0.00014	0.5	99179	14	99172	6759116	68.15
2010-2014	11	0.00014	0.00014	0.5	99165	13	99158	6659944	67.16
2010-2014	12	0.00018	0.00018	0.5	99152	18	99143	6560786	66.17
2010-2014	13	0.00018	0.00018	0.5	99134	18	99125	6461643	65.18
2010-2014	14	0.00021	0.00021	0.5	99116	21	99105	6362518	64.19
2010-2014	15	0.00033	0.00033	0.5	99095	33	99079	6263413	63.21
2010-2014	16	0.00048	0.00048	0.5	99062	48	99039	6164334	62.23
2010-2014	17	0.00063	0.00063	0.5	99015	63	98983	6065295	61.26
2010-2014	18	0.00078	0.00078	0.5	98952	77	98914	5966312	60.29
2010-2014	19	0.00081	0.00081	0.5	98875	80	98835	5867398	59.34
2010-2014	20	0.00095	0.00095	0.5	98795	94	98748	5768563	58.39
2010-2014	21	0.00093	0.00093	0.5	98701	92	98655	5669815	57.44
2010-2014	22	0.00105	0.00105	0.5	98609	103	98557	5571159	56.50
2010-2014	23	0.00107	0.00107	0.5	98506	105	98453	5472602	55.56
2010-2014	24	0.00113	0.00113	0.5	98401	111	98345	5374149	54.61
2010-2014	25	0.00122	0.00122	0.5	98290	120	98230	5275803	53.68
2010-2014	26	0.00110	0.00110	0.5	98170	108	98116	5177573	52.74
2010-2014	27	0.00113	0.00112	0.5	98062	110	98007	5079457	51.80
2010-2014	28	0.00122	0.00122	0.5	97952	119	97892	4981450	50.86
2010-2014	29	0.00129	0.00129	0.5	97832	126	97769	4883558	49.92
2010-2014	30	0.00127	0.00127	0.5	97706	124	97644	4785788	48.98
2010-2014	31	0.00132	0.00132	0.5	97582	129	97518	4688144	48.04
2010-2014	32	0.00141	0.00141	0.5	97454	137	97385	4590626	47.11
2010-2014	33	0.00145	0.00145	0.5	97316	141	97246	4493241	46.17
2010-2014	34	0.00156	0.00156	0.5	97175	152	97099	4395995	45.24
2010-2014	35	0.00151	0.00151	0.5	97023	146	96950	4298896	44.31
2010-2014	36	0.00169	0.00169	0.5	96877	164	96795	4201946	43.37
2010-2014	37	0.00177	0.00176	0.5	96713	171	96628	4105151	42.45
2010-2014	38	0.00180	0.00180	0.5	96543	174	96456	4008523	41.52
2010-2014	39	0.00196	0.00196	0.5	96369	189	96275	3912067	40.59
2010-2014	40	0.00213	0.00213	0.5	96180	204	96078	3815793	39.67
2010-2014	41	0.00224	0.00224	0.5	95976	215	95868	3719715	38.76
2010-2014	42	0.00226	0.00226	0.5	95761	216	95653	3623847	37.84
2010-2014	43	0.00259	0.00258	0.5	95545	247	95421	3528194	36.93
2010-2014	44	0.00279	0.00278	0.5	95298	265	95165	3432773	36.02
2010-2014	45	0.00293	0.00292	0.5	95033	278	94894	3337607	35.12
2010-2014	46	0.00335	0.00335	0.5	94755	317	94596	3242714	34.22
2010-2014	47	0.00356	0.00355	0.5	94438	336	94270	3148117	33.34
2010-2014	48	0.00418	0.00417	0.5	94102	392	93906	3053847	32.45
2010-2014	49	0.00440	0.00439	0.5	93710	412	93504	2959941	31.59
2010-2014	50	0.00499	0.00498	0.5	93298	464	93066	2866437	30.72
2010-2014	51	0.00526	0.00524	0.5	92834	487	92590	2773371	29.87
2010-2014	52	0.00588	0.00587	0.5	92347	542	92076	2680780	29.03
2010-2014	53	0.00609	0.00607	0.5	91805	558	91526	2588704	28.20
2010-2014	54	0.00655	0.00653	0.5	91248	595	90950	2497178	27.37
2010-2014	55	0.00685	0.00683	0.5	90652	619	90343	2406228	26.54
2010-2014	56	0.00762	0.00759	0.5	90033	684	89691	2315885	25.72
2010-2014	57	0.00831	0.00828	0.5	89349	740	88979	2226194	24.92
2010-2014	58	0.00875	0.00871	0.5	88610	772	88224	2137214	24.12
2010-2014	59	0.00941	0.00936	0.5	87837	822	87426	2048991	23.33
2010-2014	60	0.01000	0.00995	0.5	87015	866	86582	1961565	22.54
2010-2014	61	0.01064	0.01058	0.5	86149	912	85693	1874983	21.76
2010-2014	62	0.01137	0.01130	0.5	85237	963	84756	1789289	20.99
2010-2014	63	0.01239	0.01231	0.5	84274	1038	83755	1704534	20.23
2010-2014	64	0.01328	0.01319	0.5	83236	1098	82687	1620779	19.47
2010-2014	65	0.01408	0.01398	0.5	82138	1148	81564	1538091	18.73
2010-2014	66	0.01524	0.01512	0.5	80990	1225	80377	1456527	17.98
2010-2014	67	0.01646	0.01632	0.5	79765	1302	79114	1376150	17.25
2010-2014	68	0.01774	0.01758	0.5	78463	1380	77773	1297036	16.53
2010-2014	69	0.02022	0.02002	0.5	77083	1543	76312	1219263	15.82
2010-2014	70	0.02148	0.02125	0.5	75540	1606	74737	1142951	15.13
2010-2014	71	0.02343	0.02316	0.5	73935	1712	73078	1068214	14.45
2010-2014	72	0.02598	0.02565	0.5	72222	1852	71296	995135	13.78
2010-2014	73	0.02836	0.02796	0.5	70370	1968	69386	923839	13.13
2010-2014	74	0.03015	0.02970	0.5	68402	2032	67386	854453	12.49
2010-2014	75	0.03341	0.03286	0.5	66371	2181	65280	787067	11.86
2010-2014	76	0.03671	0.03605	0.5	64190	2314	63033	721787	11.24
2010-2014	77	0.04025	0.03945	0.5	61876	2441	60655	658754	10.65
2010-2014	78	0.04455	0.04358	0.5	59434	2590	58139	598099	10.06
2010-2014	79	0.04828	0.04714	0.5	56844	2680	55504	539960	9.50
2010-2014	80	0.05112	0.04984	0.5	54165	2700	52815	484455	8.94
2010-2014	81	0.05790	0.05627	0.5	51465	2896	50017	431640	8.39
2010-2014	82	0.06553	0.06345	0.5	48569	3082	47028	381624	7.86
2010-2014	83	0.07092	0.06849	0.5	45487	3116	43929	334596	7.36
2010-2014	84	0.08311	0.07979	0.5	42371	3381	40681	290666	6.86
2010-2014	85	0.09002	0.08615	0.5	38991	3359	37311	249985	6.41
2010-2014	86	0.10112	0.09625	0.5	35632	3430	33917	212674	5.97
2010-2014	87	0.11343	0.10734	0.5	32202	3457	30474	178757	5.55
2010-2014	88	0.12556	0.11814	0.5	28746	3396	27047	148284	5.16
2010-2014	89	0.14170	0.13232	0.5	25349	3354	23672	121236	4.78
2010-2014	90	0.15952	0.14773	0.5	21995	3249	20370	97564	4.44
2010-2014	91	0.17598	0.16175	0.5	18746	3032	17230	77194	4.12
2010-2014	92	0.20312	0.18440	0.5	15714	2898	14265	59964	3.82
2010-2014	93	0.22008	0.19826	0.5	12816	2541	11546	45699	3.57
2010-2014	94	0.24360	0.21715	0.5	10275	2231	9160	34153	3.32
2010-2014	95	0.26207	0.23171	0.5	8044	1864	7112	24994	3.11
2010-2014	96	0.28783	0.25162	0.5	6180	1555	5403	17882	2.89
2010-2014	97	0.31507	0.27219	0.5	4625	1259	3996	12479	2.70
2010-2014	98	0.34367	0.29327	0.5	3366	987	2873	8484	2.52
2010-2014	99	0.37348	0.31471	0.5	2379	749	2005	5611	2.36
2010-2014	100	0.40431	0.33632	0.5	1630	548	1356	3607	2.21
2010-2014	101	0.43595	0.35793	0.5	1082	387	888	2251	2.08
2010-2014	102	0.46815	0.37935	0.5	695	264	563	1362	1.96
2010-2014	103	0.50066	0.40042	0.5	431	173	345	799	1.85
2010-2014	104	0.53319	0.42096	0.5	259	109	204	454	1.76
2010-2014	105	0.56548	0.44084	0.5	150	66	117	250	1.67
2010-2014	106	0.59726	0.45992	0.5	84	38	64	134	1.60
2010-2014	107	0.62827	0.47809	0.5	45	22	34	69	1.53
2010-2014	108	0.65830	0.49528	0.5	24	12	18	35	1.47
2010-2014	109	0.68713	0.51142	0.5	12	6	9	17	1.43
2010-2014	110+	0.71461	1.00000	1.4	6	6	8	8	1.40
2015-2019	0	0.00631	0.00628	0.07	100000	628	99414	7722872	77.23
2015-2019	1	0.00044	0.00044	0.5	99372	44	99350	7623459	76.72
2015-2019	2	0.00031	0.00031	0.5	99328	31	99313	7524108	75.75
2015-2019	3	0.00024	0.00024	0.5	99297	24	99285	7424796	74.77
2015-2019	4	0.00019	0.00019	0.5	99273	18	99264	7325510	73.79
2015-2019	5	0.00016	0.00016	0.5	99255	16	99246	7226247	72.81
2015-2019	6	0.00015	0.00015	0.5	99238	15	99231	7127000	71.82
2015-2019	7	0.00013	0.00013	0.5	99224	13	99217	7027769	70.83
2015-2019	8	0.00015	0.00015	0.5	99211	14	99203	6928552	69.84
2015-2019	9	0.00011	0.00011	0.5	99196	11	99191	6829349	68.85
2015-2019	10	0.00014	0.00014	0.5	99185	14	99178	6730158	67.85
2015-2019	11	0.00015	0.00015	0.5	99171	15	99163	6630980	66.86
2015-2019	12	0.00014	0.00014	0.5	99156	14	99149	6531817	65.87
2015-2019	13	0.00018	0.00018	0.5	99142	18	99133	6432668	64.88
2015-2019	14	0.00027	0.00027	0.5	99123	27	99110	6333535	63.90
2015-2019	15	0.00036	0.00036	0.5	99097	36	99078	6234425	62.91
2015-2019	16	0.00050	0.00050	0.5	99060	50	99036	6135347	61.94
2015-2019	17	0.00070	0.00070	0.5	99011	70	98976	6036311	60.97
2015-2019	18	0.00091	0.00091	0.5	98941	90	98896	5937335	60.01
2015-2019	19	0.00101	0.00101	0.5	98851	100	98802	5838439	59.06
2015-2019	20	0.00108	0.00108	0.5	98752	106	98698	5739638	58.12
2015-2019	21	0.00120	0.00120	0.5	98645	119	98586	5640939	57.18
2015-2019	22	0.00130	0.00130	0.5	98527	128	98463	5542353	56.25
2015-2019	23	0.00131	0.00130	0.5	98398	128	98334	5443890	55.32
2015-2019	24	0.00136	0.00136	0.5	98270	134	98203	5345556	54.40
2015-2019	25	0.00139	0.00139	0.5	98136	136	98068	5247353	53.47
2015-2019	26	0.00144	0.00144	0.5	98000	141	97930	5149285	52.54
2015-2019	27	0.00155	0.00154	0.5	97859	151	97784	5051355	51.62
2015-2019	28	0.00155	0.00154	0.5	97708	151	97633	4953571	50.70
2015-2019	29	0.00150	0.00150	0.5	97557	146	97484	4855938	49.78
2015-2019	30	0.00171	0.00170	0.5	97411	166	97328	4758454	48.85
2015-2019	31	0.00171	0.00171	0.5	97245	166	97162	4661125	47.93
2015-2019	32	0.00166	0.00166	0.5	97079	161	96999	4563963	47.01
2015-2019	33	0.00171	0.00171	0.5	96918	166	96835	4466964	46.09
2015-2019	34	0.00183	0.00183	0.5	96753	177	96664	4370129	45.17
2015-2019	35	0.00203	0.00203	0.5	96575	196	96477	4273465	44.25
2015-2019	36	0.00204	0.00203	0.5	96379	196	96281	4176988	43.34
2015-2019	37	0.00223	0.00223	0.5	96183	215	96076	4080707	42.43
2015-2019	38	0.00221	0.00221	0.5	95968	212	95862	3984631	41.52
2015-2019	39	0.00244	0.00244	0.5	95757	234	95640	3888769	40.61
2015-2019	40	0.00242	0.00241	0.5	95523	231	95408	3793129	39.71
2015-2019	41	0.00241	0.00240	0.5	95292	229	95178	3697721	38.80
2015-2019	42	0.00279	0.00278	0.5	95063	264	94931	3602544	37.90
2015-2019	43	0.00265	0.00264	0.5	94799	250	94674	3507612	37.00
2015-2019	44	0.00287	0.00287	0.5	94548	271	94413	3412939	36.10
2015-2019	45	0.00318	0.00317	0.5	94277	299	94128	3318526	35.20
2015-2019	46	0.00329	0.00329	0.5	93978	309	93824	3224398	34.31
2015-2019	47	0.00348	0.00347	0.5	93669	325	93507	3130575	33.42
2015-2019	48	0.00396	0.00395	0.5	93344	369	93160	3037068	32.54
2015-2019	49	0.00443	0.00442	0.5	92975	411	92770	2943908	31.66
2015-2019	50	0.00481	0.00480	0.5	92564	444	92342	2851138	30.80
2015-2019	51	0.00509	0.00507	0.5	92120	467	91887	2758796	29.95
2015-2019	52	0.00569	0.00568	0.5	91653	520	91393	2666909	29.10
2015-2019	53	0.00625	0.00623	0.5	91133	568	90849	2575516	28.26
2015-2019	54	0.00668	0.00666	0.5	90565	603	90263	2484668	27.44
2015-2019	55	0.00748	0.00746	0.5	89962	671	89627	2394404	26.62
2015-2019	56	0.00792	0.00789	0.5	89291	705	88939	2304778	25.81
2015-2019	57	0.00846	0.00842	0.5	88586	746	88213	2215839	25.01
2015-2019	58	0.00936	0.00932	0.5	87840	818	87431	2127625	24.22
2015-2019	59	0.01003	0.00998	0.5	87022	868	86588	2040194	23.44
2015-2019	60	0.01050	0.01044	0.5	86154	900	85704	1953607	22.68
2015-2019	61	0.01125	0.01119	0.5	85254	954	84777	1867903	21.91
2015-2019	62	0.01224	0.01217	0.5	84300	1026	83787	1783126	21.15
2015-2019	63	0.01288	0.01280	0.5	83275	1066	82742	1699338	20.41
2015-2019	64	0.01396	0.01386	0.5	82209	1140	81639	1616597	19.66
2015-2019	65	0.01456	0.01446	0.5	81069	1172	80483	1534958	18.93
2015-2019	66	0.01552	0.01540	0.5	79897	1231	79282	1454475	18.20
2015-2019	67	0.01659	0.01645	0.5	78667	1294	78020	1375193	17.48
2015-2019	68	0.01816	0.01800	0.5	77372	1392	76676	1297173	16.77
2015-2019	69	0.01942	0.01923	0.5	75980	1461	75249	1220497	16.06
2015-2019	70	0.02113	0.02091	0.5	74519	1558	73740	1145248	15.37
2015-2019	71	0.02325	0.02299	0.5	72961	1677	72122	1071508	14.69
2015-2019	72	0.02593	0.02560	0.5	71283	1825	70371	999386	14.02
2015-2019	73	0.02695	0.02659	0.5	69459	1847	68535	929015	13.38
2015-2019	74	0.03023	0.02978	0.5	67612	2014	66605	860480	12.73
2015-2019	75	0.03337	0.03282	0.5	65598	2153	64522	793875	12.10
2015-2019	76	0.03605	0.03541	0.5	63445	2247	62322	729353	11.50
2015-2019	77	0.03978	0.03900	0.5	61198	2387	60005	667031	10.90
2015-2019	78	0.04330	0.04238	0.5	58812	2493	57565	607026	10.32
2015-2019	79	0.04785	0.04674	0.5	56319	2632	55003	549461	9.76
2015-2019	80	0.05261	0.05126	0.5	53687	2752	52311	494458	9.21
2015-2019	81	0.05704	0.05546	0.5	50935	2825	49522	442147	8.68
2015-2019	82	0.06236	0.06047	0.5	48110	2909	46655	392625	8.16
2015-2019	83	0.06874	0.06645	0.5	45200	3004	43699	345970	7.65
2015-2019	84	0.07560	0.07284	0.5	42197	3074	40660	302271	7.16
2015-2019	85	0.08326	0.07993	0.5	39123	3127	37559	261611	6.69
2015-2019	86	0.09268	0.08857	0.5	35996	3188	34402	224052	6.22
2015-2019	87	0.10699	0.10156	0.5	32808	3332	31142	189650	5.78
2015-2019	88	0.11921	0.11250	0.5	29476	3316	27818	158508	5.38
2015-2019	89	0.13222	0.12402	0.5	26160	3244	24538	130690	5.00
2015-2019	90	0.15075	0.14018	0.5	22915	3212	21309	106153	4.63
2015-2019	91	0.16766	0.15469	0.5	19703	3048	18179	84843	4.31
2015-2019	92	0.18696	0.17098	0.5	16655	2848	15231	66664	4.00
2015-2019	93	0.21061	0.19055	0.5	13808	2631	12492	51433	3.72
2015-2019	94	0.22523	0.20244	0.5	11177	2263	10045	38941	3.48
2015-2019	95	0.24827	0.22086	0.5	8914	1969	7930	28895	3.24
2015-2019	96	0.27286	0.24010	0.5	6945	1668	6112	20966	3.02
2015-2019	97	0.29894	0.26007	0.5	5278	1373	4591	14854	2.81
2015-2019	98	0.32643	0.28063	0.5	3905	1096	3357	10263	2.63
2015-2019	99	0.35519	0.30163	0.5	2809	847	2386	6905	2.46
2015-2019	100	0.38508	0.32291	0.5	1962	634	1645	4520	2.30
2015-2019	101	0.41589	0.34429	0.5	1328	457	1100	2875	2.16
2015-2019	102	0.44741	0.36562	0.5	871	318	712	1775	2.04
2015-2019	103	0.47940	0.38670	0.5	553	214	446	1063	1.92
2015-2019	104	0.51159	0.40738	0.5	339	138	270	617	1.82
2015-2019	105	0.54372	0.42750	0.5	201	86	158	348	1.73
2015-2019	106	0.57553	0.44692	0.5	115	51	89	190	1.65
2015-2019	107	0.60676	0.46553	0.5	64	30	49	100	1.58
2015-2019	108	0.63717	0.48322	0.5	34	16	26	52	1.52
2015-2019	109	0.66655	0.49994	0.5	18	9	13	26	1.47
2015-2019	110+	0.69472	1.00000	1.44	9	9	13	13	1.44
