WA: Washington, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	108	0.68664	0.51115	0.5	11	6	8	16	1.42
2005-2009	109	0.71337	0.52582	0.5	5	3	4	7	1.38
2005-2009	110+	0.73868	1.00000	1.35	3	3	3	3	1.35
2010-2014	0	0.00503	0.00501	0.06	100000	501	99529	7802342	78.02
2010-2014	1	0.00036	0.00036	0.5	99499	35	99482	7702814	77.42
2010-2014	2	0.00023	0.00023	0.5	99464	23	99452	7603332	76.44
2010-2014	3	0.00022	0.00022	0.5	99441	22	99430	7503880	75.46
2010-2014	4	0.00013	0.00013	0.5	99419	13	99413	7404450	74.48
2010-2014	5	0.00013	0.00013	0.5	99406	13	99400	7305037	73.49
2010-2014	6	0.00009	0.00009	0.5	99393	9	99389	7205637	72.50
2010-2014	7	0.00010	0.00010	0.5	99385	10	99379	7106248	71.50
2010-2014	8	0.00009	0.00009	0.5	99374	9	99370	7006869	70.51
2010-2014	9	0.00008	0.00008	0.5	99365	8	99361	6907499	69.52
2010-2014	10	0.00011	0.00011	0.5	99357	11	99352	6808138	68.52
2010-2014	11	0.00011	0.00011	0.5	99346	11	99341	6708787	67.53
2010-2014	12	0.00013	0.00013	0.5	99336	13	99329	6609446	66.54
2010-2014	13	0.00013	0.00013	0.5	99322	13	99316	6510117	65.55
2010-2014	14	0.00027	0.00027	0.5	99310	27	99296	6410801	64.55
2010-2014	15	0.00031	0.00031	0.5	99282	31	99267	6311505	63.57
2010-2014	16	0.00037	0.00037	0.5	99252	37	99233	6212238	62.59
2010-2014	17	0.00054	0.00054	0.5	99215	54	99188	6113004	61.61
2010-2014	18	0.00086	0.00086	0.5	99161	85	99118	6013816	60.65
2010-2014	19	0.00082	0.00082	0.5	99076	81	99035	5914698	59.70
2010-2014	20	0.00089	0.00089	0.5	98995	88	98951	5815663	58.75
2010-2014	21	0.00104	0.00104	0.5	98907	103	98856	5716711	57.80
2010-2014	22	0.00106	0.00106	0.5	98804	105	98752	5617856	56.86
2010-2014	23	0.00121	0.00120	0.5	98699	119	98640	5519104	55.92
2010-2014	24	0.00098	0.00098	0.5	98580	96	98532	5420464	54.99
2010-2014	25	0.00111	0.00111	0.5	98484	110	98429	5321932	54.04
2010-2014	26	0.00111	0.00111	0.5	98374	109	98320	5223503	53.10
2010-2014	27	0.00101	0.00101	0.5	98265	99	98216	5125183	52.16
2010-2014	28	0.00127	0.00127	0.5	98166	124	98104	5026967	51.21
2010-2014	29	0.00100	0.00100	0.5	98042	98	97993	4928864	50.27
2010-2014	30	0.00115	0.00115	0.5	97944	112	97888	4830871	49.32
2010-2014	31	0.00112	0.00112	0.5	97831	109	97777	4732983	48.38
2010-2014	32	0.00125	0.00125	0.5	97722	122	97661	4635207	47.43
2010-2014	33	0.00112	0.00112	0.5	97600	109	97546	4537545	46.49
2010-2014	34	0.00118	0.00118	0.5	97491	115	97434	4439999	45.54
2010-2014	35	0.00122	0.00122	0.5	97377	119	97317	4342565	44.60
2010-2014	36	0.00133	0.00133	0.5	97258	129	97193	4245248	43.65
2010-2014	37	0.00138	0.00138	0.5	97128	134	97061	4148055	42.71
2010-2014	38	0.00155	0.00154	0.5	96994	150	96919	4050994	41.77
2010-2014	39	0.00145	0.00145	0.5	96844	140	96774	3954075	40.83
2010-2014	40	0.00171	0.00171	0.5	96704	165	96621	3857301	39.89
2010-2014	41	0.00181	0.00181	0.5	96539	175	96452	3760680	38.96
2010-2014	42	0.00192	0.00192	0.5	96364	185	96272	3664229	38.02
2010-2014	43	0.00207	0.00207	0.5	96179	199	96080	3567957	37.10
2010-2014	44	0.00235	0.00234	0.5	95980	225	95868	3471877	36.17
2010-2014	45	0.00261	0.00260	0.5	95755	249	95631	3376009	35.26
2010-2014	46	0.00265	0.00265	0.5	95506	253	95379	3280379	34.35
2010-2014	47	0.00294	0.00294	0.5	95253	280	95113	3184999	33.44
2010-2014	48	0.00345	0.00345	0.5	94973	327	94810	3089886	32.53
2010-2014	49	0.00375	0.00375	0.5	94646	355	94469	2995076	31.64
2010-2014	50	0.00416	0.00415	0.5	94292	391	94096	2900608	30.76
2010-2014	51	0.00460	0.00459	0.5	93900	431	93685	2806512	29.89
2010-2014	52	0.00527	0.00525	0.5	93469	491	93224	2712827	29.02
2010-2014	53	0.00550	0.00549	0.5	92978	510	92723	2619603	28.17
2010-2014	54	0.00611	0.00609	0.5	92468	563	92187	2526880	27.33
2010-2014	55	0.00658	0.00655	0.5	91905	602	91604	2434693	26.49
2010-2014	56	0.00729	0.00726	0.5	91303	663	90972	2343089	25.66
2010-2014	57	0.00784	0.00781	0.5	90640	708	90286	2252117	24.85
2010-2014	58	0.00817	0.00814	0.5	89932	732	89566	2161831	24.04
2010-2014	59	0.00937	0.00933	0.5	89200	832	88784	2072264	23.23
2010-2014	60	0.00951	0.00947	0.5	88368	837	87950	1983480	22.45
2010-2014	61	0.01049	0.01044	0.5	87531	914	87075	1895530	21.66
2010-2014	62	0.01100	0.01094	0.5	86618	947	86144	1808456	20.88
2010-2014	63	0.01233	0.01225	0.5	85670	1050	85146	1722311	20.10
2010-2014	64	0.01247	0.01240	0.5	84621	1049	84096	1637166	19.35
2010-2014	65	0.01315	0.01306	0.5	83572	1092	83026	1553069	18.58
2010-2014	66	0.01480	0.01469	0.5	82480	1212	81874	1470043	17.82
2010-2014	67	0.01563	0.01551	0.5	81268	1261	80638	1388169	17.08
2010-2014	68	0.01740	0.01725	0.5	80008	1380	79318	1307531	16.34
2010-2014	69	0.01887	0.01869	0.5	78628	1470	77893	1228213	15.62
2010-2014	70	0.02082	0.02061	0.5	77158	1590	76363	1150320	14.91
2010-2014	71	0.02294	0.02268	0.5	75568	1714	74711	1073957	14.21
2010-2014	72	0.02449	0.02419	0.5	73854	1787	72961	999246	13.53
2010-2014	73	0.02732	0.02695	0.5	72067	1942	71096	926285	12.85
2010-2014	74	0.02899	0.02857	0.5	70125	2004	69124	855189	12.20
2010-2014	75	0.03316	0.03262	0.5	68122	2222	67011	786065	11.54
2010-2014	76	0.03733	0.03665	0.5	65900	2415	64692	719055	10.91
2010-2014	77	0.04076	0.03994	0.5	63485	2536	62217	654362	10.31
2010-2014	78	0.04539	0.04438	0.5	60949	2705	59596	592146	9.72
2010-2014	79	0.05151	0.05022	0.5	58244	2925	56781	532549	9.14
2010-2014	80	0.05462	0.05317	0.5	55319	2941	53848	475768	8.60
2010-2014	81	0.06241	0.06052	0.5	52378	3170	50793	421920	8.06
2010-2014	82	0.06693	0.06476	0.5	49208	3187	47614	371127	7.54
2010-2014	83	0.07485	0.07215	0.5	46021	3320	44361	323512	7.03
2010-2014	84	0.08663	0.08303	0.5	42701	3545	40928	279151	6.54
2010-2014	85	0.09570	0.09133	0.5	39155	3576	37367	238224	6.08
2010-2014	86	0.10705	0.10161	0.5	35579	3615	33771	200857	5.65
2010-2014	87	0.12074	0.11386	0.5	31964	3640	30144	167085	5.23
2010-2014	88	0.13778	0.12890	0.5	28324	3651	26499	136941	4.83
2010-2014	89	0.15310	0.14221	0.5	24673	3509	22919	110442	4.48
2010-2014	90	0.17079	0.15735	0.5	21164	3330	19499	87523	4.14
2010-2014	91	0.19302	0.17603	0.5	17834	3139	16265	68024	3.81
2010-2014	92	0.22253	0.20025	0.5	14695	2943	13224	51760	3.52
2010-2014	93	0.24170	0.21564	0.5	11752	2534	10485	38536	3.28
2010-2014	94	0.26730	0.23579	0.5	9218	2174	8131	28051	3.04
2010-2014	95	0.29457	0.25675	0.5	7045	1809	6140	19920	2.83
2010-2014	96	0.32338	0.27837	0.5	5236	1458	4507	13779	2.63
2010-2014	97	0.35360	0.30048	0.5	3778	1135	3211	9272	2.45
2010-2014	98	0.38504	0.32288	0.5	2643	853	2216	6062	2.29
2010-2014	99	0.41747	0.34538	0.5	1790	618	1481	3845	2.15
2010-2014	100	0.45063	0.36777	0.5	1172	431	956	2365	2.02
2010-2014	101	0.48423	0.38984	0.5	741	289	596	1409	1.90
2010-2014	102	0.51798	0.41142	0.5	452	186	359	812	1.80
2010-2014	103	0.55156	0.43233	0.5	266	115	208	453	1.70
2010-2014	104	0.58468	0.45242	0.5	151	68	117	245	1.62
2010-2014	105	0.61705	0.47156	0.5	83	39	63	128	1.55
2010-2014	106	0.64842	0.48966	0.5	44	21	33	65	1.48
2010-2014	107	0.67855	0.50666	0.5	22	11	17	32	1.43
2010-2014	108	0.70727	0.52250	0.5	11	6	8	15	1.38
2010-2014	109	0.73443	0.53717	0.5	5	3	4	7	1.34
2010-2014	110+	0.75992	1.00000	1.32	2	2	3	3	1.32
2015-2019	0	0.00463	0.00461	0.06	100000	461	99565	7808887	78.09
2015-2019	1	0.00033	0.00033	0.5	99539	33	99522	7709321	77.45
2015-2019	2	0.00018	0.00018	0.5	99506	18	99497	7609799	76.48
2015-2019	3	0.00016	0.00016	0.5	99487	16	99479	7510302	75.49
2015-2019	4	0.00013	0.00013	0.5	99471	13	99465	7410823	74.50
2015-2019	5	0.00006	0.00006	0.5	99458	6	99455	7311358	73.51
2015-2019	6	0.00010	0.00010	0.5	99453	10	99448	7211903	72.52
2015-2019	7	0.00009	0.00009	0.5	99443	9	99438	7112455	71.52
2015-2019	8	0.00010	0.00010	0.5	99434	10	99429	7013017	70.53
2015-2019	9	0.00009	0.00009	0.5	99424	9	99419	6913588	69.54
2015-2019	10	0.00012	0.00012	0.5	99415	12	99409	6814169	68.54
2015-2019	11	0.00009	0.00009	0.5	99403	9	99399	6714760	67.55
2015-2019	12	0.00013	0.00013	0.5	99394	12	99388	6615361	66.56
2015-2019	13	0.00015	0.00015	0.5	99382	15	99374	6515973	65.57
2015-2019	14	0.00026	0.00026	0.5	99367	26	99354	6416599	64.57
2015-2019	15	0.00032	0.00032	0.5	99341	32	99325	6317245	63.59
2015-2019	16	0.00053	0.00053	0.5	99309	53	99283	6217919	62.61
2015-2019	17	0.00061	0.00061	0.5	99257	61	99226	6118636	61.64
2015-2019	18	0.00091	0.00091	0.5	99196	91	99151	6019410	60.68
2015-2019	19	0.00098	0.00098	0.5	99105	97	99057	5920259	59.74
2015-2019	20	0.00100	0.00100	0.5	99009	99	98959	5821202	58.79
2015-2019	21	0.00126	0.00126	0.5	98910	125	98848	5722243	57.85
2015-2019	22	0.00119	0.00118	0.5	98785	117	98727	5623395	56.93
2015-2019	23	0.00103	0.00103	0.5	98668	102	98617	5524668	55.99
2015-2019	24	0.00103	0.00103	0.5	98567	102	98516	5426051	55.05
2015-2019	25	0.00117	0.00117	0.5	98465	115	98408	5327535	54.11
2015-2019	26	0.00099	0.00099	0.5	98350	97	98302	5229127	53.17
2015-2019	27	0.00131	0.00131	0.5	98253	129	98189	5130826	52.22
2015-2019	28	0.00125	0.00125	0.5	98124	122	98063	5032637	51.29
2015-2019	29	0.00114	0.00114	0.5	98002	112	97946	4934574	50.35
2015-2019	30	0.00127	0.00127	0.5	97890	124	97828	4836628	49.41
2015-2019	31	0.00136	0.00135	0.5	97766	132	97700	4738800	48.47
2015-2019	32	0.00121	0.00121	0.5	97634	118	97575	4641100	47.54
2015-2019	33	0.00135	0.00135	0.5	97516	132	97450	4543524	46.59
2015-2019	34	0.00151	0.00151	0.5	97384	147	97311	4446074	45.65
2015-2019	35	0.00157	0.00157	0.5	97238	153	97161	4348763	44.72
2015-2019	36	0.00158	0.00158	0.5	97085	153	97008	4251602	43.79
2015-2019	37	0.00155	0.00155	0.5	96932	150	96857	4154593	42.86
2015-2019	38	0.00168	0.00168	0.5	96782	163	96700	4057737	41.93
2015-2019	39	0.00153	0.00153	0.5	96619	148	96545	3961036	41.00
2015-2019	40	0.00192	0.00191	0.5	96471	185	96379	3864491	40.06
2015-2019	41	0.00189	0.00189	0.5	96287	182	96196	3768112	39.13
2015-2019	42	0.00216	0.00216	0.5	96105	208	96001	3671916	38.21
2015-2019	43	0.00209	0.00209	0.5	95897	200	95797	3575915	37.29
2015-2019	44	0.00243	0.00242	0.5	95697	232	95581	3480118	36.37
2015-2019	45	0.00247	0.00246	0.5	95465	235	95347	3384537	35.45
2015-2019	46	0.00277	0.00277	0.5	95230	264	95098	3289190	34.54
2015-2019	47	0.00321	0.00320	0.5	94966	304	94814	3194092	33.63
2015-2019	48	0.00323	0.00323	0.5	94662	305	94509	3099278	32.74
2015-2019	49	0.00366	0.00366	0.5	94357	345	94184	3004769	31.84
2015-2019	50	0.00422	0.00421	0.5	94011	395	93814	2910585	30.96
2015-2019	51	0.00456	0.00455	0.5	93616	426	93403	2816771	30.09
2015-2019	52	0.00479	0.00478	0.5	93190	446	92968	2723368	29.22
2015-2019	53	0.00512	0.00511	0.5	92745	474	92508	2630400	28.36
2015-2019	54	0.00604	0.00602	0.5	92271	556	91993	2537892	27.50
2015-2019	55	0.00649	0.00647	0.5	91715	593	91419	2445899	26.67
2015-2019	56	0.00692	0.00690	0.5	91122	629	90808	2354480	25.84
2015-2019	57	0.00732	0.00730	0.5	90493	660	90163	2263673	25.01
2015-2019	58	0.00789	0.00786	0.5	89833	706	89480	2173509	24.19
2015-2019	59	0.00893	0.00889	0.5	89127	792	88731	2084029	23.38
2015-2019	60	0.00954	0.00949	0.5	88335	838	87916	1995298	22.59
2015-2019	61	0.01070	0.01065	0.5	87497	931	87031	1907382	21.80
2015-2019	62	0.01142	0.01136	0.5	86565	983	86074	1820351	21.03
2015-2019	63	0.01257	0.01249	0.5	85582	1069	85048	1734277	20.26
2015-2019	64	0.01329	0.01321	0.5	84513	1116	83955	1649229	19.51
2015-2019	65	0.01429	0.01419	0.5	83397	1183	82806	1565274	18.77
2015-2019	66	0.01534	0.01523	0.5	82214	1252	81588	1482468	18.03
2015-2019	67	0.01583	0.01571	0.5	80962	1272	80326	1400880	17.30
2015-2019	68	0.01698	0.01684	0.5	79691	1342	79020	1320554	16.57
2015-2019	69	0.01899	0.01882	0.5	78349	1474	77612	1241534	15.85
2015-2019	70	0.02033	0.02013	0.5	76875	1547	76101	1163922	15.14
2015-2019	71	0.02214	0.02189	0.5	75327	1649	74503	1087822	14.44
2015-2019	72	0.02432	0.02403	0.5	73678	1770	72793	1013319	13.75
2015-2019	73	0.02613	0.02580	0.5	71908	1855	70980	940526	13.08
2015-2019	74	0.02899	0.02858	0.5	70053	2002	69052	869546	12.41
2015-2019	75	0.03199	0.03148	0.5	68051	2143	66980	800494	11.76
2015-2019	76	0.03496	0.03436	0.5	65908	2265	64776	733515	11.13
2015-2019	77	0.03941	0.03865	0.5	63644	2460	62414	668739	10.51
2015-2019	78	0.04245	0.04157	0.5	61184	2543	59912	606325	9.91
2015-2019	79	0.04953	0.04833	0.5	58641	2834	57224	546412	9.32
2015-2019	80	0.05554	0.05404	0.5	55806	3016	54298	489189	8.77
2015-2019	81	0.05960	0.05788	0.5	52791	3055	51263	434890	8.24
2015-2019	82	0.06486	0.06282	0.5	49735	3124	48173	383627	7.71
2015-2019	83	0.07322	0.07064	0.5	46611	3293	44964	335454	7.20
2015-2019	84	0.08229	0.07904	0.5	43318	3424	41606	290490	6.71
2015-2019	85	0.09202	0.08797	0.5	39894	3510	38140	248884	6.24
2015-2019	86	0.10394	0.09881	0.5	36385	3595	34587	210744	5.79
2015-2019	87	0.11437	0.10818	0.5	32790	3547	31016	176157	5.37
2015-2019	88	0.13192	0.12376	0.5	29242	3619	27433	145141	4.96
2015-2019	89	0.14545	0.13559	0.5	25623	3474	23886	117708	4.59
2015-2019	90	0.16746	0.15453	0.5	22149	3423	20438	93822	4.24
2015-2019	91	0.18736	0.17132	0.5	18726	3208	17122	73384	3.92
2015-2019	92	0.21073	0.19064	0.5	15518	2958	14039	56262	3.63
2015-2019	93	0.23392	0.20943	0.5	12560	2630	11245	42223	3.36
2015-2019	94	0.25883	0.22917	0.5	9929	2276	8792	30978	3.12
2015-2019	95	0.28540	0.24976	0.5	7654	1912	6698	22187	2.90
2015-2019	96	0.31355	0.27105	0.5	5742	1556	4964	15489	2.70
2015-2019	97	0.34314	0.29289	0.5	4186	1226	3573	10525	2.51
2015-2019	98	0.37400	0.31508	0.5	2960	933	2494	6952	2.35
2015-2019	99	0.40591	0.33743	0.5	2027	684	1685	4458	2.20
2015-2019	100	0.43865	0.35975	0.5	1343	483	1102	2773	2.06
2015-2019	101	0.47193	0.38183	0.5	860	328	696	1672	1.94
2015-2019	102	0.50546	0.40348	0.5	532	214	424	976	1.84
2015-2019	103	0.53894	0.42454	0.5	317	135	250	551	1.74
2015-2019	104	0.57207	0.44483	0.5	182	81	142	302	1.65
2015-2019	105	0.60457	0.46424	0.5	101	47	78	160	1.58
2015-2019	106	0.63617	0.48265	0.5	54	26	41	82	1.51
2015-2019	107	0.66663	0.49998	0.5	28	14	21	41	1.45
2015-2019	108	0.69577	0.51619	0.5	14	7	10	20	1.40
2015-2019	109	0.72342	0.53126	0.5	7	4	5	9	1.36
2015-2019	110+	0.74945	1.00000	1.33	3	3	4	4	1.33
